19.680000,-0.020249,1
19.720000,-0.052983,1
19.760000,-0.101657,1
19.800000,-0.176069,1
19.840000,-0.206920,1
19.880000,-0.227135,1
19.920000,-0.246879,1
19.960000,-0.260019,1
20.000000,-0.261665,1
20.040000,-0.264305,1
20.080000,-0.270399,1
20.120000,-0.286318,1
20.160000,-0.299218,1
20.200000,-0.306257,1
20.240000,-0.311848,1
20.280000,-0.318276,1
20.320000,-0.336900,1
20.360000,-0.355803,1
20.400000,-0.380458,1
20.440000,-0.415019,1
20.480000,-0.437424,1
20.520000,-0.468362,1
20.560000,-0.491967,1
20.600000,-0.536449,1
20.640000,-0.573360,1
20.680000,-0.608053,1
20.720000,-0.637831,1
20.760000,-0.655085,1
20.800000,-0.678498,1
20.840000,-0.708121,1
20.880000,-0.723492,1
20.920000,-0.743426,1
20.960000,-0.765736,1
21.000000,-0.776840,1
21.040000,-0.786213,1
21.080000,-0.797912,1
21.120000,-0.818312,1
21.160000,-0.849497,1
21.200000,-0.916588,8
21.240000,-0.962647,1
21.280000,-1.023315,1
21.320000,-1.089985,1
21.360000,-1.130877,1
21.400000,-1.147369,1
21.440000,-1.150849,1
21.480000,-1.166229,1
21.520000,-1.197800,1
21.560000,-1.234022,1
21.600000,-1.265570,1
21.640000,-1.292492,1
21.680000,-1.332475,1
21.720000,-1.402923,1
21.760000,-1.456628,1
21.800000,-1.521503,1
21.840000,-1.528684,1
21.880000,-1.524944,1
21.920000,-1.520584,1
21.960000,-1.544628,1
22.000000,-1.615061,1
22.040000,-1.649615,1
22.080000,-1.670803,1
22.120000,-1.661701,1
22.160000,-1.649861,1
22.200000,-1.631114,1
22.240000,-1.599282,1
22.280000,-1.572034,1
22.320000,-1.570069,1
22.360000,-1.569011,1
22.400000,-1.566351,1
22.440000,-1.564116,1
22.480000,-1.556042,1
22.520000,-1.531690,1
22.560000,-1.511568,1
22.600000,-1.493693,1
22.640000,-1.477600,1
22.680000,-1.483756,1
22.720000,-1.522953,1
22.760000,-1.545212,1
22.800000,-1.546263,1
22.840000,-1.558043,1
22.880000,-1.584048,1
22.920000,-1.607536,1
22.960000,-1.638260,1
23.000000,-1.655541,1
23.040000,-1.665440,1
23.080000,-1.680564,1
23.120000,-1.722421,1
23.160000,-1.754183,1
23.200000,-1.766755,1
23.240000,-1.756632,1
23.280000,-1.740958,1
23.320000,-1.742418,1
23.360000,-1.729764,1
23.400000,-1.692958,1
23.440000,-1.627188,1
23.480000,-1.587705,1
23.520000,-1.572921,1
23.560000,-1.567020,1
23.600000,-1.573514,1
23.640000,-1.568049,1
23.680000,-1.536586,1
23.720000,-1.527616,1
23.760000,-1.527877,1
23.800000,-1.515068,1
23.840000,-1.518876,1
23.880000,-1.546425,1
23.920000,-1.589217,1
23.960000,-1.630832,1
24.000000,-1.651095,1
24.040000,-1.654589,1
24.080000,-1.640136,1
24.120000,-1.631049,1
24.160000,-1.618568,1
24.200000,-1.577706,1
24.240000,-1.553237,1
24.280000,-1.514258,1
24.320000,-1.483091,1
24.360000,-1.445120,1
24.400000,-1.385088,1
24.440000,-1.345489,1
24.480000,-1.326111,1
24.520000,-1.325437,1
24.560000,-1.325136,1
24.600000,-1.329213,1
24.640000,-1.331281,1
24.680000,-1.310353,1
24.720000,-1.288880,1
24.760000,-1.284087,1
24.800000,-1.301285,1
24.840000,-1.323224,1
24.880000,-1.374493,1
24.920000,-1.429582,1
24.960000,-1.488266,1
25.000000,-1.555271,1
25.040000,-1.572751,1
25.080000,-1.561971,1
25.120000,-1.543573,1
25.160000,-1.540495,1
25.200000,-1.552926,1
25.240000,-1.557842,1
25.280000,-1.535565,1
25.320000,-1.505717,1
25.360000,-1.484282,1
25.400000,-1.445047,1
25.440000,-1.381717,1
25.480000,-1.294408,1
25.520000,-1.225210,1
25.560000,-1.227718,1
25.600000,-1.262817,1
25.640000,-1.284239,1
25.680000,-1.254278,1
25.720000,-1.191328,1
25.760000,-1.115198,1
25.800000,-1.053304,1
25.840000,-1.021303,1
25.880000,-1.001117,1
25.920000,-1.009900,1
25.960000,-1.056875,1
26.000000,-1.069533,1
26.040000,-1.065800,1
26.080000,-1.060986,1
26.120000,-1.053455,1
26.160000,-1.037216,1
26.200000,-1.054402,1
26.240000,-1.100730,1
26.280000,-1.128046,1
26.320000,-1.113147,1
26.360000,-1.080468,1
26.400000,-1.048434,1
26.440000,-0.999243,1
26.480000,-0.919516,1
26.520000,-0.884117,1
26.560000,-0.877443,1
26.600000,-0.897527,1
26.640000,-0.938553,1
26.680000,-0.992194,1
26.720000,-1.015822,1
26.760000,-1.040809,1
26.800000,-1.054645,1
26.840000,-1.053189,1
26.880000,-1.058266,1
26.920000,-1.071023,1
26.960000,-1.079614,1
27.000000,-1.094030,1
27.040000,-1.139634,1
27.080000,-1.182482,1
27.120000,-1.196995,1
27.160000,-1.177742,1
27.200000,-1.153340,1
27.240000,-1.141005,1
27.280000,-1.142252,1
27.320000,-1.148880,1
27.360000,-1.143639,1
27.400000,-1.120461,1
27.440000,-1.083220,1
27.480000,-1.037590,1
27.520000,-0.978968,1
27.560000,-0.973072,1
27.600000,-0.973890,1
27.640000,-0.981076,1
27.680000,-0.998349,1
27.720000,-1.013784,1
27.760000,-1.018694,1
27.800000,-1.027799,1
27.840000,-1.010581,1
27.880000,-0.982807,1
27.920000,-0.987697,1
27.960000,-1.008849,1
28.000000,-1.063369,1
28.040000,-1.123860,1
28.080000,-1.165870,1
28.120000,-1.201826,1
28.160000,-1.212318,1
28.200000,-1.206410,1
28.240000,-1.204488,1
28.280000,-1.228978,1
28.320000,-1.249279,1
28.360000,-1.267482,1
28.400000,-1.271746,1
28.440000,-1.266736,1
28.480000,-1.257958,1
28.520000,-1.225857,1
28.560000,-1.192376,1
28.600000,-1.184700,1
28.640000,-1.211118,1
28.680000,-1.241670,1
28.720000,-1.279808,1
28.760000,-1.298944,1
28.800000,-1.285132,1
28.840000,-1.229797,1
28.880000,-1.194711,1
28.920000,-1.187344,1
28.960000,-1.209188,1
29.000000,-1.238073,1
29.040000,-1.276720,1
29.080000,-1.326535,1
29.120000,-1.373915,1
29.160000,-1.378191,1
29.200000,-1.379153,1
29.240000,-1.367527,1
29.280000,-1.357706,1
29.320000,-1.365413,1
29.360000,-1.364007,1
29.400000,-1.358999,1
29.440000,-1.311523,1
29.480000,-1.264077,1
29.520000,-1.214729,1
29.560000,-1.128237,1
29.600000,-1.088719,1
29.640000,-1.092724,1
29.680000,-1.117509,1
29.720000,-1.133689,1
29.760000,-1.143396,1
29.800000,-1.138365,1
29.840000,-1.132351,1
29.880000,-1.121451,1
29.920000,-1.122038,1
29.960000,-1.135247,1
30.000000,-1.162547,1
30.040000,-1.174841,1
30.080000,-1.195535,1
30.120000,-1.217673,1
30.160000,-1.227371,1
30.200000,-1.229391,1
30.240000,-1.220157,1
30.280000,-1.200891,1
30.320000,-1.200818,1
30.360000,-1.186157,1
30.400000,-1.160196,1
30.440000,-1.127519,1
30.480000,-1.089176,1
30.520000,-1.048603,1
30.560000,-0.995242,1
30.600000,-0.975349,1
30.640000,-0.989951,1
30.680000,-1.004759,1
30.720000,-1.022736,1
30.760000,-1.025520,1
30.800000,-1.007908,1
30.840000,-1.009170,1
30.880000,-1.016281,1
30.920000,-1.036269,1
30.960000,-1.066220,1
31.000000,-1.086011,1
31.040000,-1.106516,1
31.080000,-1.144460,1
31.120000,-1.205893,1
31.160000,-1.234336,1
31.200000,-1.243006,1
31.240000,-1.239539,1
31.280000,-1.242089,1
31.320000,-1.252249,1
31.360000,-1.266405,1
31.400000,-1.263246,1
31.440000,-1.241015,1
31.480000,-1.206755,1
31.520000,-1.131878,1
31.560000,-1.110302,1
31.600000,-1.116846,1
31.640000,-1.137428,1
31.680000,-1.153911,1
31.720000,-1.177520,1
31.760000,-1.187197,1
31.800000,-1.186804,1
31.840000,-1.175512,1
31.880000,-1.152118,1
31.920000,-1.134013,1
31.960000,-1.134877,1
32.000000,-1.153081,1
32.040000,-1.164760,1
32.080000,-1.185457,1
32.120000,-1.183973,1
32.160000,-1.168872,1
32.200000,-1.154731,1
32.240000,-1.156707,1
32.280000,-1.166332,1
32.320000,-1.174294,1
32.360000,-1.173670,1
32.400000,-1.162484,1
32.440000,-1.142318,1
32.480000,-1.127749,1
32.520000,-1.109701,1
32.560000,-1.100681,1
32.600000,-1.100411,1
32.640000,-1.099094,1
32.680000,-1.103151,1
32.720000,-1.102281,1
32.760000,-1.092907,1
32.800000,-1.081386,1
32.840000,-1.061818,1
32.880000,-1.043930,1
32.920000,-1.027348,1
32.960000,-1.023429,1
33.000000,-1.028348,1
33.040000,-1.057960,1
33.080000,-1.073379,1
33.120000,-1.069324,1
33.160000,-1.052088,1
33.200000,-1.041665,1
33.240000,-1.036499,1
33.280000,-1.045359,1
33.320000,-1.069722,1
33.360000,-1.077934,1
33.400000,-1.073279,1
33.440000,-1.042977,1
33.480000,-1.010713,1
33.520000,-0.955370,1
33.560000,-0.943317,1
33.600000,-0.940060,1
33.640000,-0.943331,1
33.680000,-0.962720,1
33.720000,-0.968865,1
33.760000,-0.968309,1
33.800000,-0.953710,1
33.840000,-0.936246,1
33.880000,-0.941962,1
33.920000,-0.974208,1
33.960000,-1.034748,1
34.000000,-1.085926,1
34.040000,-1.179017,1
34.080000,-1.228125,1
34.120000,-1.248881,1
34.160000,-1.261912,1
34.200000,-1.266379,1
34.240000,-1.275860,1
34.280000,-1.296485,1
34.320000,-1.300008,1
34.360000,-1.287990,1
34.400000,-1.247025,1
34.440000,-1.212811,1
34.480000,-1.173639,1
34.520000,-1.133930,1
34.560000,-1.120722,1
34.600000,-1.131436,1
34.640000,-1.160819,1
34.680000,-1.184481,1
34.720000,-1.187344,1
34.760000,-1.178247,1
34.800000,-1.169707,1
34.840000,-1.165996,1
34.880000,-1.175574,1
34.920000,-1.204665,1
34.960000,-1.209738,1
35.000000,-1.204054,1
35.040000,-1.195156,1
35.080000,-1.206143,1
35.120000,-1.221210,1
35.160000,-1.223865,1
35.200000,-1.225457,1
35.240000,-1.234361,1
35.280000,-1.257474,1
35.320000,-1.265025,1
35.360000,-1.261797,1
35.400000,-1.237192,1
35.440000,-1.200075,1
35.480000,-1.140249,1
35.520000,-1.098437,1
35.560000,-1.080001,1
35.600000,-1.074683,1
35.640000,-1.104299,1
35.680000,-1.136279,1
35.720000,-1.166940,1
35.760000,-1.171911,1
35.800000,-1.156511,1
35.840000,-1.142253,1
35.880000,-1.143803,1
35.920000,-1.159397,1
35.960000,-1.182166,1
36.000000,-1.191466,1
36.040000,-1.203968,1
36.080000,-1.197626,1
36.120000,-1.178285,1
36.160000,-1.159967,1
36.200000,-1.143826,1
36.240000,-1.143442,1
36.280000,-1.152789,1
36.320000,-1.150720,1
36.360000,-1.140728,1
36.400000,-1.121312,1
36.440000,-1.094546,1
36.480000,-1.076183,1
36.520000,-1.038988,1
36.560000,-1.016417,1
36.600000,-1.026908,1
36.640000,-1.047169,1
36.680000,-1.063214,1
36.720000,-1.063666,1
36.760000,-1.047580,1
36.800000,-1.039164,1
36.840000,-1.022313,1
36.880000,-1.012230,1
36.920000,-1.009491,1
36.960000,-0.999133,1
37.000000,-1.004757,1
37.040000,-1.059198,1
37.080000,-1.135950,1
37.120000,-1.158991,1
37.160000,-1.158781,1
37.200000,-1.151239,1
37.240000,-1.152700,1
37.280000,-1.171525,1
37.320000,-1.177979,1
37.360000,-1.177439,1
37.400000,-1.158907,1
37.440000,-1.128890,1
37.480000,-1.095436,1
37.520000,-1.044894,1
37.560000,-1.025251,1
37.600000,-1.008964,1
37.640000,-1.016262,1
37.680000,-1.037247,1
37.720000,-1.053340,1
37.760000,-1.062011,1
37.800000,-1.058029,1
37.840000,-1.062633,1
37.880000,-1.071998,1
37.920000,-1.097620,1
37.960000,-1.119495,1
38.000000,-1.169377,1
38.040000,-1.194720,1
38.080000,-1.203197,1
38.120000,-1.205738,1
38.160000,-1.201961,1
38.200000,-1.207605,1
38.240000,-1.231342,1
38.280000,-1.247411,1
38.320000,-1.245596,1
38.360000,-1.226620,1
38.400000,-1.197865,1
38.440000,-1.157529,1
38.480000,-1.084811,1
38.520000,-1.050718,1
38.560000,-1.051367,1
38.600000,-1.075349,1
38.640000,-1.125885,1
38.680000,-1.150294,1
38.720000,-1.168107,1
38.760000,-1.183598,1
38.800000,-1.193217,1
38.840000,-1.213386,1
38.880000,-1.266660,1
38.920000,-1.282310,1
38.960000,-1.292086,1
39.000000,-1.316729,1
39.040000,-1.332234,1
39.080000,-1.333141,1
39.120000,-1.310189,1
39.160000,-1.274636,1
39.200000,-1.257361,1
39.240000,-1.264914,1
39.280000,-1.274996,1
39.320000,-1.274317,1
39.360000,-1.237953,1
39.400000,-1.190618,1
39.440000,-1.136200,1
39.480000,-1.043297,1
39.520000,-1.019000,1
39.560000,-1.007935,1
39.600000,-1.023956,1
39.640000,-1.037648,1
39.680000,-1.059364,1
39.720000,-1.075640,1
39.760000,-1.073698,1
39.800000,-1.056628,1
39.840000,-1.061212,1
39.880000,-1.081779,1
39.920000,-1.109113,1
39.960000,-1.130887,1
40.000000,-1.160468,1
40.040000,-1.169241,1
40.080000,-1.155607,1
40.120000,-1.145643,1
40.160000,-1.131512,1
40.200000,-1.134466,1
40.240000,-1.141776,1
40.280000,-1.144090,1
40.320000,-1.139200,1
40.360000,-1.115489,1
40.400000,-1.105106,1
40.440000,-1.066026,1
40.480000,-1.034406,1
40.520000,-1.019341,1
40.560000,-1.033674,1
40.600000,-1.048718,1
40.640000,-1.051769,1
40.680000,-1.035673,1
40.720000,-1.035886,1
40.760000,-1.031126,1
40.800000,-1.013480,1
40.840000,-1.013702,1
40.880000,-1.021084,1
40.920000,-1.044343,1
40.960000,-1.083339,1
41.000000,-1.115844,1
41.040000,-1.141973,1
41.080000,-1.139206,1
41.120000,-1.127984,1
41.160000,-1.111374,1
41.200000,-1.104170,1
41.240000,-1.096821,1
41.280000,-1.089484,1
41.320000,-1.075781,1
41.360000,-1.063140,1
41.400000,-1.043728,1
41.440000,-0.999490,1
41.480000,-0.965309,1
41.520000,-0.944416,1
41.560000,-0.943702,1
41.600000,-0.953491,1
41.640000,-0.976908,1
41.680000,-0.986448,1
41.720000,-0.977674,1
41.760000,-0.950674,1
41.800000,-0.946818,1
41.840000,-0.951757,1
41.880000,-0.965675,1
41.920000,-0.972891,1
41.960000,-1.014669,1
42.000000,-1.066423,1
42.040000,-1.097685,1
42.080000,-1.100922,1
42.120000,-1.083449,1
42.160000,-1.068645,1
42.200000,-1.063832,1
42.240000,-1.069447,1
42.280000,-1.065736,1
42.320000,-1.049856,1
42.360000,-1.009042,1
42.400000,-0.959064,1
42.440000,-0.883921,1
42.480000,-0.851015,1
42.520000,-0.868833,1
42.560000,-0.910982,1
42.600000,-0.956308,1
42.640000,-0.989962,1
42.680000,-1.009447,1
42.720000,-1.021849,1
42.760000,-1.022869,1
42.800000,-1.035426,1
42.840000,-1.063405,1
42.880000,-1.077235,1
42.920000,-1.094093,1
42.960000,-1.125139,1
43.000000,-1.141837,1
43.040000,-1.140149,1
43.080000,-1.126541,1
43.120000,-1.118810,1
43.160000,-1.122172,1
43.200000,-1.124640,1
