6.240000,0.083110,1
6.280000,0.066097,1
6.320000,0.038628,1
6.360000,0.032466,1
6.400000,-0.006505,1
6.440000,-0.014013,1
6.480000,-0.012140,1
6.520000,-0.003812,1
6.560000,0.012320,1
6.600000,0.024658,1
6.640000,0.039477,1
6.680000,0.041433,1
6.720000,0.053246,1
6.760000,0.070462,1
6.800000,0.119969,1
6.840000,0.140922,1
6.880000,0.162415,1
6.920000,0.204889,1
6.960000,0.223147,2
7.000000,0.252973,1
7.040000,0.297943,1
7.080000,0.329636,1
7.120000,0.374146,1
7.160000,0.412671,1
7.200000,0.409354,1
7.240000,0.398480,1
7.280000,0.406752,1
7.320000,0.410707,1
7.360000,0.419180,1
7.400000,0.438543,1
7.440000,0.448363,1
7.480000,0.457947,1
7.520000,0.467641,1
7.560000,0.472948,1
7.600000,0.483165,1
7.640000,0.496615,1
7.680000,0.511374,1
7.720000,0.528801,1
7.760000,0.562914,1
7.800000,0.573598,1
7.840000,0.587783,1
7.880000,0.618376,1
7.920000,0.657150,1
7.960000,0.670119,1
8.000000,0.688252,1
8.040000,0.698300,1
8.080000,0.737586,1
8.120000,0.761455,1
8.160000,0.762175,1
8.200000,0.763617,1
8.240000,0.765631,1
8.280000,0.743558,1
8.320000,0.731894,1
8.360000,0.735391,1
8.400000,0.736834,1
8.440000,0.740727,1
8.480000,0.749186,1
8.520000,0.751649,1
8.560000,0.758459,1
8.600000,0.767499,1
8.640000,0.775789,1
8.680000,0.795653,1
8.720000,0.801554,1
8.760000,0.798843,1
8.800000,0.806234,1
8.840000,0.801707,1
8.880000,0.794228,1
8.920000,0.776671,1
8.960000,0.761582,1
9.000000,0.756837,1
9.040000,0.738501,1
9.080000,0.728202,1
9.120000,0.695313,1
9.160000,0.667017,1
9.200000,0.626689,1
9.240000,0.607275,1
9.280000,0.597416,1
9.320000,0.598957,1
9.360000,0.607618,1
9.400000,0.613971,1
9.440000,0.624879,1
9.480000,0.633391,1
9.520000,0.649523,1
9.560000,0.658623,1
9.600000,0.662624,1
9.640000,0.660968,1
9.680000,0.673454,1
9.720000,0.683146,1
9.760000,0.694002,1
9.800000,0.690637,1
9.840000,0.665638,1
9.880000,0.670043,1
9.920000,0.686287,1
9.960000,0.686620,1
10.000000,0.662152,1
10.040000,0.646158,1
10.080000,0.634194,1
10.120000,0.615487,1
10.160000,0.607664,1
10.200000,0.613616,1
10.240000,0.625904,1
10.280000,0.648196,1
10.320000,0.661576,1
10.360000,0.685184,1
10.400000,0.704851,1
10.440000,0.721374,1
10.480000,0.747164,1
10.520000,0.740930,1
10.560000,0.728480,1
10.600000,0.720910,1
10.640000,0.711509,1
10.680000,0.711275,1
10.720000,0.699552,1
10.760000,0.683287,1
10.800000,0.694287,1
10.840000,0.705930,1
10.880000,0.666706,1
10.920000,0.653972,1
10.960000,0.648883,1
11.000000,0.618641,1
11.040000,0.603379,1
11.080000,0.598235,1
11.120000,0.610159,1
11.160000,0.618290,1
11.200000,0.627857,1
11.240000,0.628145,1
11.280000,0.636557,1
11.320000,0.634366,1
11.360000,0.659451,1
11.400000,0.670191,1
11.440000,0.684326,1
11.480000,0.693286,1
11.520000,0.692393,1
11.560000,0.692755,1
11.600000,0.698385,1
11.640000,0.705336,1
11.680000,0.732567,1
11.720000,0.751414,1
11.760000,0.752672,1
11.800000,0.735452,1
11.840000,0.736823,1
11.880000,0.727394,1
11.920000,0.704631,1
11.960000,0.703487,1
12.000000,0.712060,1
12.040000,0.715719,1
12.080000,0.709272,1
12.120000,0.704458,1
12.160000,0.704231,1
12.200000,0.724831,1
12.240000,0.740941,1
12.280000,0.764580,1
12.320000,0.791152,1
12.360000,0.791724,1
12.400000,0.787083,1
12.440000,0.784801,1
12.480000,0.786267,1
12.520000,0.791501,1
12.560000,0.792593,1
12.600000,0.797459,1
12.640000,0.810883,1
12.680000,0.825069,1
12.720000,0.832905,1
12.760000,0.825690,1
12.800000,0.834889,1
12.840000,0.820126,1
12.880000,0.799613,1
12.920000,0.787981,1
12.960000,0.785728,1
13.000000,0.785331,1
13.040000,0.781258,1
13.080000,0.787022,1
13.120000,0.810052,1
13.160000,0.844015,1
13.200000,0.873540,1
13.240000,0.896762,1
13.280000,0.943825,1
13.320000,0.964200,1
13.360000,0.965742,1
13.400000,0.974085,1
13.440000,0.988445,1
13.480000,1.003913,1
13.520000,1.009582,1
13.560000,1.017878,1
13.600000,1.027400,1
13.640000,1.013106,1
13.680000,0.991682,1
13.720000,0.956389,1
13.760000,0.932569,1
13.800000,0.901411,1
13.840000,0.858670,1
13.880000,0.806966,1
13.920000,0.786790,1
13.960000,0.772141,1
14.000000,0.768162,1
14.040000,0.764914,1
14.080000,0.768135,1
14.120000,0.802146,1
14.160000,0.827484,1
14.200000,0.858727,1
14.240000,0.869126,1
14.280000,0.865671,1
14.320000,0.847860,1
14.360000,0.835309,1
14.400000,0.824613,1
14.440000,0.808369,1
14.480000,0.783590,1
14.520000,0.781334,1
14.560000,0.785683,1
14.600000,0.804494,1
14.640000,0.797991,1
14.680000,0.772841,1
14.720000,0.757913,1
14.760000,0.725632,1
14.800000,0.686097,1
14.840000,0.670751,1
14.880000,0.668139,1
14.920000,0.662020,1
14.960000,0.662417,1
15.000000,0.665964,1
15.040000,0.684286,1
15.080000,0.708843,1
15.120000,0.726891,1
15.160000,0.756084,1
15.200000,0.777530,1
15.240000,0.782251,1
15.280000,0.791047,1
15.320000,0.805229,1
15.360000,0.808189,1
15.400000,0.798689,1
15.440000,0.800285,1
15.480000,0.811233,1
15.520000,0.827892,1
15.560000,0.845115,1
15.600000,0.841968,1
15.640000,0.823082,1
15.680000,0.834734,1
15.720000,0.842849,1
15.760000,0.821630,1
15.800000,0.803777,1
15.840000,0.800361,1
15.880000,0.788736,1
15.920000,0.774102,1
15.960000,0.776669,1
16.000000,0.785692,1
16.040000,0.812382,1
16.080000,0.844323,1
16.120000,0.868719,1
16.160000,0.892558,1
16.200000,0.900953,1
16.240000,0.908466,1
16.280000,0.908288,1
16.320000,0.902641,1
16.360000,0.896657,1
16.400000,0.873530,1
16.440000,0.858937,1
16.480000,0.849821,1
16.520000,0.845111,1
16.560000,0.825719,1
16.600000,0.783424,1
16.640000,0.783052,1
16.680000,0.762990,1
16.720000,0.724327,1
16.760000,0.690160,1
16.800000,0.676725,1
16.840000,0.653421,1
16.880000,0.618782,1
16.920000,0.606984,1
16.960000,0.606136,1
17.000000,0.619340,1
17.040000,0.638191,1
17.080000,0.653954,1
17.120000,0.686316,1
17.160000,0.686306,1
17.200000,0.675521,1
17.240000,0.666235,1
17.280000,0.651810,1
17.320000,0.631298,1
17.360000,0.625574,1
17.400000,0.625763,1
17.440000,0.642528,1
17.480000,0.672158,1
17.520000,0.664817,1
17.560000,0.644130,1
17.600000,0.615277,1
17.640000,0.587930,1
17.680000,0.574519,1
17.720000,0.579508,1
17.760000,0.579589,1
17.800000,0.580564,1
17.840000,0.595558,1
17.880000,0.606890,1
17.920000,0.619054,1
17.960000,0.650462,1
18.000000,0.670787,1
18.040000,0.707565,1
18.080000,0.717527,1
18.120000,0.720652,1
18.160000,0.723713,1
18.200000,0.711217,1
18.240000,0.689183,1
18.280000,0.662376,1
18.320000,0.628161,1
18.360000,0.623551,1
18.400000,0.632022,1
18.440000,0.614817,1
18.480000,0.586687,1
18.520000,0.546607,1
18.560000,0.515653,1
18.600000,0.485549,1
18.640000,0.460149,1
18.680000,0.454689,1
18.720000,0.451169,1
18.760000,0.429202,1
18.800000,0.425173,1
18.840000,0.411339,1
18.880000,0.425532,1
18.920000,0.442672,1
18.960000,0.451283,1
19.000000,0.463376,1
19.040000,0.447317,1
19.080000,0.434926,1
19.120000,0.422709,1
19.160000,0.401192,1
19.200000,0.385817,1
19.240000,0.374954,1
19.280000,0.379763,1
19.320000,0.388220,1
19.360000,0.419122,1
19.400000,0.431983,1
19.440000,0.418150,1
19.480000,0.411510,1
19.520000,0.407924,1
19.560000,0.394166,1
19.600000,0.392979,1
19.640000,0.406330,1
19.680000,0.415224,1
19.720000,0.415586,1
19.760000,0.417838,1
19.800000,0.424427,1
19.840000,0.432024,1
19.880000,0.461377,1
19.920000,0.468459,1
19.960000,0.480500,1
20.000000,0.493581,1
20.040000,0.499409,1
20.080000,0.519688,1
20.120000,0.527523,1
20.160000,0.530890,1
20.200000,0.532207,1
20.240000,0.538388,1
20.280000,0.552959,1
20.320000,0.587504,1
20.360000,0.611961,1
20.400000,0.606009,1
20.440000,0.607537,1
20.480000,0.602689,1
20.520000,0.605895,1
20.560000,0.621411,1
20.600000,0.635872,1
20.640000,0.650524,1
20.680000,0.664391,1
20.720000,0.676508,1
20.760000,0.682987,1
20.800000,0.708947,1
20.840000,0.719571,1
20.880000,0.735556,1
20.920000,0.768029,1
20.960000,0.802779,1
21.000000,0.827231,1
21.040000,0.852880,1
21.080000,0.870049,1
21.120000,0.866335,1
21.160000,0.844984,1
21.200000,0.848247,1
21.240000,0.857146,1
21.280000,0.881536,1
21.320000,0.904726,1
21.360000,0.903329,1
21.400000,0.871741,1
21.440000,0.848264,1
21.480000,0.830362,1
21.520000,0.808554,1
21.560000,0.802293,1
21.600000,0.795317,1
21.640000,0.769089,1
21.680000,0.759418,1
21.720000,0.748017,1
21.760000,0.747193,1
21.800000,0.737466,1
21.840000,0.748450,1
21.880000,0.787609,1
21.920000,0.800250,1
21.960000,0.813615,1
22.000000,0.828704,1
22.040000,0.840973,1
22.080000,0.827872,1
22.120000,0.801645,1
22.160000,0.763677,1
22.200000,0.754151,1
22.240000,0.752022,1
22.280000,0.764640,1
22.320000,0.782554,1
22.360000,0.783547,1
22.400000,0.766333,1
22.440000,0.755607,1
22.480000,0.736738,1
22.520000,0.734694,1
22.560000,0.740051,1
22.600000,0.742224,1
22.640000,0.746009,1
22.680000,0.751864,1
22.720000,0.767435,1
22.760000,0.779011,1
22.800000,0.802711,1
22.840000,0.835216,1
22.880000,0.866068,1
22.920000,0.896028,1
22.960000,0.911176,1
23.000000,0.915477,1
23.040000,0.917957,1
23.080000,0.901094,1
23.120000,0.876482,1
23.160000,0.865716,1
23.200000,0.862856,1
23.240000,0.869493,1
23.280000,0.882992,1
23.320000,0.883328,1
23.360000,0.840622,1
23.400000,0.831737,1
23.440000,0.823911,1
23.480000,0.786666,1
23.520000,0.757382,1
23.560000,0.744518,1
23.600000,0.746172,1
23.640000,0.751158,1
23.680000,0.747824,1
23.720000,0.749678,1
23.760000,0.739177,1
23.800000,0.733390,1
23.840000,0.735402,1
23.880000,0.751566,1
23.920000,0.759213,1
23.960000,0.755165,1
24.000000,0.750217,1
24.040000,0.742030,1
24.080000,0.733705,1
24.120000,0.722815,1
24.160000,0.733387,1
24.200000,0.748696,1
24.240000,0.768577,1
24.280000,0.774396,1
24.320000,0.747513,1
24.360000,0.711847,1
24.400000,0.664354,1
24.440000,0.619320,1
24.480000,0.571846,1
24.520000,0.539545,1
24.560000,0.530035,1
24.600000,0.524185,1
24.640000,0.518413,1
24.680000,0.523646,1
24.720000,0.540475,1
24.760000,0.569778,1
24.800000,0.587543,1
24.840000,0.601640,1
24.880000,0.622957,1
24.920000,0.640116,1
24.960000,0.654303,1
25.000000,0.672964,1
25.040000,0.673444,1
25.080000,0.662786,1
25.120000,0.647928,1
25.160000,0.640814,1
25.200000,0.645130,1
25.240000,0.630822,1
25.280000,0.585493,1
25.320000,0.570202,1
25.360000,0.551690,1
25.400000,0.523703,1
25.440000,0.507285,1
25.480000,0.495063,1
25.520000,0.494498,1
25.560000,0.487557,1
25.600000,0.479697,1
25.640000,0.488860,1
25.680000,0.513700,1
25.720000,0.536466,1
25.760000,0.545005,1
25.800000,0.567735,1
25.840000,0.581965,1
25.880000,0.573081,1
25.920000,0.571247,1
25.960000,0.563993,1
26.000000,0.546894,1
26.040000,0.544985,1
26.080000,0.556448,1
26.120000,0.589098,1
26.160000,0.625224,1
26.200000,0.657770,1
26.240000,0.639285,1
26.280000,0.611508,1
26.320000,0.584867,1
26.360000,0.573877,1
26.400000,0.578997,1
26.440000,0.578118,1
26.480000,0.575104,1
26.520000,0.571992,1
26.560000,0.576550,1
26.600000,0.574732,1
26.640000,0.570102,1
26.680000,0.579048,1
26.720000,0.591108,1
26.760000,0.621595,1
26.800000,0.631475,1
26.840000,0.627943,1
26.880000,0.630526,1
26.920000,0.624516,1
26.960000,0.614303,1
27.000000,0.612967,1
27.040000,0.623037,1
27.080000,0.660605,1
27.120000,0.695202,1
27.160000,0.701661,1
27.200000,0.676481,1
27.240000,0.667882,1
27.280000,0.667592,1
27.320000,0.647767,1
27.360000,0.644494,1
27.400000,0.647066,1
27.440000,0.665766,1
27.480000,0.670365,1
27.520000,0.656407,1
27.560000,0.651558,1
27.600000,0.648728,1
27.640000,0.652435,1
27.680000,0.650699,1
27.720000,0.674459,1
27.760000,0.691334,1
27.800000,0.707876,1
27.840000,0.718532,1
27.880000,0.726983,1
27.920000,0.724759,1
27.960000,0.723476,1
28.000000,0.729944,1
28.040000,0.765914,1
28.080000,0.804891,1
28.120000,0.826816,1
28.160000,0.838671,1
28.200000,0.845581,1
28.240000,0.815108,1
28.280000,0.777053,1
28.320000,0.761514,1
28.360000,0.747040,1
28.400000,0.739201,1
28.440000,0.738739,1
28.480000,0.742995,1
28.520000,0.753604,1
28.560000,0.756296,1
28.600000,0.774193,1
28.640000,0.791041,1
28.680000,0.825621,1
28.720000,0.837878,1
28.760000,0.834053,1
28.800000,0.837418,1
28.840000,0.846939,1
28.880000,0.829496,1
28.920000,0.808751,1
28.960000,0.787102,1
29.000000,0.777283,1
29.040000,0.798343,1
29.080000,0.784265,1
29.120000,0.752006,1
29.160000,0.737064,1
29.200000,0.718649,1
29.240000,0.683865,1
29.280000,0.671111,1
29.320000,0.655799,1
29.360000,0.645920,1
29.400000,0.640503,1
29.440000,0.633988,1
29.480000,0.640269,1
29.520000,0.643680,1
29.560000,0.662089,1
29.600000,0.699357,1
29.640000,0.727462,1
29.680000,0.763477,1
29.720000,0.766843,1
29.760000,0.764115,1
29.800000,0.764505,1
29.840000,0.733520,1
29.880000,0.694930,1
29.920000,0.669060,1
29.960000,0.676937,1
30.000000,0.697121,1
30.040000,0.726841,1
30.080000,0.734532,1
30.120000,0.717544,1
30.160000,0.703434,1
30.200000,0.664331,1
30.240000,0.653725,1
30.280000,0.666049,1
30.320000,0.668231,1
30.360000,0.660208,1
30.400000,0.645481,1
30.440000,0.625521,1
30.480000,0.615918,1
30.520000,0.629398,1
30.560000,0.656891,1
30.600000,0.659165,1
30.640000,0.663704,1
30.680000,0.661147,1
30.720000,0.659585,1
30.760000,0.644639,1
30.800000,0.640599,1
30.840000,0.648849,1
30.880000,0.649277,1
30.920000,0.634948,1
30.960000,0.627243,1
31.000000,0.631384,1
31.040000,0.652814,1
31.080000,0.663725,1
31.120000,0.667179,1
31.160000,0.653223,1
31.200000,0.661701,1
31.240000,0.658835,1
31.280000,0.642770,1
31.320000,0.612008,1
31.360000,0.595102,1
31.400000,0.598517,1
31.440000,0.602565,1
31.480000,0.603742,1
31.520000,0.610341,1
31.560000,0.614075,1
31.600000,0.644938,1
31.640000,0.661755,1
31.680000,0.692452,1
31.720000,0.709085,1
31.760000,0.713010,1
31.800000,0.731399,1
31.840000,0.746572,1
31.880000,0.751104,1
31.920000,0.739947,1
31.960000,0.732026,1
32.000000,0.732373,1
32.040000,0.746203,1
32.080000,0.737041,1
32.120000,0.716132,1
32.160000,0.687975,1
32.200000,0.647920,1
32.240000,0.620660,1
32.280000,0.606005,1
32.320000,0.596826,1
32.360000,0.589377,1
32.400000,0.580377,1
32.440000,0.584849,1
32.480000,0.587763,1
32.520000,0.606507,1
32.560000,0.635824,1
32.600000,0.666947,1
32.640000,0.695608,1
32.680000,0.706079,1
32.720000,0.710339,1
32.760000,0.711926,1
32.800000,0.707765,1
32.840000,0.688970,1
32.880000,0.670706,1
32.920000,0.683802,1
32.960000,0.705602,1
33.000000,0.696358,1
33.040000,0.667638,1
33.080000,0.663328,1
33.120000,0.650641,1
33.160000,0.627389,1
33.200000,0.622152,1
33.240000,0.621164,1
33.280000,0.615642,1
33.320000,0.608367,1
33.360000,0.606653,1
33.400000,0.613377,1
33.440000,0.639107,1
33.480000,0.658946,1
33.520000,0.681584,1
33.560000,0.696369,1
33.600000,0.688766,1
33.640000,0.687804,1
33.680000,0.698944,1
33.720000,0.705761,1
33.760000,0.704025,1
33.800000,0.686846,1
33.840000,0.682038,1
33.880000,0.694043,1
33.920000,0.706927,1
33.960000,0.705757,1
34.000000,0.697350,1
34.040000,0.703402,1
34.080000,0.677902,1
34.120000,0.660331,1
34.160000,0.650363,1
34.200000,0.641259,1
34.240000,0.629329,1
34.280000,0.605266,1
34.320000,0.586557,1
34.360000,0.567839,1
34.400000,0.543972,1
34.440000,0.515409,1
34.480000,0.504253,1
34.520000,0.493642,1
34.560000,0.470026,1
34.600000,0.459496,1
34.640000,0.428960,1
34.680000,0.398352,1
34.720000,0.351609,1
34.760000,0.300967,1
34.800000,0.267566,1
34.840000,0.259743,1
34.880000,0.260715,1
34.920000,0.259921,1
34.960000,0.256356,1
35.000000,0.246182,1
35.040000,0.221977,1
35.080000,0.177272,1
35.120000,0.116125,1
35.160000,0.053967,1
35.200000,0.007577,1
35.240000,-0.042601,7
35.280000,-0.091517,1
35.320000,-0.175388,1
35.360000,-0.237981,1
35.400000,-0.297683,1
35.440000,-0.357896,1
35.480000,-0.416587,1
35.520000,-0.467840,1
35.560000,-0.515083,1
35.600000,-0.530809,1
35.640000,-0.544205,1
35.680000,-0.574227,1
35.720000,-0.618168,1
35.760000,-0.660836,1
35.800000,-0.693465,1
35.840000,-0.712205,1
35.880000,-0.734416,1
35.920000,-0.766567,1
35.960000,-0.804726,1
36.000000,-0.834425,1
36.040000,-0.855523,1
36.080000,-0.859399,1
36.120000,-0.849895,1
36.160000,-0.865176,1
36.200000,-0.906739,1
36.240000,-0.946351,1
36.280000,-0.964582,1
36.320000,-0.979577,1
36.360000,-1.005886,1
36.400000,-1.011647,1
36.440000,-1.018259,1
36.480000,-1.021388,1
36.520000,-1.019494,1
36.560000,-1.012799,1
36.600000,-1.002637,1
36.640000,-0.993009,1
36.680000,-0.989909,1
36.720000,-0.993418,1
36.760000,-0.990377,1
36.800000,-0.965487,1
36.840000,-0.933468,1
36.880000,-0.890086,1
36.920000,-0.861283,1
36.960000,-0.849626,1
37.000000,-0.852737,1
37.040000,-0.861106,1
37.080000,-0.848681,1
37.120000,-0.818355,1
37.160000,-0.809417,1
37.200000,-0.820300,1
37.240000,-0.827169,1
37.280000,-0.857284,1
37.320000,-0.881039,1
37.360000,-0.884919,1
37.400000,-0.881987,1
37.440000,-0.866973,1
37.480000,-0.851153,1
37.520000,-0.843886,1
37.560000,-0.840145,1
37.600000,-0.854284,1
37.640000,-0.857168,1
37.680000,-0.856900,1
37.720000,-0.843572,1
37.760000,-0.836064,1
37.800000,-0.841044,1
37.840000,-0.834589,1
37.880000,-0.829739,1
37.920000,-0.828631,1
37.960000,-0.829642,1
38.000000,-0.842353,1
38.040000,-0.853327,1
38.080000,-0.845260,1
38.120000,-0.852728,1
38.160000,-0.871633,1
38.200000,-0.879666,1
38.240000,-0.883792,1
38.280000,-0.892496,1
38.320000,-0.916994,1
38.360000,-0.934987,1
38.400000,-0.944557,1
38.440000,-0.965195,1
38.480000,-0.973300,1
38.520000,-0.975249,1
38.560000,-0.980153,1
38.600000,-0.982071,1
38.640000,-0.974586,1
38.680000,-0.940992,1
38.720000,-0.901332,1
38.760000,-0.884263,1
38.800000,-0.868540,1
38.840000,-0.863774,1
38.880000,-0.868760,1
38.920000,-0.884440,1
38.960000,-0.896625,1
39.000000,-0.891627,1
39.040000,-0.854432,1
39.080000,-0.849117,1
39.120000,-0.862814,1
39.160000,-0.875870,1
39.200000,-0.903763,1
39.240000,-0.926388,1
39.280000,-0.937989,1
39.320000,-0.939184,1
39.360000,-0.937028,1
39.400000,-0.939768,1
39.440000,-0.949192,1
39.480000,-0.949922,1
39.520000,-0.937885,1
39.560000,-0.919683,1
39.600000,-0.906731,1
39.640000,-0.884909,1
39.680000,-0.852044,1
39.720000,-0.834028,1
39.760000,-0.819760,1
39.800000,-0.814789,1
39.840000,-0.816721,1
39.880000,-0.818835,1
39.920000,-0.813425,1
39.960000,-0.802290,1
40.000000,-0.765679,1
40.040000,-0.755074,1
40.080000,-0.763604,1
40.120000,-0.787491,1
40.160000,-0.800956,1
40.200000,-0.796075,1
40.240000,-0.808123,1
40.280000,-0.809956,1
40.320000,-0.807008,1
40.360000,-0.805900,1
40.400000,-0.809049,1
40.440000,-0.814027,1
40.480000,-0.804845,1
40.520000,-0.781981,1
40.560000,-0.770978,1
40.600000,-0.755670,1
40.640000,-0.724715,1
40.680000,-0.695443,1
40.720000,-0.692829,1
40.760000,-0.693285,1
40.800000,-0.694026,1
40.840000,-0.706740,1
40.880000,-0.711016,1
40.920000,-0.721286,1
40.960000,-0.711272,1
41.000000,-0.698707,1
41.040000,-0.699221,1
41.080000,-0.733017,1
41.120000,-0.751897,1
41.160000,-0.773615,1
41.200000,-0.796596,1
41.240000,-0.816395,1
41.280000,-0.825680,1
41.320000,-0.833215,1
41.360000,-0.847064,1
41.400000,-0.862523,1
41.440000,-0.864849,1
41.480000,-0.843676,1
41.520000,-0.824100,1
41.560000,-0.814407,1
41.600000,-0.790755,1
41.640000,-0.771087,1
41.680000,-0.765592,1
41.720000,-0.761391,1
41.760000,-0.753889,1
41.800000,-0.743828,1
41.840000,-0.740382,1
41.880000,-0.746160,1
41.920000,-0.732610,1
41.960000,-0.712114,1
42.000000,-0.716570,1
42.040000,-0.753020,1
42.080000,-0.787563,1
42.120000,-0.796249,1
42.160000,-0.822012,1
42.200000,-0.845562,1
42.240000,-0.860811,1
42.280000,-0.871213,1
42.320000,-0.881476,1
42.360000,-0.892088,1
42.400000,-0.891106,1
42.440000,-0.894028,1
42.480000,-0.888580,1
42.520000,-0.867610,1
42.560000,-0.825452,1
42.600000,-0.793964,1
42.640000,-0.805991,1
42.680000,-0.838817,1
42.720000,-0.872521,1
42.760000,-0.894812,1
42.800000,-0.894712,1
42.840000,-0.884733,1
42.880000,-0.863352,1
42.920000,-0.840443,1
42.960000,-0.852325,1
43.000000,-0.893978,1
43.040000,-0.926645,1
43.080000,-0.950585,1
43.120000,-0.976330,1
43.160000,-0.998175,1
43.200000,-1.018905,1
43.240000,-1.043904,1
43.280000,-1.068528,1
43.320000,-1.085542,1
43.360000,-1.082800,1
43.400000,-1.071584,1
43.440000,-1.059310,1
43.480000,-1.020329,1
43.520000,-1.010284,1
43.560000,-1.008151,1
43.600000,-1.001103,1
43.640000,-0.994502,1
43.680000,-0.998929,1
43.720000,-1.012055,1
43.760000,-1.027502,1
43.800000,-1.044346,1
43.840000,-1.049375,1
43.880000,-1.052830,1
43.920000,-1.062506,1
43.960000,-1.101521,1
44.000000,-1.139697,1
44.040000,-1.171056,1
44.080000,-1.204974,1
44.120000,-1.229460,1
44.160000,-1.245565,1
44.200000,-1.259248,1
44.240000,-1.272719,1
44.280000,-1.286578,1
44.320000,-1.287083,1
44.360000,-1.274138,1
44.400000,-1.249473,1
44.440000,-1.208393,1
44.480000,-1.191958,1
44.520000,-1.167420,1
44.560000,-1.157732,1
44.600000,-1.150953,1
44.640000,-1.140534,1
44.680000,-1.134637,1
44.720000,-1.138870,1
44.760000,-1.151585,1
44.800000,-1.146652,1
44.840000,-1.129371,1
44.880000,-1.114209,1
44.920000,-1.135176,1
44.960000,-1.143037,1
45.000000,-1.150262,1
45.040000,-1.166798,1
45.080000,-1.163550,1
45.120000,-1.151048,1
45.160000,-1.137884,1
45.200000,-1.139013,1
45.240000,-1.137878,1
45.280000,-1.130901,1
