7.360000,-0.128995,1
7.400000,-0.135698,1
7.440000,-0.164154,1
7.480000,-0.184483,1
7.520000,-0.188216,1
7.560000,-0.199046,1
7.600000,-0.216125,1
7.640000,-0.231547,1
7.680000,-0.242824,1
7.720000,-0.245061,1
7.760000,-0.244254,1
7.800000,-0.243255,1
7.840000,-0.254382,1
7.880000,-0.258427,1
7.920000,-0.284514,1
7.960000,-0.322548,1
8.000000,-0.335093,1
8.040000,-0.341596,1
8.080000,-0.355836,1
8.120000,-0.364037,1
8.160000,-0.374363,1
8.200000,-0.396169,1
8.240000,-0.398513,1
8.280000,-0.406890,1
8.320000,-0.417735,1
8.360000,-0.419780,1
8.400000,-0.422341,1
8.440000,-0.448013,1
8.480000,-0.483686,1
8.520000,-0.512726,1
8.560000,-0.547201,1
8.600000,-0.578001,1
8.640000,-0.606729,1
8.680000,-0.647579,8
8.720000,-0.687589,1
8.760000,-0.707201,1
8.800000,-0.724435,1
8.840000,-0.739682,1
8.880000,-0.751533,1
8.920000,-0.760276,1
8.960000,-0.767524,1
9.000000,-0.765068,1
9.040000,-0.755666,1
9.080000,-0.747331,1
9.120000,-0.740328,1
9.160000,-0.730953,1
9.200000,-0.720802,1
9.240000,-0.705946,1
9.280000,-0.676582,1
9.320000,-0.668737,1
9.360000,-0.664759,1
9.400000,-0.662175,1
9.440000,-0.654125,1
9.480000,-0.641860,1
9.520000,-0.631071,1
9.560000,-0.644343,1
9.600000,-0.664200,1
9.640000,-0.727732,1
9.680000,-0.739821,1
9.720000,-0.792481,1
9.760000,-0.838717,1
9.800000,-0.853617,1
9.840000,-0.885233,1
9.880000,-0.916604,1
9.920000,-0.920228,1
9.960000,-0.922101,1
10.000000,-0.923070,1
10.040000,-0.913103,1
10.080000,-0.894190,1
10.120000,-0.882234,1
10.160000,-0.862056,1
10.200000,-0.856562,1
10.240000,-0.861675,1
10.280000,-0.871402,1
10.320000,-0.875846,1
10.360000,-0.862771,1
10.400000,-0.858320,1
10.440000,-0.856393,1
10.480000,-0.858627,1
10.520000,-0.863564,1
10.560000,-0.860452,1
10.600000,-0.851876,1
10.640000,-0.841200,1
10.680000,-0.841630,1
10.720000,-0.848520,1
10.760000,-0.861171,1
10.800000,-0.874322,1
10.840000,-0.909893,1
10.880000,-0.942140,1
10.920000,-0.972078,1
10.960000,-1.006428,1
11.000000,-1.055567,1
11.040000,-1.099222,1
11.080000,-1.142149,1
11.120000,-1.156448,1
11.160000,-1.163648,1
11.200000,-1.168159,1
11.240000,-1.175362,1
11.280000,-1.178773,1
11.320000,-1.180459,1
11.360000,-1.178503,1
11.400000,-1.182267,1
11.440000,-1.181097,1
11.480000,-1.183592,1
11.520000,-1.187593,1
11.560000,-1.194256,1
11.600000,-1.196090,1
11.640000,-1.211661,1
11.680000,-1.229489,1
11.720000,-1.239920,1
11.760000,-1.241996,1
11.800000,-1.233844,1
11.840000,-1.220813,1
11.880000,-1.205624,1
11.920000,-1.165977,1
11.960000,-1.152590,1
12.000000,-1.139934,1
12.040000,-1.140244,1
12.080000,-1.138682,1
12.120000,-1.141804,1
12.160000,-1.159327,1
12.200000,-1.199670,1
12.240000,-1.212322,1
12.280000,-1.209713,1
12.320000,-1.202375,1
12.360000,-1.196829,1
12.400000,-1.198514,1
12.440000,-1.196593,1
12.480000,-1.197624,1
12.520000,-1.207643,1
12.560000,-1.227529,1
12.600000,-1.238551,1
12.640000,-1.241741,1
12.680000,-1.234708,1
12.720000,-1.232948,1
12.760000,-1.235872,1
12.800000,-1.239799,1
12.840000,-1.242838,1
12.880000,-1.242176,1
12.920000,-1.217569,1
12.960000,-1.202064,1
13.000000,-1.194548,1
13.040000,-1.215963,1
13.080000,-1.244996,1
13.120000,-1.279418,1
13.160000,-1.315296,1
13.200000,-1.371201,1
13.240000,-1.409642,1
13.280000,-1.412928,1
13.320000,-1.404188,1
13.360000,-1.376965,1
13.400000,-1.331401,1
13.440000,-1.306377,1
13.480000,-1.306489,1
13.520000,-1.311222,1
13.560000,-1.304857,1
13.600000,-1.263835,1
13.640000,-1.238037,1
13.680000,-1.210270,1
13.720000,-1.158430,1
13.760000,-1.134610,1
13.800000,-1.110053,1
13.840000,-1.104349,1
13.880000,-1.103884,1
13.920000,-1.096758,1
13.960000,-1.071584,1
14.000000,-1.068435,1
14.040000,-1.069168,1
14.080000,-1.072193,1
14.120000,-1.063554,1
14.160000,-1.069890,1
14.200000,-1.100084,1
14.240000,-1.114312,1
14.280000,-1.120762,1
14.320000,-1.120658,1
14.360000,-1.120208,1
14.400000,-1.117949,1
14.440000,-1.102960,1
14.480000,-1.101765,1
14.520000,-1.102181,1
14.560000,-1.093670,1
14.600000,-1.072062,1
14.640000,-1.041877,1
14.680000,-1.007549,1
14.720000,-0.985295,1
14.760000,-0.961490,1
14.800000,-0.928936,1
14.840000,-0.917937,1
14.880000,-0.918350,1
14.920000,-0.928519,1
14.960000,-0.939149,1
15.000000,-0.948489,1
15.040000,-0.962523,1
15.080000,-1.006324,1
15.120000,-1.019554,1
15.160000,-1.055601,1
15.200000,-1.085852,1
15.240000,-1.107808,1
15.280000,-1.120130,1
15.320000,-1.114520,1
15.360000,-1.112748,1
15.400000,-1.104320,1
15.440000,-1.097649,1
15.480000,-1.082317,1
15.520000,-1.062665,1
15.560000,-1.045764,1
15.600000,-1.022103,1
15.640000,-0.996773,1
15.680000,-0.967795,1
15.720000,-0.952916,1
15.760000,-0.933797,1
15.800000,-0.914017,1
15.840000,-0.918837,1
15.880000,-0.924292,1
15.920000,-0.910307,1
15.960000,-0.899544,1
16.000000,-0.902280,1
16.040000,-0.907345,1
16.080000,-0.915667,1
16.120000,-0.938040,1
16.160000,-0.953585,1
16.200000,-0.956705,1
16.240000,-0.953103,1
16.280000,-0.946948,1
16.320000,-0.942525,1
16.360000,-0.928696,1
16.400000,-0.923784,1
16.440000,-0.917344,1
16.480000,-0.920900,1
16.520000,-0.913454,1
16.560000,-0.908913,1
16.600000,-0.908928,1
16.640000,-0.906911,1
16.680000,-0.912640,1
16.720000,-0.940939,1
16.760000,-0.962306,1
16.800000,-0.984518,1
16.840000,-1.006910,1
16.880000,-1.005320,1
16.920000,-1.013410,1
16.960000,-1.057655,1
17.000000,-1.080870,1
17.040000,-1.106711,1
17.080000,-1.161126,1
17.120000,-1.179735,1
17.160000,-1.193182,1
17.200000,-1.212597,1
17.240000,-1.219543,1
17.280000,-1.224486,1
17.320000,-1.226420,1
17.360000,-1.223286,1
17.400000,-1.218526,1
17.440000,-1.199562,1
17.480000,-1.183850,1
17.520000,-1.180352,1
17.560000,-1.176959,1
17.600000,-1.181775,1
17.640000,-1.185474,1
17.680000,-1.182350,1
17.720000,-1.181599,1
17.760000,-1.187401,1
17.800000,-1.184972,1
17.840000,-1.192610,1
17.880000,-1.214722,1
17.920000,-1.257433,1
17.960000,-1.293698,1
18.000000,-1.309831,1
18.040000,-1.316365,1
18.080000,-1.317950,1
18.120000,-1.312429,1
18.160000,-1.312867,1
18.200000,-1.303008,1
18.240000,-1.300727,1
18.280000,-1.295537,1
18.320000,-1.280945,1
18.360000,-1.247227,1
18.400000,-1.205777,1
18.440000,-1.191834,1
18.480000,-1.167664,1
18.520000,-1.157303,1
18.560000,-1.139689,1
18.600000,-1.144101,1
18.640000,-1.152331,1
18.680000,-1.139303,1
18.720000,-1.119325,1
18.760000,-1.110364,1
18.800000,-1.122633,1
18.840000,-1.126734,1
18.880000,-1.140834,1
18.920000,-1.142872,1
18.960000,-1.130952,1
19.000000,-1.118451,1
19.040000,-1.106168,1
19.080000,-1.085076,1
19.120000,-1.065474,1
19.160000,-1.047068,1
19.200000,-1.028306,1
19.240000,-1.011627,1
19.280000,-0.988247,1
19.320000,-0.970687,1
19.360000,-0.931737,1
19.400000,-0.917937,1
19.440000,-0.902555,1
19.480000,-0.912267,1
19.520000,-0.945868,1
19.560000,-0.951029,1
19.600000,-0.942136,1
19.640000,-0.949812,1
19.680000,-0.983004,1
19.720000,-1.012656,1
19.760000,-1.034141,1
19.800000,-1.054532,1
19.840000,-1.073207,1
19.880000,-1.062358,1
19.920000,-1.048883,1
19.960000,-1.043476,1
20.000000,-1.037597,1
20.040000,-1.045613,1
20.080000,-1.042622,1
20.120000,-1.018737,1
20.160000,-1.003790,1
20.200000,-0.980805,1
20.240000,-0.983584,1
20.280000,-0.986192,1
20.320000,-1.010562,1
20.360000,-1.027398,1
20.400000,-1.044351,1
20.440000,-1.062768,1
20.480000,-1.057323,1
20.520000,-1.048594,1
20.560000,-1.081492,1
20.600000,-1.108292,1
20.640000,-1.134122,1
20.680000,-1.189887,1
20.720000,-1.207545,1
20.760000,-1.214654,1
20.800000,-1.221893,1
20.840000,-1.219992,1
20.880000,-1.206689,1
20.920000,-1.225628,1
20.960000,-1.238985,1
21.000000,-1.241672,1
21.040000,-1.230727,1
21.080000,-1.207513,1
21.120000,-1.199313,1
21.160000,-1.193484,1
21.200000,-1.175902,1
21.240000,-1.172497,1
21.280000,-1.174709,1
21.320000,-1.182505,1
21.360000,-1.187402,1
21.400000,-1.170166,1
21.440000,-1.152086,1
21.480000,-1.147391,1
21.520000,-1.159411,1
21.560000,-1.161112,1
21.600000,-1.179867,1
21.640000,-1.230867,1
21.680000,-1.266690,1
21.720000,-1.276718,1
21.760000,-1.275308,1
21.800000,-1.273463,1
21.840000,-1.268345,1
21.880000,-1.260231,1
21.920000,-1.245812,1
21.960000,-1.227152,1
22.000000,-1.195506,1
22.040000,-1.151180,1
22.080000,-1.135168,1
22.120000,-1.101146,1
22.160000,-1.087537,1
22.200000,-1.076781,1
22.240000,-1.071095,1
22.280000,-1.071990,1
22.320000,-1.065447,1
22.360000,-1.040565,1
22.400000,-1.024867,1
22.440000,-1.039475,1
22.480000,-1.054991,1
22.520000,-1.065520,1
22.560000,-1.080367,1
22.600000,-1.099376,1
22.640000,-1.102371,1
22.680000,-1.096729,1
22.720000,-1.079091,1
22.760000,-1.078723,1
22.800000,-1.072840,1
22.840000,-1.052878,1
22.880000,-1.033649,1
22.920000,-1.003442,1
22.960000,-0.951218,1
23.000000,-0.925496,1
23.040000,-0.915128,1
23.080000,-0.929685,1
23.120000,-0.946580,1
23.160000,-0.973704,1
23.200000,-1.001614,1
23.240000,-1.023708,1
23.280000,-1.030347,1
23.320000,-1.021264,1
23.360000,-1.030031,1
23.400000,-1.056170,1
23.440000,-1.097223,1
23.480000,-1.119823,1
23.520000,-1.145818,1
23.560000,-1.171948,1
23.600000,-1.179010,1
23.640000,-1.173956,1
23.680000,-1.174075,1
23.720000,-1.176941,1
23.760000,-1.181955,1
23.800000,-1.195741,1
23.840000,-1.190873,1
23.880000,-1.183923,1
23.920000,-1.153458,1
23.960000,-1.133199,1
24.000000,-1.131499,1
24.040000,-1.131351,1
24.080000,-1.138777,1
24.120000,-1.152253,1
24.160000,-1.162348,1
24.200000,-1.156368,1
24.240000,-1.144528,1
24.280000,-1.110395,1
24.320000,-1.107631,1
24.360000,-1.119665,1
24.400000,-1.128470,1
24.440000,-1.147725,1
24.480000,-1.152366,1
24.520000,-1.135408,1
24.560000,-1.116137,1
24.600000,-1.098312,1
24.640000,-1.071098,1
24.680000,-1.057837,1
24.720000,-1.050802,1
24.760000,-1.025757,1
24.800000,-1.009388,1
24.840000,-0.983021,1
24.880000,-0.958287,1
24.920000,-0.949447,1
24.960000,-0.925522,1
25.000000,-0.868700,1
25.040000,-0.842531,1
25.080000,-0.824461,1
25.120000,-0.831520,1
25.160000,-0.836284,1
25.200000,-0.838932,1
25.240000,-0.848141,1
25.280000,-0.883011,1
25.320000,-0.902787,1
25.360000,-0.947497,1
25.400000,-0.970962,1
25.440000,-0.993132,1
25.480000,-1.029730,1
25.520000,-1.049827,1
25.560000,-1.068421,1
25.600000,-1.090993,1
25.640000,-1.100383,1
25.680000,-1.105499,1
25.720000,-1.106099,1
25.760000,-1.098803,1
25.800000,-1.097140,1
25.840000,-1.101444,1
25.880000,-1.100968,1
25.920000,-1.096180,1
25.960000,-1.099508,1
26.000000,-1.104531,1
26.040000,-1.117070,1
26.080000,-1.115731,1
26.120000,-1.114662,1
26.160000,-1.128078,1
26.200000,-1.162731,1
26.240000,-1.202890,1
26.280000,-1.226666,1
26.320000,-1.258865,1
26.360000,-1.287040,1
26.400000,-1.309756,1
26.440000,-1.320300,1
26.480000,-1.307517,1
26.520000,-1.293166,1
26.560000,-1.261897,1
26.600000,-1.243541,1
26.640000,-1.219278,1
26.680000,-1.202681,1
26.720000,-1.182928,1
26.760000,-1.170624,1
26.800000,-1.159566,1
26.840000,-1.154859,1
26.880000,-1.159149,1
26.920000,-1.177497,1
26.960000,-1.187540,1
27.000000,-1.183820,1
27.040000,-1.173329,1
27.080000,-1.148016,1
27.120000,-1.158036,1
27.160000,-1.199069,1
27.200000,-1.220747,1
27.240000,-1.240042,1
27.280000,-1.249014,1
27.320000,-1.237670,1
27.360000,-1.223130,1
27.400000,-1.208368,1
27.440000,-1.196271,1
27.480000,-1.186264,1
27.520000,-1.185751,1
27.560000,-1.175713,1
27.600000,-1.159759,1
27.640000,-1.120074,1
27.680000,-1.070349,1
27.720000,-1.060931,1
27.760000,-1.053396,1
27.800000,-1.056964,1
27.840000,-1.074606,1
27.880000,-1.084788,1
27.920000,-1.082556,1
27.960000,-1.060001,1
28.000000,-1.028496,1
28.040000,-1.038142,1
28.080000,-1.049929,1
28.120000,-1.058161,1
28.160000,-1.096142,1
28.200000,-1.115348,1
28.240000,-1.109840,1
28.280000,-1.095360,1
28.320000,-1.086827,1
28.360000,-1.077693,1
28.400000,-1.067074,1
28.440000,-1.053712,1
28.480000,-1.025711,1
28.520000,-1.007456,1
28.560000,-0.989188,1
28.600000,-0.977150,1
28.640000,-0.958554,1
28.680000,-0.943764,1
28.720000,-0.940534,1
28.760000,-0.940191,1
28.800000,-0.950294,1
28.840000,-0.968663,1
28.880000,-0.959532,1
28.920000,-0.963148,1
28.960000,-0.987561,1
29.000000,-0.994100,1
29.040000,-1.000850,1
29.080000,-1.029182,1
29.120000,-1.047823,1
29.160000,-1.063545,1
29.200000,-1.079875,1
29.240000,-1.080520,1
29.280000,-1.074764,1
29.320000,-1.057469,1
29.360000,-1.036133,1
29.400000,-1.009805,1
29.440000,-0.984088,1
29.480000,-0.969783,1
29.520000,-0.970195,1
29.560000,-0.988266,1
29.600000,-1.013302,1
29.640000,-1.030303,1
29.680000,-1.047590,1
29.720000,-1.053844,1
29.760000,-1.059117,1
29.800000,-1.065720,1
29.840000,-1.059196,1
29.880000,-1.072560,1
29.920000,-1.096633,1
29.960000,-1.107767,1
30.000000,-1.119277,1
30.040000,-1.120314,1
30.080000,-1.107881,1
30.120000,-1.090495,1
30.160000,-1.070303,1
30.200000,-1.052089,1
30.240000,-1.035353,1
30.280000,-1.014101,1
30.320000,-0.992125,1
30.360000,-0.963571,1
30.400000,-0.909804,1
30.440000,-0.849678,1
30.480000,-0.812850,1
30.520000,-0.760372,1
30.560000,-0.724949,1
30.600000,-0.702136,1
30.640000,-0.696848,1
30.680000,-0.692711,1
30.720000,-0.666721,1
30.760000,-0.623385,1
30.800000,-0.602639,1
30.840000,-0.609732,1
30.880000,-0.619060,1
30.920000,-0.616608,1
30.960000,-0.631058,1
31.000000,-0.634110,1
31.040000,-0.621789,1
31.080000,-0.606830,1
31.120000,-0.592290,1
31.160000,-0.565323,1
31.200000,-0.553884,1
31.240000,-0.542862,1
31.280000,-0.527160,1
31.320000,-0.510858,1
31.360000,-0.462339,1
31.400000,-0.439034,1
31.440000,-0.423065,1
31.480000,-0.405339,1
31.520000,-0.379087,1
31.560000,-0.366884,1
31.600000,-0.365397,1
31.640000,-0.347704,1
31.680000,-0.329326,3
31.720000,-0.301328,1
31.760000,-0.279265,1
31.800000,-0.278685,1
31.840000,-0.291774,1
31.880000,-0.288888,1
31.920000,-0.264528,1
31.960000,-0.234499,1
32.000000,-0.215850,1
32.040000,-0.185253,1
32.080000,-0.160872,1
32.120000,-0.115943,1
32.160000,-0.089057,1
32.200000,-0.065225,1
32.240000,-0.043168,1
32.280000,-0.036271,1
32.320000,-0.017796,1
32.360000,0.012328,1
32.400000,0.021117,1
32.440000,0.040213,1
32.480000,0.055736,1
32.520000,0.066452,1
32.560000,0.090029,1
32.600000,0.120914,1
32.640000,0.133013,1
32.680000,0.155030,1
32.720000,0.174704,1
32.760000,0.201431,1
32.800000,0.225545,1
32.840000,0.248696,1
32.880000,0.266136,1
32.920000,0.284115,1
32.960000,0.300488,1
33.000000,0.311732,1
33.040000,0.322314,1
33.080000,0.335219,1
33.120000,0.322063,1
33.160000,0.293059,1
33.200000,0.285414,1
33.240000,0.280006,1
33.280000,0.277421,1
33.320000,0.276740,1
33.360000,0.280163,1
33.400000,0.288029,1
33.440000,0.298828,1
33.480000,0.302665,1
33.520000,0.319064,1
33.560000,0.336465,1
33.600000,0.375313,1
33.640000,0.399193,1
33.680000,0.411149,1
33.720000,0.410516,1
33.760000,0.408823,1
33.800000,0.414067,1
33.840000,0.425964,1
33.880000,0.429597,1
33.920000,0.440480,1
33.960000,0.444119,1
34.000000,0.455734,1
34.040000,0.470703,1
34.080000,0.484409,1
34.120000,0.506021,1
34.160000,0.542930,1
34.200000,0.558737,1
34.240000,0.596397,1
34.280000,0.633360,1
34.320000,0.655378,1
34.360000,0.659307,1
34.400000,0.651577,1
34.440000,0.649710,1
34.480000,0.627661,1
34.520000,0.581202,1
34.560000,0.554472,1
34.600000,0.524790,1
34.640000,0.500673,1
34.680000,0.488435,1
34.720000,0.484802,1
34.760000,0.463906,1
34.800000,0.441292,1
34.840000,0.435733,1
34.880000,0.423966,1
34.920000,0.411637,1
34.960000,0.387781,1
35.000000,0.372247,1
35.040000,0.370456,1
35.080000,0.371460,1
35.120000,0.375283,1
35.160000,0.386604,1
35.200000,0.393220,1
35.240000,0.388087,1
35.280000,0.384113,1
35.320000,0.413696,1
35.360000,0.446396,1
35.400000,0.445488,1
35.440000,0.424763,1
35.480000,0.355233,1
35.520000,0.319852,1
35.560000,0.261318,1
35.600000,0.186402,1
35.640000,0.148431,1
35.680000,0.112403,1
35.720000,0.074559,1
35.760000,0.063276,1
35.800000,0.043704,1
35.840000,0.048814,1
35.880000,0.069346,1
35.920000,0.087492,1
35.960000,0.086611,1
36.000000,0.079169,1
36.040000,0.072049,1
36.080000,0.095029,1
36.120000,0.109270,1
36.160000,0.126443,1
36.200000,0.147794,1
36.240000,0.153077,1
36.280000,0.152221,1
36.320000,0.165652,1
36.360000,0.185583,1
36.400000,0.211760,1
36.440000,0.223653,1
36.480000,0.221032,1
36.520000,0.223535,1
36.560000,0.225738,1
36.600000,0.226451,1
36.640000,0.233034,1
36.680000,0.249723,1
36.720000,0.259105,1
36.760000,0.269962,1
36.800000,0.273035,1
36.840000,0.281082,1
36.880000,0.297277,1
36.920000,0.309801,1
36.960000,0.333204,1
37.000000,0.363321,1
37.040000,0.395162,1
37.080000,0.420440,1
37.120000,0.459314,1
37.160000,0.500374,1
37.200000,0.517949,1
37.240000,0.526835,1
37.280000,0.526291,1
37.320000,0.522385,1
37.360000,0.528497,1
37.400000,0.530011,1
37.440000,0.516982,1
37.480000,0.472650,1
37.520000,0.456366,1
37.560000,0.451752,1
37.600000,0.424410,1
37.640000,0.411964,1
37.680000,0.409980,1
37.720000,0.421486,1
37.760000,0.430306,1
37.800000,0.427785,1
37.840000,0.431772,1
37.880000,0.424929,1
37.920000,0.431866,1
37.960000,0.452073,1
38.000000,0.495447,1
38.040000,0.516403,1
38.080000,0.520222,1
38.120000,0.516388,1
38.160000,0.505907,1
38.200000,0.489539,1
38.240000,0.476646,1
38.280000,0.464648,1
38.320000,0.461324,1
38.360000,0.465733,1
38.400000,0.445057,1
38.440000,0.417486,1
38.480000,0.380443,1
38.520000,0.373424,1
38.560000,0.349233,1
38.600000,0.329605,1
38.640000,0.315481,1
38.680000,0.313490,1
38.720000,0.324038,1
38.760000,0.340227,1
38.800000,0.366245,1
38.840000,0.380248,1
38.880000,0.392427,1
38.920000,0.407750,1
38.960000,0.426631,1
39.000000,0.444287,1
39.040000,0.462717,1
39.080000,0.472389,1
39.120000,0.466444,1
39.160000,0.446112,1
39.200000,0.423067,1
39.240000,0.408834,1
39.280000,0.411217,1
39.320000,0.412250,1
39.360000,0.385928,1
39.400000,0.367714,1
39.440000,0.335690,1
39.480000,0.309670,1
39.520000,0.290648,1
39.560000,0.287344,1
39.600000,0.282615,1
39.640000,0.285793,1
39.680000,0.288320,1
39.720000,0.278453,1
39.760000,0.294420,1
39.800000,0.322614,1
39.840000,0.341407,1
39.880000,0.365639,1
39.920000,0.395882,1
39.960000,0.421425,1
40.000000,0.428307,1
40.040000,0.415752,1
40.080000,0.386711,1
40.120000,0.384697,1
40.160000,0.386317,1
40.200000,0.378468,1
40.240000,0.361596,1
40.280000,0.339470,1
40.320000,0.333209,1
40.360000,0.324729,1
40.400000,0.317930,1
40.440000,0.309495,1
40.480000,0.310099,1
40.520000,0.313864,1
40.560000,0.325427,1
40.600000,0.335517,1
40.640000,0.370460,1
40.680000,0.404070,1
40.720000,0.427447,1
40.760000,0.467640,1
40.800000,0.492093,1
40.840000,0.513590,1
40.880000,0.542819,1
40.920000,0.569367,1
40.960000,0.567273,1
41.000000,0.554676,1
41.040000,0.557348,1
41.080000,0.562974,1
41.120000,0.551361,1
41.160000,0.532265,1
41.200000,0.522472,1
41.240000,0.494066,1
41.280000,0.459082,1
41.320000,0.444482,1
41.360000,0.443171,1
41.400000,0.436568,1
41.440000,0.439371,1
41.480000,0.440278,1
41.520000,0.452714,1
41.560000,0.476912,1
41.600000,0.512814,1
41.640000,0.523719,1
41.680000,0.535115,1
41.720000,0.539921,1
41.760000,0.547806,1
41.800000,0.550877,1
41.840000,0.546626,1
41.880000,0.519087,1
41.920000,0.496442,1
41.960000,0.480426,1
42.000000,0.473378,1
42.040000,0.453574,1
42.080000,0.425741,1
42.120000,0.396039,1
42.160000,0.363075,1
42.200000,0.335306,1
42.240000,0.327042,1
42.280000,0.329021,1
42.320000,0.326760,1
42.360000,0.321296,1
42.400000,0.320814,1
42.440000,0.339691,1
42.480000,0.361339,1
42.520000,0.370380,1
42.560000,0.388739,1
42.600000,0.416057,1
42.640000,0.433016,1
42.680000,0.446973,1
42.720000,0.442406,1
42.760000,0.434720,1
42.800000,0.430681,1
42.840000,0.438987,1
42.880000,0.443120,1
42.920000,0.430625,1
42.960000,0.402949,1
43.000000,0.393102,1
43.040000,0.369942,1
43.080000,0.356172,1
43.120000,0.353533,1
43.160000,0.351032,1
43.200000,0.340455,1
43.240000,0.339993,1
43.280000,0.338933,1
43.320000,0.341561,1
43.360000,0.350913,1
43.400000,0.363106,1
43.440000,0.385524,1
43.480000,0.401692,1
43.520000,0.420527,1
43.560000,0.436678,1
43.600000,0.451257,1
43.640000,0.474054,1
43.680000,0.475976,1
43.720000,0.482247,1
43.760000,0.492108,1
43.800000,0.490003,1
43.840000,0.468138,1
43.880000,0.440008,1
43.920000,0.412619,1
43.960000,0.387164,1
