6.920000,-0.186191,1
6.960000,-0.094364,1
7.000000,-0.080310,1
7.040000,-0.132042,1
7.080000,-0.169533,1
7.120000,-0.134490,1
7.160000,-0.123435,1
7.200000,-0.154656,1
7.240000,-0.224456,1
7.280000,-0.197267,1
7.320000,-0.141584,1
7.360000,-0.194549,1
7.400000,-0.299946,1
7.440000,-0.379093,1
7.480000,-0.435988,1
7.520000,-0.441303,1
7.560000,-0.400200,1
7.600000,-0.399221,1
7.640000,-0.347778,1
7.680000,-0.318056,1
7.720000,-0.328915,1
7.760000,-0.375199,1
7.800000,-0.392535,1
7.840000,-0.386349,1
7.880000,-0.364304,1
7.920000,-0.393406,1
7.960000,-0.422408,1
8.000000,-0.374394,1
8.040000,-0.339427,1
8.080000,-0.324020,1
8.120000,-0.348052,1
8.160000,-0.378764,1
8.200000,-0.376356,1
8.240000,-0.287895,1
8.280000,-0.246599,1
8.320000,-0.271796,1
8.360000,-0.318155,1
8.400000,-0.292089,1
8.440000,-0.305046,1
8.480000,-0.393060,1
8.520000,-0.425521,1
8.560000,-0.422755,1
8.600000,-0.418557,1
8.640000,-0.425716,1
8.680000,-0.439713,1
8.720000,-0.424223,1
8.760000,-0.345855,1
8.800000,-0.398858,1
8.840000,-0.510426,1
8.880000,-0.557675,1
8.920000,-0.602408,1
8.960000,-0.672869,1
9.000000,-0.704673,1
9.040000,-0.712100,1
9.080000,-0.667632,1
9.120000,-0.630165,1
9.160000,-0.612967,1
9.200000,-0.604605,1
9.240000,-0.615808,1
9.280000,-0.638720,1
9.320000,-0.692076,1
9.360000,-0.765053,8
9.400000,-0.822637,1
9.440000,-0.809217,1
9.480000,-0.703833,1
9.520000,-0.711594,1
9.560000,-0.856390,1
9.600000,-0.982800,1
9.640000,-1.083638,1
9.680000,-1.150796,1
9.720000,-1.153558,1
9.760000,-1.246245,1
9.800000,-1.237769,1
9.840000,-1.209064,1
9.880000,-1.196660,1
9.920000,-1.193700,1
9.960000,-1.179799,1
10.000000,-1.169620,1
10.040000,-1.170708,1
10.080000,-1.157398,1
10.120000,-1.153812,1
10.160000,-1.174863,1
10.200000,-1.184044,1
10.240000,-1.188472,1
10.280000,-1.157095,1
10.320000,-1.107624,1
10.360000,-1.074465,1
10.400000,-1.109560,1
10.440000,-1.142146,1
10.480000,-1.142300,1
10.520000,-1.110575,1
10.560000,-1.091234,1
10.600000,-1.078679,1
10.640000,-1.068569,1
10.680000,-1.059654,1
10.720000,-1.030160,1
10.760000,-0.973262,1
10.800000,-0.942156,1
10.840000,-0.972240,1
10.880000,-1.041695,1
10.920000,-1.088267,1
10.960000,-1.121515,1
11.000000,-1.156152,1
11.040000,-1.166032,1
11.080000,-1.123096,1
11.120000,-1.092488,1
11.160000,-1.130011,1
11.200000,-1.229959,1
11.240000,-1.321263,1
11.280000,-1.405814,1
11.320000,-1.421425,1
11.360000,-1.407747,1
11.400000,-1.413026,1
11.440000,-1.366063,1
11.480000,-1.307484,1
11.520000,-1.285280,1
11.560000,-1.323934,1
11.600000,-1.336884,1
11.640000,-1.309991,1
11.680000,-1.276969,1
11.720000,-1.246378,1
11.760000,-1.232841,1
11.800000,-1.230742,1
11.840000,-1.224011,1
11.880000,-1.195345,1
11.920000,-1.106902,1
11.960000,-1.096946,1
12.000000,-1.106167,1
12.040000,-1.104817,1
12.080000,-1.114070,1
12.120000,-1.149461,1
12.160000,-1.201237,1
12.200000,-1.215269,1
12.240000,-1.210960,1
12.280000,-1.197174,1
12.320000,-1.169867,1
12.360000,-1.096419,1
12.400000,-1.061445,1
12.440000,-1.032641,1
12.480000,-0.999932,1
12.520000,-0.975794,1
12.560000,-0.954107,1
12.600000,-0.915236,1
12.640000,-0.906125,1
12.680000,-0.905571,1
12.720000,-0.920958,1
12.760000,-0.945983,1
12.800000,-0.966266,1
12.840000,-0.950227,1
12.880000,-0.936028,1
12.920000,-0.929974,1
12.960000,-0.870358,1
13.000000,-0.812599,1
13.040000,-0.765550,1
13.080000,-0.713591,1
13.120000,-0.727375,1
13.160000,-0.751055,1
13.200000,-0.762209,1
13.240000,-0.754990,1
13.280000,-0.748389,1
13.320000,-0.764884,1
13.360000,-0.834638,1
13.400000,-0.893664,1
13.440000,-0.982891,1
13.480000,-1.046080,1
13.520000,-1.069000,1
13.560000,-1.049753,1
13.600000,-1.036530,1
13.640000,-1.016468,1
13.680000,-0.963709,1
13.720000,-0.947427,1
13.760000,-0.962036,1
13.800000,-0.987349,1
13.840000,-0.979366,1
13.880000,-0.954256,1
13.920000,-0.932810,1
13.960000,-0.964261,1
14.000000,-0.972540,1
14.040000,-0.935924,1
14.080000,-0.918937,1
14.120000,-0.927862,1
14.160000,-0.954341,1
14.200000,-0.943574,1
14.240000,-0.916177,1
14.280000,-0.873998,1
14.320000,-0.902548,1
14.360000,-0.933002,1
14.400000,-0.929167,1
14.440000,-0.940776,1
14.480000,-0.963060,1
14.520000,-0.966602,1
14.560000,-0.967501,1
14.600000,-0.978551,1
14.640000,-0.998464,1
14.680000,-1.011199,1
14.720000,-1.019583,1
14.760000,-1.026078,1
14.800000,-1.024922,1
14.840000,-1.018773,1
14.880000,-1.021999,1
14.920000,-1.026719,1
14.960000,-0.997205,1
15.000000,-0.947882,1
15.040000,-1.053466,1
15.080000,-1.104734,1
15.120000,-1.168498,1
15.160000,-1.234000,1
15.200000,-1.260526,1
15.240000,-1.258624,1
15.280000,-1.250432,1
15.320000,-1.247856,1
15.360000,-1.209288,1
15.400000,-1.149460,1
15.440000,-1.122799,1
15.480000,-1.118419,1
15.520000,-1.118585,1
15.560000,-1.115494,1
15.600000,-1.112325,1
15.640000,-1.124866,1
15.680000,-1.107482,1
15.720000,-1.044328,1
15.760000,-0.991549,1
15.800000,-0.981699,1
15.840000,-0.985353,1
15.880000,-0.934997,1
15.920000,-0.868969,1
15.960000,-0.851796,1
16.000000,-0.911719,1
16.040000,-0.915617,1
16.080000,-0.883933,1
16.120000,-0.900034,1
16.160000,-0.940383,1
16.200000,-0.926416,1
16.240000,-0.895458,1
16.280000,-0.885994,1
16.320000,-0.887770,1
16.360000,-0.908092,1
16.400000,-0.939071,1
16.440000,-0.897497,1
16.480000,-0.853141,1
16.520000,-0.880211,1
16.560000,-0.974889,1
16.600000,-1.015530,1
16.640000,-1.058947,1
16.680000,-1.096989,1
16.720000,-1.103229,1
16.760000,-1.120686,1
16.800000,-1.132708,1
16.840000,-1.112420,1
16.880000,-1.100106,1
16.920000,-1.102900,1
16.960000,-1.108300,1
17.000000,-1.104944,1
17.040000,-1.082744,1
17.080000,-1.067342,1
17.120000,-1.054432,1
17.160000,-1.042876,1
17.200000,-1.033015,1
17.240000,-1.017182,1
17.280000,-0.996668,1
17.320000,-0.973510,1
17.360000,-0.951915,1
17.400000,-0.907958,1
17.440000,-0.864920,1
17.480000,-0.852803,1
17.520000,-0.860098,1
17.560000,-0.850146,1
17.600000,-0.854283,1
17.640000,-0.903448,1
17.680000,-0.944385,1
17.720000,-0.927495,1
17.760000,-0.898675,1
17.800000,-0.901576,1
17.840000,-0.914104,1
17.880000,-0.914449,1
17.920000,-0.915971,1
17.960000,-0.939513,1
18.000000,-0.945797,1
18.040000,-0.933443,1
18.080000,-0.984165,1
18.120000,-1.075157,1
18.160000,-1.123400,1
18.200000,-1.160646,1
18.240000,-1.166039,1
18.280000,-1.110117,1
18.320000,-1.099441,1
18.360000,-1.067240,1
18.400000,-1.008857,1
18.440000,-0.971335,1
18.480000,-0.961763,1
18.520000,-0.934764,1
18.560000,-0.913502,1
18.600000,-0.852705,1
18.640000,-0.804109,1
18.680000,-0.787055,1
18.720000,-0.749199,1
18.760000,-0.731946,1
18.800000,-0.714138,1
18.840000,-0.632028,1
18.880000,-0.570016,1
18.920000,-0.548103,1
18.960000,-0.546186,1
19.000000,-0.539791,1
19.040000,-0.559361,1
19.080000,-0.589673,1
19.120000,-0.606037,1
19.160000,-0.569583,1
19.200000,-0.544982,1
19.240000,-0.527709,1
19.280000,-0.530909,1
19.320000,-0.525958,1
19.360000,-0.477121,1
19.400000,-0.372982,1
19.440000,-0.420437,1
19.480000,-0.517767,1
19.520000,-0.612949,1
19.560000,-0.657835,1
19.600000,-0.707028,1
19.640000,-0.724856,1
19.680000,-0.717244,1
19.720000,-0.699621,1
19.760000,-0.649412,1
19.800000,-0.607987,1
19.840000,-0.594008,1
19.880000,-0.600823,1
19.920000,-0.610219,1
19.960000,-0.594069,1
20.000000,-0.563531,1
20.040000,-0.591643,1
20.080000,-0.616070,1
20.120000,-0.610175,1
20.160000,-0.581793,1
20.200000,-0.599492,1
20.240000,-0.653785,1
20.280000,-0.657259,1
20.320000,-0.637002,1
20.360000,-0.580032,1
20.400000,-0.585327,1
20.440000,-0.613742,1
20.480000,-0.604493,1
20.520000,-0.622798,1
20.560000,-0.662329,1
20.600000,-0.733450,1
20.640000,-0.780732,1
20.680000,-0.817407,1
20.720000,-0.865816,1
20.760000,-0.887925,1
20.800000,-0.877809,1
20.840000,-0.809141,1
20.880000,-0.914653,1
20.920000,-0.991689,1
20.960000,-1.096513,1
21.000000,-1.161968,1
21.040000,-1.214619,1
21.080000,-1.210767,1
21.120000,-1.204265,1
21.160000,-1.188549,1
21.200000,-1.116552,1
21.240000,-1.095871,1
21.280000,-1.117662,1
21.320000,-1.205464,1
21.360000,-1.219239,1
21.400000,-1.209506,1
21.440000,-1.146084,1
21.480000,-1.131771,1
21.520000,-1.096984,1
21.560000,-1.140249,1
21.600000,-1.144373,1
21.640000,-1.077734,1
21.680000,-1.013481,1
21.720000,-0.998309,1
21.760000,-0.995477,1
21.800000,-0.965522,1
21.840000,-0.964575,1
21.880000,-1.005045,1
21.920000,-1.064967,1
21.960000,-1.104392,1
22.000000,-1.127170,1
22.040000,-1.154355,1
22.080000,-1.175677,1
22.120000,-1.140686,1
22.160000,-1.246781,1
22.200000,-1.337516,1
22.240000,-1.390157,1
22.280000,-1.454036,1
22.320000,-1.435866,1
22.360000,-1.416241,1
22.400000,-1.407375,1
22.440000,-1.366319,1
22.480000,-1.357061,1
22.520000,-1.410843,1
22.560000,-1.442447,1
22.600000,-1.443802,1
22.640000,-1.411194,1
22.680000,-1.310332,1
22.720000,-1.264030,1
22.760000,-1.253050,1
22.800000,-1.262800,1
22.840000,-1.209200,1
22.880000,-1.090043,1
22.920000,-1.075761,1
22.960000,-1.121083,1
23.000000,-1.092664,1
23.040000,-1.066083,1
23.080000,-1.107066,1
23.120000,-1.157624,1
23.160000,-1.127711,1
23.200000,-1.130428,1
23.240000,-1.132149,1
23.280000,-1.091187,1
23.320000,-1.186082,1
23.360000,-1.267331,1
23.400000,-1.327712,1
23.440000,-1.360247,1
23.480000,-1.319741,1
23.520000,-1.334757,1
23.560000,-1.329522,1
23.600000,-1.285196,1
23.640000,-1.264818,1
23.680000,-1.263199,1
23.720000,-1.308363,1
23.760000,-1.311619,1
23.800000,-1.281952,1
23.840000,-1.225462,1
23.880000,-1.183001,1
23.920000,-1.174859,1
23.960000,-1.156383,1
24.000000,-1.104539,1
24.040000,-0.989161,1
24.080000,-0.913228,1
24.120000,-0.929163,1
24.160000,-0.926324,1
24.200000,-0.918719,1
24.240000,-1.016597,1
24.280000,-1.105697,1
24.320000,-1.132527,1
24.360000,-1.027524,1
24.400000,-1.078777,1
24.440000,-1.176233,1
24.480000,-1.270508,1
24.520000,-1.308532,1
24.560000,-1.228315,1
24.600000,-1.168010,1
24.640000,-1.193440,1
24.680000,-1.152298,1
24.720000,-1.146129,1
24.760000,-1.179560,1
24.800000,-1.169046,1
24.840000,-1.176048,1
24.880000,-1.156067,1
24.920000,-1.095465,1
24.960000,-1.040801,1
25.000000,-1.041085,1
25.040000,-1.092138,1
25.080000,-1.085613,1
25.120000,-0.997214,1
25.160000,-0.908855,1
25.200000,-0.931188,1
25.240000,-0.938265,1
25.280000,-0.910879,1
25.320000,-0.946937,1
25.360000,-1.041417,1
25.400000,-1.075977,1
25.440000,-1.056257,1
25.480000,-1.036886,1
25.520000,-1.114489,1
25.560000,-1.210997,1
25.600000,-1.299204,1
25.640000,-1.302129,1
25.680000,-1.194489,1
25.720000,-1.164643,1
25.760000,-1.195572,1
25.800000,-1.160192,1
25.840000,-1.168973,1
25.880000,-1.174890,1
25.920000,-1.149611,1
25.960000,-1.134021,1
26.000000,-1.114301,1
26.040000,-1.063366,1
26.080000,-1.019242,1
26.120000,-1.028806,1
26.160000,-1.050099,1
26.200000,-1.035260,1
26.240000,-0.912117,1
26.280000,-0.899904,1
26.320000,-0.925052,1
26.360000,-0.892818,1
26.400000,-0.898104,1
26.440000,-0.980461,1
26.480000,-1.028742,1
26.520000,-1.023698,1
26.560000,-1.035486,1
26.600000,-1.014179,1
26.640000,-1.083117,1
26.680000,-1.167210,1
26.720000,-1.241464,1
26.760000,-1.247991,1
26.800000,-1.200514,1
26.840000,-1.225393,1
26.880000,-1.245038,1
26.920000,-1.184970,1
26.960000,-1.126673,1
27.000000,-1.208727,1
27.040000,-1.225235,1
27.080000,-1.222727,1
27.120000,-1.178607,1
27.160000,-1.105002,1
27.200000,-1.023329,1
27.240000,-0.997013,1
27.280000,-0.927596,1
27.320000,-0.783768,1
27.360000,-0.823679,1
27.400000,-0.874285,1
27.440000,-0.882019,1
27.480000,-0.892496,1
27.520000,-0.952170,1
27.560000,-1.010632,1
27.600000,-0.996148,1
27.640000,-0.934818,1
27.680000,-0.986939,1
27.720000,-1.062573,1
27.760000,-1.183102,1
27.800000,-1.293363,1
27.840000,-1.321846,1
27.880000,-1.287566,1
27.920000,-1.092311,1
27.960000,-1.123477,1
28.000000,-1.137689,1
28.040000,-1.174125,1
28.080000,-1.197556,1
28.120000,-1.195497,1
28.160000,-1.205520,1
28.200000,-1.199993,1
28.240000,-1.137724,1
28.280000,-1.120271,1
28.320000,-1.062520,1
28.360000,-1.004297,1
28.400000,-0.979207,1
28.440000,-0.873588,1
28.480000,-0.918291,1
28.520000,-0.919201,1
28.560000,-0.928706,1
28.600000,-1.050680,1
28.640000,-1.103888,1
28.680000,-1.079093,1
28.720000,-1.037993,1
28.760000,-1.140222,1
28.800000,-1.211758,1
28.840000,-1.311755,1
28.880000,-1.320354,1
28.920000,-1.256919,1
28.960000,-1.228661,1
29.000000,-1.236534,1
29.040000,-1.198952,1
29.080000,-1.171700,1
29.120000,-1.202729,1
29.160000,-1.232815,1
29.200000,-1.222962,1
29.240000,-1.185878,1
29.280000,-1.131483,1
29.320000,-1.092983,1
29.360000,-1.078774,1
29.400000,-1.063878,1
29.440000,-0.992450,1
29.480000,-0.934371,1
29.520000,-0.918762,1
29.560000,-0.923791,1
29.600000,-0.921185,1
29.640000,-0.935461,1
29.680000,-1.086678,1
29.720000,-1.138484,1
29.760000,-1.096503,1
29.800000,-1.122762,1
29.840000,-1.221434,1
29.880000,-1.266135,1
29.920000,-1.315877,1
29.960000,-1.270225,1
30.000000,-1.223713,1
30.040000,-1.250465,1
30.080000,-1.207354,1
30.120000,-1.190155,1
30.160000,-1.226344,1
30.200000,-1.222502,1
30.240000,-1.188928,1
30.280000,-1.150279,1
30.320000,-1.131604,1
30.360000,-1.130442,1
30.400000,-1.121123,1
30.440000,-1.096815,1
30.480000,-1.055039,1
30.520000,-0.967084,1
30.560000,-0.865686,1
30.600000,-0.879419,1
30.640000,-0.868032,1
30.680000,-0.860443,1
30.720000,-0.895692,1
30.760000,-1.013536,1
30.800000,-1.115517,1
30.840000,-1.057827,1
30.880000,-1.055249,1
30.920000,-1.194305,1
30.960000,-1.243422,1
31.000000,-1.265095,1
31.040000,-1.278041,1
31.080000,-1.272126,1
31.120000,-1.254840,1
31.160000,-1.228985,1
31.200000,-1.201341,1
31.240000,-1.239222,1
31.280000,-1.286954,1
31.320000,-1.276128,1
31.360000,-1.261937,1
31.400000,-1.187969,1
31.440000,-1.113955,1
31.480000,-1.091193,1
31.520000,-1.125852,1
31.560000,-1.151267,1
31.600000,-1.019074,1
31.640000,-0.977933,1
31.680000,-1.048341,1
31.720000,-1.050560,1
31.760000,-1.035942,1
31.800000,-1.093234,1
31.840000,-1.197785,1
31.880000,-1.185120,1
31.920000,-1.139701,1
31.960000,-1.220143,1
32.000000,-1.345252,1
32.040000,-1.407348,1
32.080000,-1.376986,1
32.120000,-1.297846,1
32.160000,-1.323502,1
32.200000,-1.317610,1
32.240000,-1.273840,1
32.280000,-1.254401,1
32.320000,-1.323838,1
32.360000,-1.354936,1
32.400000,-1.334195,1
32.440000,-1.285777,1
32.480000,-1.237250,1
32.520000,-1.210876,1
32.560000,-1.183808,1
32.600000,-1.180836,1
32.640000,-1.130269,1
32.680000,-1.000901,1
32.720000,-1.021510,1
32.760000,-1.047337,1
32.800000,-1.047416,1
32.840000,-1.104942,1
32.880000,-1.172212,1
32.920000,-1.198071,1
32.960000,-1.168809,1
33.000000,-1.165786,1
33.040000,-1.231029,1
33.080000,-1.365963,1
33.120000,-1.409223,1
33.160000,-1.388736,1
33.200000,-1.357291,1
33.240000,-1.373880,1
33.280000,-1.356746,1
33.320000,-1.297210,1
33.360000,-1.254708,1
33.400000,-1.288892,1
33.440000,-1.330413,1
33.480000,-1.333683,1
33.520000,-1.328461,1
33.560000,-1.273628,1
33.600000,-1.239452,1
33.640000,-1.224145,1
33.680000,-1.153806,1
33.720000,-1.016763,1
33.760000,-0.937945,1
33.800000,-0.975484,1
33.840000,-1.043732,1
33.880000,-1.033736,1
33.920000,-0.991656,1
33.960000,-1.048583,1
34.000000,-1.096893,1
34.040000,-1.079952,1
34.080000,-1.058510,1
34.120000,-1.145054,1
34.160000,-1.239239,1
34.200000,-1.256844,1
34.240000,-1.252714,1
34.280000,-1.238246,1
34.320000,-1.232105,1
34.360000,-1.181120,1
34.400000,-1.124574,1
34.440000,-1.130105,1
34.480000,-1.150367,1
34.520000,-1.200824,1
34.560000,-1.178611,1
34.600000,-1.142522,1
34.640000,-1.113524,1
34.680000,-1.139028,1
34.720000,-1.143295,1
34.760000,-1.126176,1
34.800000,-1.004282,1
34.840000,-0.984263,1
34.880000,-0.984530,1
34.920000,-1.023214,1
34.960000,-1.016873,1
35.000000,-1.034607,1
35.040000,-1.114597,1
35.080000,-1.205134,1
35.120000,-1.195958,1
35.160000,-1.149490,1
35.200000,-1.202647,1
35.240000,-1.288985,1
35.280000,-1.396393,1
35.320000,-1.403431,1
35.360000,-1.292469,1
35.400000,-1.253107,1
35.440000,-1.282537,1
35.480000,-1.260092,1
35.520000,-1.217320,1
35.560000,-1.231271,1
35.600000,-1.242020,1
35.640000,-1.215389,1
35.680000,-1.176034,1
35.720000,-1.113904,1
35.760000,-1.067324,1
35.800000,-1.064667,1
35.840000,-1.073118,1
35.880000,-1.026462,1
35.920000,-0.929937,1
35.960000,-0.925159,1
36.000000,-0.973422,1
36.040000,-0.954257,1
36.080000,-0.963470,1
36.120000,-1.068001,1
36.160000,-1.130898,1
36.200000,-1.139421,1
36.240000,-1.105049,1
36.280000,-1.102029,1
36.320000,-1.171708,1
36.360000,-1.311793,1
36.400000,-1.351546,1
36.440000,-1.346672,1
36.480000,-1.254353,1
36.520000,-1.280366,1
36.560000,-1.287949,1
36.600000,-1.229317,1
36.640000,-1.252576,1
36.680000,-1.289526,1
36.720000,-1.306132,1
36.760000,-1.293135,1
36.800000,-1.267203,1
36.840000,-1.260997,1
36.880000,-1.216368,1
36.920000,-1.163516,1
36.960000,-1.105528,1
37.000000,-1.022740,1
37.040000,-0.969713,1
37.080000,-0.991525,1
37.120000,-1.004526,1
37.160000,-0.998439,1
37.200000,-1.073375,1
37.240000,-1.149939,1
37.280000,-1.182932,1
37.320000,-1.105812,1
37.360000,-1.101106,1
37.400000,-1.212608,1
37.440000,-1.313749,1
37.480000,-1.436556,1
37.520000,-1.457490,1
37.560000,-1.335803,1
37.600000,-1.248005,1
37.640000,-1.267440,1
37.680000,-1.249895,1
37.720000,-1.267110,1
37.760000,-1.313148,1
37.800000,-1.280711,1
37.840000,-1.236429,1
37.880000,-1.202080,1
37.920000,-1.160653,1
37.960000,-1.124266,1
38.000000,-1.129869,1
38.040000,-1.144753,1
38.080000,-1.052384,1
38.120000,-0.939448,1
38.160000,-0.992247,1
38.200000,-1.036149,1
38.240000,-1.073174,1
38.280000,-1.188539,1
38.320000,-1.228535,1
38.360000,-1.183482,1
38.400000,-1.211057,1
38.440000,-1.335647,1
38.480000,-1.380523,1
38.520000,-1.351112,1
38.560000,-1.328292,1
38.600000,-1.334887,1
38.640000,-1.274397,1
38.680000,-1.224478,1
38.720000,-1.244491,1
38.760000,-1.287282,1
38.800000,-1.308387,1
38.840000,-1.292959,1
38.880000,-1.267415,1
38.920000,-1.240105,1
38.960000,-1.209304,1
39.000000,-1.145994,1
39.040000,-1.081902,1
39.080000,-1.025361,1
39.120000,-0.949888,1
39.160000,-1.006401,1
39.200000,-1.021768,1
39.240000,-0.996019,1
39.280000,-1.039160,1
39.320000,-1.135189,1
39.360000,-1.212986,1
39.400000,-1.114275,1
39.440000,-1.183947,1
39.480000,-1.297754,1
39.520000,-1.358044,1
39.560000,-1.354466,1
39.600000,-1.302555,1
39.640000,-1.314898,1
39.680000,-1.278933,1
39.720000,-1.193625,1
39.760000,-1.201954,1
39.800000,-1.242328,1
39.840000,-1.312627,1
39.880000,-1.302156,1
39.920000,-1.292482,1
39.960000,-1.255344,1
40.000000,-1.224137,1
40.040000,-1.192452,1
40.080000,-1.151035,1
40.120000,-1.109031,1
40.160000,-1.062283,1
40.200000,-0.972319,1
40.240000,-1.009244,1
40.280000,-1.037311,1
40.320000,-1.042841,1
40.360000,-1.123143,1
40.400000,-1.179856,1
40.440000,-1.177880,1
40.480000,-1.109111,1
40.520000,-1.161616,1
40.560000,-1.258987,1
40.600000,-1.294395,1
40.640000,-1.302375,1
40.680000,-1.301066,1
40.720000,-1.296438,1
40.760000,-1.227438,1
40.800000,-1.165107,1
40.840000,-1.080241,1
40.880000,-1.150401,1
40.920000,-1.177185,1
40.960000,-1.129376,1
41.000000,-0.947688,1
41.040000,-0.858825,1
41.080000,-0.810903,1
41.120000,-0.798959,1
41.160000,-0.768042,1
41.200000,-0.676422,1
41.240000,-0.506240,1
41.280000,-0.439785,1
41.320000,-0.460140,1
41.360000,-0.432347,1
41.400000,-0.405696,1
41.440000,-0.385933,1
41.480000,-0.353522,1
41.520000,-0.307412,1
41.560000,-0.295834,3
41.600000,-0.175283,1
41.640000,-0.176843,1
41.680000,-0.225901,1
41.720000,-0.226744,1
41.760000,-0.203315,1
41.800000,-0.146723,1
41.840000,-0.068836,1
41.880000,0.005711,1
41.920000,0.141435,1
41.960000,0.165939,1
42.000000,0.203495,1
42.040000,0.265060,1
42.080000,0.310322,1
42.120000,0.333989,1
42.160000,0.375273,1
42.200000,0.460856,1
42.240000,0.560093,1
42.280000,0.599585,1
42.320000,0.613855,1
42.360000,0.643446,1
42.400000,0.674955,1
42.440000,0.641697,1
42.480000,0.612084,1
42.520000,0.585284,1
42.560000,0.546953,1
42.600000,0.545920,1
42.640000,0.557275,1
42.680000,0.617168,1
42.720000,0.666876,1
42.760000,0.709998,1
42.800000,0.700727,1
42.840000,0.685677,1
42.880000,0.672654,1
42.920000,0.601219,1
42.960000,0.568652,1
43.000000,0.551781,1
43.040000,0.522204,1
43.080000,0.493448,1
43.120000,0.466662,1
