22.200000,-1.912918,1
22.240000,-1.914504,1
22.280000,-1.992423,1
22.320000,-2.188260,1
22.360000,-2.286108,1
22.400000,-2.390002,1
22.440000,-2.487194,1
22.480000,-2.489425,1
22.520000,-2.461893,1
22.560000,-2.425985,1
22.600000,-2.390263,1
22.640000,-2.298310,1
22.680000,-2.253789,1
22.720000,-2.242792,1
22.760000,-2.312036,1
22.800000,-2.345182,1
22.840000,-2.360272,1
22.880000,-2.392890,1
22.920000,-2.388500,1
22.960000,-2.316613,1
23.000000,-2.130168,1
23.040000,-1.975473,1
23.080000,-1.848746,1
23.120000,-1.933216,1
23.160000,-1.923911,1
23.200000,-1.901750,1
23.240000,-1.922239,1
23.280000,-1.962553,1
23.320000,-1.970837,1
23.360000,-1.925028,1
23.400000,-1.879456,1
23.440000,-1.901810,1
23.480000,-2.102194,1
23.520000,-2.203684,1
23.560000,-2.301572,1
23.600000,-2.411069,1
23.640000,-2.457251,1
23.680000,-2.465134,1
23.720000,-2.469000,1
23.760000,-2.401638,1
23.800000,-2.320099,1
23.840000,-2.300012,1
23.880000,-2.334356,1
23.920000,-2.378105,1
23.960000,-2.416831,1
24.000000,-2.400447,1
24.040000,-2.318086,1
24.080000,-2.261156,1
24.120000,-2.240089,1
24.160000,-2.217720,1
24.200000,-2.200567,1
24.240000,-2.132562,1
24.280000,-1.962652,1
24.320000,-1.969822,1
24.360000,-2.040771,1
24.400000,-1.976812,1
24.440000,-1.935932,1
24.480000,-1.972513,1
24.520000,-2.009213,1
24.560000,-1.965798,1
24.600000,-1.980995,1
24.640000,-2.002965,1
24.680000,-2.130276,1
24.720000,-2.287634,1
24.760000,-2.416716,1
24.800000,-2.465901,1
24.840000,-2.570706,1
24.880000,-2.564364,1
24.920000,-2.560028,1
24.960000,-2.541342,1
25.000000,-2.457346,1
25.040000,-2.407553,1
25.080000,-2.407700,1
25.120000,-2.425787,1
25.160000,-2.468200,1
25.200000,-2.485025,1
25.240000,-2.472080,1
25.280000,-2.406992,1
25.320000,-2.333201,1
25.360000,-2.323402,1
25.400000,-2.313704,1
25.440000,-2.246096,1
25.480000,-2.051698,1
25.520000,-2.091097,1
25.560000,-2.153226,1
25.600000,-2.142303,1
25.640000,-2.095766,1
25.680000,-2.097599,1
25.720000,-2.105248,1
25.760000,-2.038117,1
25.800000,-2.023090,1
25.840000,-2.171754,1
25.880000,-2.288975,1
25.920000,-2.384947,1
25.960000,-2.508832,1
26.000000,-2.547271,1
26.040000,-2.561483,1
26.080000,-2.549897,1
26.120000,-2.543483,1
26.160000,-2.508454,1
26.200000,-2.479890,1
26.240000,-2.420066,1
26.280000,-2.436022,1
26.320000,-2.451903,1
26.360000,-2.448794,1
26.400000,-2.425082,1
26.440000,-2.391652,1
26.480000,-2.410402,1
26.520000,-2.434372,1
26.560000,-2.444274,1
26.600000,-2.344277,1
26.640000,-2.209721,1
26.680000,-2.112054,1
26.720000,-2.082570,1
26.760000,-2.139970,1
26.800000,-2.083173,1
26.840000,-1.996899,1
26.880000,-1.981462,1
26.920000,-2.110590,1
26.960000,-2.131983,1
27.000000,-2.094840,1
27.040000,-2.161023,1
27.080000,-2.267753,1
27.120000,-2.441427,1
27.160000,-2.662669,1
27.200000,-2.739596,1
27.240000,-2.798422,1
27.280000,-2.823307,1
27.320000,-2.823325,1
27.360000,-2.799681,1
27.400000,-2.700722,1
27.440000,-2.668420,1
27.480000,-2.677873,1
27.520000,-2.756281,1
27.560000,-2.773453,1
27.600000,-2.772693,1
27.640000,-2.652900,1
27.680000,-2.624143,1
27.720000,-2.605474,1
27.760000,-2.541473,1
27.800000,-2.511458,1
27.840000,-2.449942,1
27.880000,-2.249851,1
27.920000,-2.277868,1
27.960000,-2.320610,1
28.000000,-2.297460,1
28.040000,-2.202399,1
28.080000,-2.214338,1
28.120000,-2.309069,1
28.160000,-2.259895,1
28.200000,-2.235731,1
28.240000,-2.208170,1
28.280000,-2.303496,1
28.320000,-2.407574,1
28.360000,-2.531226,1
28.400000,-2.639615,1
28.440000,-2.692904,1
28.480000,-2.756497,1
28.520000,-2.718106,1
28.560000,-2.713672,1
28.600000,-2.634197,1
28.640000,-2.583209,1
28.680000,-2.536933,1
28.720000,-2.540998,1
28.760000,-2.551546,1
28.800000,-2.546983,1
28.840000,-2.540823,1
28.880000,-2.527601,1
28.920000,-2.537771,1
28.960000,-2.518425,1
29.000000,-2.505840,1
29.040000,-2.493904,1
29.080000,-2.431610,1
29.120000,-2.252807,1
29.160000,-2.254912,1
29.200000,-2.366282,1
29.240000,-2.387673,1
29.280000,-2.317114,1
29.320000,-2.280277,1
29.360000,-2.266714,1
29.400000,-2.259710,1
29.440000,-2.281135,1
29.480000,-2.282799,1
29.520000,-2.255601,1
29.560000,-2.326036,1
29.600000,-2.435519,1
29.640000,-2.552142,1
29.680000,-2.671899,1
29.720000,-2.726330,1
29.760000,-2.750580,1
29.800000,-2.739288,1
29.840000,-2.757399,1
29.880000,-2.747537,1
29.920000,-2.709217,1
29.960000,-2.619619,1
30.000000,-2.591140,1
30.040000,-2.598640,1
30.080000,-2.653543,1
30.120000,-2.683762,1
30.160000,-2.642138,1
30.200000,-2.609437,1
30.240000,-2.573082,1
30.280000,-2.565305,1
30.320000,-2.592382,1
30.360000,-2.620407,1
30.400000,-2.574534,1
30.440000,-2.450100,1
30.480000,-2.249628,1
30.520000,-2.274874,1
30.560000,-2.262946,1
30.600000,-2.259409,1
30.640000,-2.324827,1
30.680000,-2.380850,1
30.720000,-2.411317,1
30.760000,-2.457008,1
30.800000,-2.478735,1
30.840000,-2.382047,1
30.880000,-2.340697,1
30.920000,-2.538419,1
30.960000,-2.656259,1
31.000000,-2.714006,1
31.040000,-2.780256,1
31.080000,-2.752745,1
31.120000,-2.763316,1
31.160000,-2.765639,1
31.200000,-2.745641,1
31.240000,-2.716845,1
31.280000,-2.649953,1
31.320000,-2.609332,1
31.360000,-2.612040,1
31.400000,-2.616068,1
31.440000,-2.620090,1
31.480000,-2.593222,1
31.520000,-2.516426,1
31.560000,-2.541424,1
31.600000,-2.546026,1
31.640000,-2.526687,1
31.680000,-2.525850,1
31.720000,-2.516269,1
31.760000,-2.488594,1
31.800000,-2.476320,1
31.840000,-2.548397,1
31.880000,-2.630868,1
31.920000,-2.643591,1
31.960000,-2.616114,1
32.000000,-2.650819,1
32.040000,-2.669347,1
32.080000,-2.610108,1
32.120000,-2.561361,1
32.160000,-2.586732,1
32.200000,-2.632486,1
32.240000,-2.680507,1
32.280000,-2.700827,1
32.320000,-2.695498,1
32.360000,-2.670484,1
32.400000,-2.623827,1
32.440000,-2.521326,1
32.480000,-2.436428,1
32.520000,-2.375858,1
32.560000,-2.422204,1
32.600000,-2.476400,1
32.640000,-2.542170,1
32.680000,-2.549043,1
32.720000,-2.567782,1
32.760000,-2.608989,1
32.800000,-2.658891,1
32.840000,-2.692320,1
32.880000,-2.733998,1
32.920000,-2.786675,1
32.960000,-2.808960,1
33.000000,-2.825219,1
33.040000,-2.836208,1
33.080000,-2.847441,1
33.120000,-2.841468,1
33.160000,-2.727286,1
33.200000,-2.718061,1
33.240000,-2.715348,1
33.280000,-2.721576,1
33.320000,-2.735696,1
33.360000,-2.778260,1
33.400000,-2.847172,1
33.440000,-2.851685,1
33.480000,-2.822541,1
33.520000,-2.899828,1
33.560000,-2.964897,1
33.600000,-3.014752,1
33.640000,-3.107425,1
33.680000,-3.165338,1
33.720000,-3.195284,1
33.760000,-3.096032,1
33.800000,-3.055869,1
33.840000,-3.000780,1
33.880000,-3.106415,1
33.920000,-3.061824,1
33.960000,-2.961533,1
34.000000,-3.001757,1
34.040000,-3.044795,1
34.080000,-3.070932,1
34.120000,-3.124216,1
34.160000,-3.142207,1
34.200000,-3.137056,1
34.240000,-3.165819,1
34.280000,-3.239666,1
34.320000,-3.265167,1
34.360000,-3.171559,1
34.400000,-3.166081,1
34.440000,-3.200644,1
34.480000,-3.133102,1
34.520000,-3.091657,1
34.560000,-3.144747,1
34.600000,-3.223142,1
34.640000,-3.293357,1
34.680000,-3.386894,1
34.720000,-3.401873,1
34.760000,-3.367129,1
34.800000,-3.306542,1
34.840000,-3.311399,1
34.880000,-3.313181,1
34.920000,-3.291611,1
34.960000,-3.297867,1
35.000000,-3.303457,1
35.040000,-3.295775,1
35.080000,-3.355743,1
35.120000,-3.423130,1
35.160000,-3.431650,1
35.200000,-3.405173,1
35.240000,-3.376645,1
35.280000,-3.315448,1
35.320000,-3.262975,1
35.360000,-3.213600,1
35.400000,-3.128587,1
35.440000,-3.036969,1
35.480000,-3.018842,1
35.520000,-2.994373,1
35.560000,-2.985945,1
35.600000,-2.965484,1
35.640000,-2.948186,1
35.680000,-2.943055,1
35.720000,-2.928099,1
35.760000,-2.887909,1
35.800000,-2.818115,1
35.840000,-2.768128,1
35.880000,-2.642817,1
35.920000,-2.560529,1
35.960000,-2.556503,1
36.000000,-2.602262,1
36.040000,-2.447017,1
36.080000,-2.348420,1
36.120000,-2.341121,1
36.160000,-2.390416,1
36.200000,-2.412949,1
36.240000,-2.483194,1
36.280000,-2.579509,1
36.320000,-2.612817,1
36.360000,-2.622763,1
36.400000,-2.524156,1
36.440000,-2.364896,1
36.480000,-2.477090,1
36.520000,-2.609923,1
36.560000,-2.751126,1
36.600000,-2.865000,1
36.640000,-2.941443,1
36.680000,-2.949661,1
36.720000,-2.914837,1
36.760000,-2.845109,1
36.800000,-2.779544,1
36.840000,-2.709737,1
36.880000,-2.650361,1
36.920000,-2.682812,1
36.960000,-2.719046,1
37.000000,-2.707395,1
37.040000,-2.676367,1
37.080000,-2.513505,1
37.120000,-2.476635,1
37.160000,-2.446240,1
37.200000,-2.330635,1
37.240000,-2.283117,1
37.280000,-2.165754,1
37.320000,-2.094316,1
37.360000,-2.086379,1
37.400000,-2.079292,1
37.440000,-1.958065,1
37.480000,-1.826843,1
37.520000,-1.810570,1
37.560000,-1.799837,1
37.600000,-1.769925,1
37.640000,-1.773530,1
37.680000,-1.812797,1
37.720000,-1.845604,1
37.760000,-1.844630,1
37.800000,-1.831444,3
37.840000,-1.621386,1
37.880000,-1.621386,1
37.920000,-1.632953,1
37.960000,-1.728532,1
38.000000,-1.778130,1
38.040000,-1.811061,1
38.080000,-1.809602,1
38.120000,-1.795109,1
38.160000,-1.758393,1
38.200000,-1.722474,1
38.240000,-1.631853,1
38.280000,-1.528188,1
38.320000,-1.448027,1
38.360000,-1.380985,1
38.400000,-1.268737,1
38.440000,-1.230838,1
38.480000,-1.197242,1
38.520000,-1.190032,1
38.560000,-1.190008,1
38.600000,-1.209058,1
38.640000,-1.143767,1
38.680000,-0.976033,1
38.720000,-0.837777,1
38.760000,-0.695991,1
38.800000,-0.789105,1
38.840000,-0.848322,1
38.880000,-0.854203,1
38.920000,-0.798412,1
38.960000,-0.738740,1
39.000000,-0.735176,1
39.040000,-0.709691,1
39.080000,-0.699102,1
39.120000,-0.731124,1
39.160000,-0.759386,1
39.200000,-0.730467,1
39.240000,-0.700531,1
39.280000,-0.649317,1
39.320000,-0.706636,1
39.360000,-0.890344,1
39.400000,-1.012407,1
39.440000,-1.180179,1
39.480000,-1.239923,1
39.520000,-1.266765,1
39.560000,-1.186501,1
39.600000,-1.172848,1
39.640000,-1.129993,1
39.680000,-1.037517,1
39.720000,-1.013851,1
39.760000,-1.030977,1
39.800000,-1.060549,1
39.840000,-1.074454,1
39.880000,-1.062894,1
39.920000,-1.054677,1
39.960000,-1.040553,1
40.000000,-0.997983,1
40.040000,-0.921941,1
40.080000,-0.912423,1
40.120000,-0.874382,1
40.160000,-0.614515,1
40.200000,-0.664064,1
40.240000,-0.707861,1
40.280000,-0.640305,1
40.320000,-0.619059,1
40.360000,-0.635092,1
40.400000,-0.695337,1
40.440000,-0.707791,1
40.480000,-0.691513,1
40.520000,-0.676155,1
40.560000,-0.692765,1
40.600000,-0.776204,1
40.640000,-0.923166,1
40.680000,-1.066058,1
40.720000,-1.126099,1
40.760000,-1.214743,1
40.800000,-1.151049,1
40.840000,-1.119518,1
40.880000,-1.050975,1
40.920000,-0.952784,1
40.960000,-0.930153,1
41.000000,-0.965079,1
41.040000,-1.036176,1
41.080000,-1.064753,1
41.120000,-0.992508,1
41.160000,-0.924264,1
41.200000,-0.831161,1
41.240000,-0.769242,1
41.280000,-0.791212,1
41.320000,-0.760072,1
41.360000,-0.599490,1
41.400000,-0.614914,1
41.440000,-0.685920,1
41.480000,-0.705604,1
41.520000,-0.667006,1
41.560000,-0.661202,1
41.600000,-0.682429,1
41.640000,-0.641786,1
41.680000,-0.640035,1
41.720000,-0.676087,1
41.760000,-0.807196,1
41.800000,-0.914043,1
41.840000,-1.053935,1
41.880000,-1.118571,1
41.920000,-1.168105,1
41.960000,-1.179680,1
42.000000,-1.149832,1
42.040000,-1.111862,1
42.080000,-1.015414,1
42.120000,-0.982523,1
42.160000,-0.973161,1
42.200000,-1.097087,1
42.240000,-1.112413,1
42.280000,-1.118920,1
42.320000,-1.054245,1
42.360000,-0.961962,1
42.400000,-0.843757,1
42.440000,-0.732145,1
42.480000,-0.661163,1
42.520000,-0.617547,1
42.560000,-0.575519,1
42.600000,-0.593117,1
42.640000,-0.619011,1
42.680000,-0.546221,1
42.720000,-0.583773,1
42.760000,-0.659025,1
42.800000,-0.704607,1
42.840000,-0.659663,1
42.880000,-0.665350,1
42.920000,-0.896809,1
42.960000,-0.970939,1
43.000000,-1.040146,1
