20.160000,-2.015302,1
20.200000,-2.022997,1
20.240000,-2.024220,1
20.280000,-2.034224,1
20.320000,-2.054625,1
20.360000,-2.057028,1
20.400000,-2.050487,1
20.440000,-2.028237,1
20.480000,-2.007755,1
20.520000,-1.991676,1
20.560000,-1.966956,1
20.600000,-1.942882,1
20.640000,-1.936456,1
20.680000,-1.938235,1
20.720000,-1.939381,1
20.760000,-1.947664,1
20.800000,-1.944337,1
20.840000,-1.924527,1
20.880000,-1.860557,1
20.920000,-1.832238,1
20.960000,-1.842300,1
21.000000,-1.859685,1
21.040000,-1.878671,1
21.080000,-1.914752,1
21.120000,-1.950424,1
21.160000,-1.971531,1
21.200000,-1.978363,1
21.240000,-1.982705,1
21.280000,-1.979304,1
21.320000,-1.983007,1
21.360000,-2.009300,1
21.400000,-2.035070,1
21.440000,-2.036184,1
21.480000,-2.030305,1
21.520000,-2.003628,1
21.560000,-1.989306,1
21.600000,-1.980575,1
21.640000,-1.951729,1
21.680000,-1.913527,1
21.720000,-1.894538,1
21.760000,-1.872158,1
21.800000,-1.865409,1
21.840000,-1.868746,1
21.880000,-1.871974,1
21.920000,-1.851381,1
21.960000,-1.822559,1
22.000000,-1.805041,1
22.040000,-1.800747,1
22.080000,-1.814209,1
22.120000,-1.861036,1
22.160000,-1.931625,1
22.200000,-1.962098,1
22.240000,-1.966893,1
22.280000,-1.958660,1
22.320000,-1.947148,1
22.360000,-1.957736,1
22.400000,-1.961985,1
22.440000,-1.954479,1
22.480000,-1.941209,1
22.520000,-1.912388,1
22.560000,-1.887468,1
22.600000,-1.850523,1
22.640000,-1.831245,1
22.680000,-1.800989,1
22.720000,-1.806796,1
22.760000,-1.818145,1
22.800000,-1.829064,1
22.840000,-1.837977,1
22.880000,-1.831023,1
22.920000,-1.822242,1
22.960000,-1.809439,1
23.000000,-1.787530,1
23.040000,-1.783564,1
23.080000,-1.789796,1
23.120000,-1.791090,1
23.160000,-1.810086,1
23.200000,-1.839151,1
23.240000,-1.855121,1
23.280000,-1.857030,1
23.320000,-1.852457,1
23.360000,-1.840899,1
23.400000,-1.837836,1
23.440000,-1.840040,1
23.480000,-1.834764,1
23.520000,-1.828512,1
23.560000,-1.804248,1
23.600000,-1.772114,1
23.640000,-1.756511,1
23.680000,-1.722431,1
23.720000,-1.689075,1
23.760000,-1.696263,1
23.800000,-1.725209,1
23.840000,-1.743192,1
23.880000,-1.736968,1
23.920000,-1.729545,1
23.960000,-1.720250,1
24.000000,-1.720989,1
24.040000,-1.731035,1
24.080000,-1.734186,1
24.120000,-1.745264,1
24.160000,-1.766957,1
24.200000,-1.775480,1
24.240000,-1.768944,1
24.280000,-1.770835,1
24.320000,-1.776020,1
24.360000,-1.771100,1
24.400000,-1.745548,1
24.440000,-1.730057,1
24.480000,-1.723539,1
24.520000,-1.718760,1
24.560000,-1.716815,1
24.600000,-1.721179,1
24.640000,-1.729889,1
24.680000,-1.735029,1
24.720000,-1.737982,1
24.760000,-1.737712,1
24.800000,-1.728732,1
24.840000,-1.719144,1
24.880000,-1.700939,1
24.920000,-1.681265,1
24.960000,-1.679805,1
25.000000,-1.668655,1
25.040000,-1.650977,1
25.080000,-1.630269,1
25.120000,-1.609003,1
25.160000,-1.598089,1
25.200000,-1.596291,1
25.240000,-1.591003,1
25.280000,-1.584808,1
25.320000,-1.578960,1
25.360000,-1.567109,1
25.400000,-1.557426,1
25.440000,-1.534230,1
25.480000,-1.510860,1
25.520000,-1.495357,1
25.560000,-1.489435,1
25.600000,-1.485620,1
25.640000,-1.492815,1
25.680000,-1.503181,1
25.720000,-1.521472,1
25.760000,-1.535356,1
25.800000,-1.573489,1
25.840000,-1.619203,1
25.880000,-1.663378,1
25.920000,-1.690550,1
25.960000,-1.722098,1
26.000000,-1.747273,1
26.040000,-1.754786,1
26.080000,-1.742681,1
26.120000,-1.730833,1
26.160000,-1.724440,1
26.200000,-1.722487,1
26.240000,-1.734093,1
26.280000,-1.755835,1
26.320000,-1.783876,1
26.360000,-1.791458,1
26.400000,-1.795435,1
26.440000,-1.808048,1
26.480000,-1.815476,1
26.520000,-1.816708,1
26.560000,-1.807787,1
26.600000,-1.807215,1
26.640000,-1.809734,1
26.680000,-1.798513,1
26.720000,-1.787786,1
26.760000,-1.785407,1
26.800000,-1.796017,1
26.840000,-1.819455,1
26.880000,-1.838596,1
26.920000,-1.855044,1
26.960000,-1.869786,1
27.000000,-1.876121,1
27.040000,-1.874532,1
27.080000,-1.869778,1
27.120000,-1.861461,1
27.160000,-1.826217,1
27.200000,-1.815648,1
27.240000,-1.808225,1
27.280000,-1.797086,1
27.320000,-1.774784,1
27.360000,-1.755949,1
27.400000,-1.730619,1
27.440000,-1.706874,1
27.480000,-1.690626,1
27.520000,-1.663834,1
27.560000,-1.634989,1
27.600000,-1.608720,1
27.640000,-1.568192,1
27.680000,-1.517400,1
27.720000,-1.478279,1
27.760000,-1.432247,1
27.800000,-1.381883,1
27.840000,-1.346439,1
27.880000,-1.292795,1
27.920000,-1.232420,1
27.960000,-1.223447,1
28.000000,-1.189949,1
28.040000,-1.150419,1
28.080000,-1.124700,1
28.120000,-1.108916,1
28.160000,-1.074171,1
28.200000,-1.051559,1
28.240000,-1.031701,1
28.280000,-1.037237,1
28.320000,-1.042903,1
28.360000,-1.050488,1
28.400000,-1.072865,1
28.440000,-1.094649,1
28.480000,-1.115963,1
28.520000,-1.145772,1
28.560000,-1.184328,1
28.600000,-1.220123,1
28.640000,-1.251998,1
28.680000,-1.276015,1
28.720000,-1.315779,1
28.760000,-1.339598,1
28.800000,-1.353620,1
28.840000,-1.371549,1
28.880000,-1.387834,1
28.920000,-1.396992,1
28.960000,-1.406173,1
29.000000,-1.413376,1
29.040000,-1.413528,1
29.080000,-1.404989,1
29.120000,-1.397512,1
29.160000,-1.393175,1
29.200000,-1.381774,1
29.240000,-1.332481,1
29.280000,-1.279320,1
29.320000,-1.228903,1
29.360000,-1.173834,1
29.400000,-1.119443,1
29.440000,-1.074303,1
29.480000,-1.029053,1
29.520000,-1.002905,1
29.560000,-0.984074,1
29.600000,-0.967819,1
29.640000,-0.938667,1
29.680000,-0.913901,1
29.720000,-0.899400,1
29.760000,-0.888663,1
29.800000,-0.879384,1
29.840000,-0.871597,1
29.880000,-0.873645,1
29.920000,-0.874612,1
29.960000,-0.863235,1
30.000000,-0.853620,1
30.040000,-0.846525,1
30.080000,-0.836515,1
30.120000,-0.832138,1
30.160000,-0.830842,1
30.200000,-0.835399,1
30.240000,-0.841422,1
30.280000,-0.846827,1
30.320000,-0.865288,1
30.360000,-0.880814,1
30.400000,-0.897512,1
30.440000,-0.912920,1
30.480000,-0.927207,1
30.520000,-0.933559,1
30.560000,-0.935018,1
30.600000,-0.936007,1
30.640000,-0.943429,1
30.680000,-0.958849,1
30.720000,-0.974076,1
30.760000,-0.994986,1
30.800000,-1.024253,1
30.840000,-1.053624,1
30.880000,-1.089149,1
30.920000,-1.131089,1
30.960000,-1.163593,1
31.000000,-1.205532,1
31.040000,-1.228647,1
31.080000,-1.245254,1
31.120000,-1.263722,1
31.160000,-1.281869,1
31.200000,-1.299966,1
31.240000,-1.324596,1
31.280000,-1.345456,1
31.320000,-1.372629,1
31.360000,-1.406663,1
31.400000,-1.429223,1
31.440000,-1.437735,1
31.480000,-1.435878,1
31.520000,-1.421285,1
31.560000,-1.405095,1
31.600000,-1.378660,1
31.640000,-1.356555,1
31.680000,-1.358560,1
31.720000,-1.397356,1
31.760000,-1.436865,1
31.800000,-1.463550,1
31.840000,-1.494690,1
31.880000,-1.517940,1
31.920000,-1.527723,1
31.960000,-1.542391,1
32.000000,-1.578362,1
32.040000,-1.621566,1
32.080000,-1.667862,1
32.120000,-1.720150,1
32.160000,-1.763118,1
32.200000,-1.838847,1
32.240000,-1.885658,1
32.280000,-1.913245,1
32.320000,-1.952681,1
32.360000,-2.005877,1
32.400000,-2.042811,1
32.440000,-2.077061,1
32.480000,-2.103584,1
32.520000,-2.120520,1
32.560000,-2.151726,1
32.600000,-2.169872,1
32.640000,-2.178657,1
32.680000,-2.184112,1
32.720000,-2.193232,1
32.760000,-2.204273,1
32.800000,-2.214002,1
32.840000,-2.215838,1
32.880000,-2.220790,1
32.920000,-2.230755,1
32.960000,-2.238499,1
33.000000,-2.242911,1
33.040000,-2.252529,1
33.080000,-2.263515,1
33.120000,-2.269855,1
33.160000,-2.270243,1
33.200000,-2.267403,1
33.240000,-2.273868,1
33.280000,-2.277016,1
33.320000,-2.280226,1
33.360000,-2.282486,1
33.400000,-2.281190,1
33.440000,-2.269716,1
33.480000,-2.261506,1
33.520000,-2.273856,1
33.560000,-2.280172,1
33.600000,-2.278563,1
33.640000,-2.276187,1
33.680000,-2.269182,1
33.720000,-2.267448,1
33.760000,-2.264219,1
33.800000,-2.258292,1
33.840000,-2.249132,1
33.880000,-2.221757,1
33.920000,-2.197355,1
33.960000,-2.184577,1
34.000000,-2.185077,1
34.040000,-2.198412,1
34.080000,-2.211890,1
34.120000,-2.233415,1
34.160000,-2.253889,1
34.200000,-2.262549,1
34.240000,-2.274424,1
34.280000,-2.280761,1
34.320000,-2.299366,1
34.360000,-2.319267,1
34.400000,-2.328458,1
34.440000,-2.327718,1
34.480000,-2.324819,1
34.520000,-2.331453,1
34.560000,-2.334301,1
34.600000,-2.333749,1
34.640000,-2.320821,1
34.680000,-2.307989,1
34.720000,-2.300112,1
34.760000,-2.308794,1
34.800000,-2.318867,1
34.840000,-2.328730,1
34.880000,-2.349452,1
34.920000,-2.356818,1
34.960000,-2.365463,1
35.000000,-2.363101,1
35.040000,-2.359256,1
35.080000,-2.354421,1
35.120000,-2.352882,1
35.160000,-2.349528,1
35.200000,-2.343989,1
35.240000,-2.337486,1
35.280000,-2.336229,1
35.320000,-2.329769,1
35.360000,-2.296761,1
35.400000,-2.269376,1
35.440000,-2.241774,1
35.480000,-2.206918,1
35.520000,-2.183243,1
35.560000,-2.158237,1
35.600000,-2.125803,1
35.640000,-2.097490,1
35.680000,-2.077450,1
35.720000,-2.052866,1
35.760000,-2.025066,1
35.800000,-2.000243,1
35.840000,-1.972638,1
35.880000,-1.965686,1
35.920000,-1.954119,1
35.960000,-1.928384,1
36.000000,-1.887025,1
36.040000,-1.838063,1
36.080000,-1.769890,1
36.120000,-1.726694,1
36.160000,-1.693181,1
36.200000,-1.648931,1
36.240000,-1.625669,1
36.280000,-1.588216,1
36.320000,-1.499166,1
36.360000,-1.458401,3
36.400000,-1.441040,1
36.440000,-1.353167,1
36.480000,-1.353167,1
36.520000,-1.313906,1
36.560000,-1.228357,1
36.600000,-1.182546,1
36.640000,-1.139994,1
36.680000,-1.082125,1
36.720000,-1.038799,1
36.760000,-0.999513,1
36.800000,-0.935358,1
36.840000,-0.908762,1
36.880000,-0.856958,1
36.920000,-0.787227,1
36.960000,-0.736311,1
37.000000,-0.657852,1
37.040000,-0.571446,1
37.080000,-0.525355,1
37.120000,-0.506406,1
37.160000,-0.497186,1
37.200000,-0.467920,1
37.240000,-0.382558,1
37.280000,-0.367831,1
37.320000,-0.356104,1
37.360000,-0.355295,1
37.400000,-0.349239,1
37.440000,-0.328541,1
37.480000,-0.322652,1
37.520000,-0.353565,1
37.560000,-0.354769,1
37.600000,-0.339619,1
37.640000,-0.322105,1
37.680000,-0.310553,1
37.720000,-0.298248,1
37.760000,-0.284999,1
37.800000,-0.279732,1
37.840000,-0.281823,1
37.880000,-0.285994,1
37.920000,-0.282128,1
37.960000,-0.260893,1
38.000000,-0.255083,1
38.040000,-0.251488,1
38.080000,-0.255747,1
38.120000,-0.276094,1
38.160000,-0.297862,1
38.200000,-0.313575,1
38.240000,-0.354136,1
38.280000,-0.392370,1
38.320000,-0.428325,1
38.360000,-0.456978,1
38.400000,-0.473084,1
38.440000,-0.475408,1
38.480000,-0.469745,1
38.520000,-0.478124,1
38.560000,-0.495881,1
38.600000,-0.515086,1
38.640000,-0.531877,1
38.680000,-0.595585,1
38.720000,-0.652597,1
38.760000,-0.684877,1
38.800000,-0.715844,1
38.840000,-0.739182,1
38.880000,-0.747561,1
38.920000,-0.771848,1
38.960000,-0.777974,1
39.000000,-0.778973,1
39.040000,-0.765261,1
39.080000,-0.728040,1
39.120000,-0.714437,1
39.160000,-0.681156,1
39.200000,-0.650982,1
39.240000,-0.655309,1
39.280000,-0.671891,1
39.320000,-0.685235,1
39.360000,-0.697586,1
39.400000,-0.711721,1
39.440000,-0.733059,1
39.480000,-0.726451,1
39.520000,-0.710491,1
39.560000,-0.664200,1
39.600000,-0.657958,1
39.640000,-0.663305,1
39.680000,-0.677099,1
39.720000,-0.693928,1
39.760000,-0.702276,1
39.800000,-0.705153,1
39.840000,-0.703772,1
39.880000,-0.696352,1
39.920000,-0.682364,1
39.960000,-0.674676,1
40.000000,-0.677898,1
40.040000,-0.705512,1
40.080000,-0.723207,1
40.120000,-0.688884,1
40.160000,-0.632541,1
40.200000,-0.598590,1
40.240000,-0.563923,1
40.280000,-0.521717,1
40.320000,-0.473091,1
40.360000,-0.425690,1
40.400000,-0.394257,1
40.440000,-0.373133,1
40.480000,-0.360038,1
40.520000,-0.326954,1
40.560000,-0.298818,1
40.600000,-0.269237,1
40.640000,-0.233750,1
40.680000,-0.231043,1
40.720000,-0.235554,1
40.760000,-0.233108,1
40.800000,-0.247558,1
40.840000,-0.257802,1
40.880000,-0.263785,1
40.920000,-0.259522,1
40.960000,-0.258208,1
41.000000,-0.265662,1
41.040000,-0.281250,1
41.080000,-0.310433,1
41.120000,-0.326829,1
41.160000,-0.346057,1
41.200000,-0.347488,1
41.240000,-0.337354,1
41.280000,-0.314557,1
41.320000,-0.272940,1
41.360000,-0.249086,1
41.400000,-0.248852,1
41.440000,-0.254760,1
41.480000,-0.260883,1
41.520000,-0.271255,1
41.560000,-0.281587,1
41.600000,-0.290266,1
41.640000,-0.267681,1
41.680000,-0.249175,1
41.720000,-0.248229,1
41.760000,-0.269090,1
41.800000,-0.285846,1
41.840000,-0.315279,1
41.880000,-0.337076,1
41.920000,-0.351759,1
41.960000,-0.359246,1
42.000000,-0.353546,1
42.040000,-0.348768,1
42.080000,-0.344448,1
42.120000,-0.337549,1
42.160000,-0.320503,1
42.200000,-0.299432,1
42.240000,-0.277116,1
42.280000,-0.255695,1
42.320000,-0.224261,1
42.360000,-0.200920,1
42.400000,-0.182244,1
42.440000,-0.161601,1
42.480000,-0.145454,1
42.520000,-0.135155,1
42.560000,-0.125537,1
42.600000,-0.135326,1
42.640000,-0.138704,1
42.680000,-0.147168,1
42.720000,-0.159740,1
42.760000,-0.182061,1
42.800000,-0.218315,1
42.840000,-0.250995,1
42.880000,-0.274702,1
42.920000,-0.299806,1
42.960000,-0.306915,1
43.000000,-0.307951,1
