19.400000,1.983958,1
19.440000,1.910745,1
19.480000,1.635601,1
19.520000,1.529807,1
19.560000,1.623165,1
19.600000,1.725306,1
19.640000,1.808891,1
19.680000,1.850272,1
19.720000,1.850758,1
19.760000,2.047400,1
19.800000,2.188677,1
19.840000,2.137660,1
19.880000,2.082158,1
19.920000,1.997252,1
19.960000,1.836418,1
20.000000,1.759545,1
20.040000,1.776552,1
20.080000,1.826090,1
20.120000,1.749985,1
20.160000,1.637396,1
20.200000,1.631783,1
20.240000,1.731719,1
20.280000,1.748395,1
20.320000,1.806280,1
20.360000,1.822925,1
20.400000,1.789923,1
20.440000,1.728186,1
20.480000,1.652504,1
20.520000,1.421050,1
20.560000,1.460789,1
20.600000,1.548507,1
20.640000,1.632835,1
20.680000,1.693183,1
20.720000,1.688936,1
20.760000,1.920615,1
20.800000,2.069730,1
20.840000,2.104743,1
20.880000,2.029690,1
20.920000,1.976437,1
20.960000,1.904609,1
21.000000,1.773942,1
21.040000,1.735277,1
21.080000,1.822813,1
21.120000,1.794595,1
21.160000,1.696157,1
21.200000,1.765909,1
21.240000,1.778331,1
21.280000,1.894651,1
21.320000,1.894651,1
21.360000,1.951128,1
21.400000,1.901052,1
21.440000,1.831948,1
21.480000,1.705143,1
21.520000,1.664764,1
21.560000,1.621304,1
21.600000,1.769042,1
21.640000,1.811979,1
21.680000,1.877407,1
21.720000,1.865078,1
21.760000,2.112729,1
21.800000,2.221720,1
21.840000,2.169590,1
21.880000,2.120418,1
21.920000,2.060797,1
21.960000,1.957988,1
22.000000,1.797377,1
22.040000,1.845096,1
22.080000,1.989854,1
22.120000,1.914971,1
22.160000,1.882992,1
22.200000,1.757771,1
22.240000,1.956134,1
22.280000,2.046325,1
22.320000,2.105574,1
22.360000,2.040531,1
22.400000,1.944421,1
22.440000,1.897256,1
22.480000,1.705593,1
22.520000,1.595800,1
22.560000,1.679173,1
22.600000,1.756211,1
22.640000,1.813686,1
22.680000,1.850092,1
22.720000,1.821668,1
22.760000,1.944347,1
22.800000,2.180270,1
22.840000,2.114683,1
22.880000,2.103729,1
22.920000,2.028512,1
22.960000,1.944546,1
23.000000,1.731996,1
23.040000,1.749907,1
23.080000,1.859189,1
23.120000,1.727728,1
23.160000,1.695625,1
23.200000,1.729510,1
23.240000,1.808662,1
23.280000,1.901188,1
23.320000,1.964605,1
23.360000,1.943096,1
23.400000,1.836952,1
23.440000,1.785718,1
23.480000,1.649302,1
23.520000,1.598934,1
23.560000,1.664610,1
23.600000,1.746762,1
23.640000,1.850669,1
23.680000,1.876289,1
23.720000,1.868143,1
23.760000,2.124396,1
23.800000,2.184147,1
23.840000,2.113629,1
23.880000,2.081918,1
23.920000,2.013779,1
23.960000,1.914632,1
24.000000,1.776276,1
24.040000,1.809857,1
24.080000,1.829892,1
24.120000,1.685615,1
24.160000,1.704394,1
24.200000,1.787151,1
24.240000,1.888378,1
24.280000,2.023751,1
24.320000,2.047044,1
24.360000,1.975307,1
24.400000,1.789771,1
24.440000,1.653955,1
24.480000,1.599172,1
24.520000,1.549644,1
24.560000,1.681152,1
24.600000,1.757398,1
24.640000,1.881025,1
24.680000,1.835539,1
24.720000,1.850510,1
24.760000,2.176096,1
24.800000,2.182905,1
24.840000,2.135385,1
24.880000,2.119693,1
24.920000,2.041995,1
24.960000,1.942648,1
25.000000,1.699337,1
25.040000,1.808926,1
25.080000,1.832427,1
25.120000,1.785388,1
25.160000,1.666382,1
25.200000,1.738927,1
25.240000,1.838819,1
25.280000,1.939559,1
25.320000,1.930845,1
25.360000,1.897881,1
25.400000,1.823419,1
25.440000,1.738705,1
25.480000,1.592500,1
25.520000,1.623210,1
25.560000,1.682592,1
25.600000,1.781715,1
25.640000,1.821351,1
25.680000,1.831735,1
25.720000,1.927953,1
25.760000,2.125056,1
25.800000,2.145188,1
25.840000,2.100738,1
25.880000,2.011208,1
25.920000,1.931792,1
25.960000,1.786265,1
26.000000,1.666551,1
26.040000,1.738852,1
26.080000,1.734745,1
26.120000,1.554527,1
26.160000,1.622906,1
26.200000,1.711262,1
26.240000,1.813334,1
26.280000,1.931282,1
26.320000,1.970661,1
26.360000,1.946171,1
26.400000,1.842173,1
26.440000,1.740297,1
26.480000,1.469928,1
26.520000,1.604709,1
26.560000,1.592954,1
26.600000,1.737798,1
26.640000,1.815584,1
26.680000,1.838219,1
26.720000,1.968301,1
26.760000,2.090524,1
26.800000,2.050362,1
26.840000,1.946566,1
26.880000,1.919256,1
26.920000,1.815931,1
26.960000,1.761019,1
27.000000,1.855832,1
27.040000,1.874280,1
27.080000,1.852763,1
27.120000,1.804595,1
27.160000,1.785897,1
27.200000,1.806834,1
27.240000,1.861875,1
27.280000,1.941182,1
27.320000,1.996752,1
27.360000,1.975246,1
27.400000,1.931673,1
27.440000,1.866090,1
27.480000,1.605907,1
27.520000,1.714251,1
27.560000,1.737831,1
27.600000,1.892703,1
27.640000,1.926815,1
27.680000,1.954113,1
27.720000,2.214585,1
27.760000,2.225395,1
27.800000,2.164695,1
27.840000,2.122753,1
27.880000,1.967257,1
27.920000,1.811604,1
27.960000,1.832656,1
28.000000,1.901224,1
28.040000,1.848716,1
28.080000,1.835844,1
28.120000,1.819635,1
28.160000,1.820583,1
28.200000,1.867604,1
28.240000,1.929515,1
28.280000,1.929577,1
28.320000,1.872800,1
28.360000,1.791160,1
28.400000,1.600595,1
28.440000,1.529902,1
28.480000,1.571840,1
28.520000,1.671648,1
28.560000,1.735963,1
28.600000,1.789497,1
28.640000,1.825546,1
28.680000,2.026623,1
28.720000,2.099576,1
28.760000,2.072135,1
28.800000,2.032550,1
28.840000,1.974826,1
28.880000,1.854372,1
28.920000,1.759210,1
28.960000,1.761211,1
29.000000,1.816739,1
29.040000,1.722473,1
29.080000,1.682822,1
29.120000,1.712388,1
29.160000,1.752614,1
29.200000,1.796955,1
29.240000,1.946789,1
29.280000,1.989958,1
29.320000,1.952260,1
29.360000,1.851108,1
29.400000,1.699615,1
29.440000,1.529972,1
29.480000,1.566786,1
29.520000,1.679551,1
29.560000,1.764789,1
29.600000,1.826815,1
29.640000,1.850570,1
29.680000,1.964967,1
29.720000,2.106481,1
29.760000,2.166463,1
29.800000,2.098222,1
29.840000,2.033287,1
29.880000,1.982525,1
29.920000,1.844158,1
29.960000,1.818081,1
30.000000,1.869700,1
30.040000,1.852602,1
30.080000,1.788653,1
30.120000,1.774843,1
30.160000,1.807924,1
30.200000,1.841101,1
30.240000,1.875385,1
30.280000,1.953027,1
30.320000,1.953625,1
30.360000,1.857791,1
30.400000,1.748764,1
30.440000,1.679573,1
30.480000,1.612611,1
30.520000,1.687844,1
30.560000,1.722062,1
30.600000,1.775767,1
30.640000,1.849058,1
30.680000,1.770112,1
30.720000,1.838449,1
30.760000,2.076043,1
30.800000,2.128956,1
30.840000,2.113678,1
30.880000,2.067612,1
30.920000,2.004585,1
30.960000,1.982558,1
31.000000,1.857971,1
31.040000,1.935321,1
31.080000,1.925064,1
31.120000,1.820931,1
31.160000,1.840989,1
31.200000,1.825442,1
31.240000,1.819625,1
31.280000,1.784959,1
31.320000,1.765583,1
31.360000,1.785952,1
31.400000,1.870700,1
31.440000,1.863854,1
31.480000,1.779146,1
31.520000,1.784325,1
31.560000,1.773515,1
31.600000,1.699034,1
31.640000,1.744722,1
31.680000,1.713628,1
31.720000,1.716443,1
31.760000,1.793498,1
31.800000,1.851516,1
31.840000,1.803254,1
31.880000,1.910847,1
31.920000,2.019591,1
31.960000,2.125462,1
32.000000,2.164210,1
32.040000,2.116897,1
32.080000,2.103820,1
32.120000,2.110064,1
32.160000,1.935573,1
32.200000,1.805759,1
32.240000,1.852988,1
32.280000,1.826779,1
32.320000,1.862776,1
32.360000,1.919160,1
32.400000,1.986991,1
32.440000,1.974869,1
32.480000,1.940802,1
32.520000,1.915317,1
32.560000,1.787538,1
32.600000,1.808684,1
32.640000,1.794759,1
32.680000,1.764068,1
32.720000,1.791455,1
32.760000,1.825178,1
32.800000,1.830406,1
32.840000,1.810851,1
32.880000,1.792283,1
32.920000,1.802314,1
32.960000,1.816457,1
33.000000,1.846681,1
33.040000,1.864708,1
33.080000,1.837165,1
33.120000,1.880332,1
33.160000,1.999330,1
33.200000,2.157263,1
33.240000,2.082987,1
33.280000,2.079059,1
33.320000,2.045650,1
33.360000,2.011931,1
33.400000,1.886598,1
33.440000,1.660440,1
33.480000,1.726811,1
33.520000,1.763780,1
33.560000,1.673692,1
33.600000,1.674559,1
33.640000,1.671070,1
33.680000,1.736594,1
33.720000,1.740274,1
33.760000,1.742344,1
33.800000,1.693171,1
33.840000,1.633425,1
33.880000,1.610806,1
33.920000,1.566763,1
33.960000,1.510001,1
34.000000,1.527779,1
34.040000,1.532613,1
34.080000,1.548380,1
34.120000,1.564272,1
34.160000,1.546312,1
34.200000,1.594545,1
34.240000,1.705939,1
34.280000,1.856508,1
34.320000,1.861741,1
34.360000,1.819180,1
34.400000,1.756273,1
34.440000,1.719571,1
34.480000,1.599816,1
34.520000,1.586254,1
34.560000,1.699027,1
34.600000,1.662706,1
34.640000,1.637485,1
34.680000,1.602550,1
34.720000,1.601320,1
34.760000,1.657947,1
34.800000,1.740878,1
34.840000,1.804766,1
34.880000,1.785021,1
34.920000,1.748020,1
34.960000,1.643826,1
35.000000,1.518799,1
35.040000,1.481826,1
35.080000,1.541102,1
35.120000,1.568905,1
35.160000,1.607714,1
35.200000,1.642356,1
35.240000,1.719844,1
35.280000,1.892146,1
35.320000,1.919411,1
35.360000,1.890881,1
35.400000,1.799170,1
35.440000,1.676000,1
35.480000,1.608667,1
35.520000,1.587378,1
35.560000,1.708492,1
35.600000,1.712785,1
35.640000,1.666583,1
35.680000,1.606908,1
35.720000,1.637911,1
35.760000,1.656789,1
35.800000,1.735307,1
35.840000,1.840831,1
35.880000,1.939056,1
35.920000,1.952012,1
35.960000,1.860876,1
36.000000,1.660377,1
36.040000,1.596401,1
36.080000,1.684859,1
36.120000,1.700798,1
36.160000,1.767267,1
36.200000,1.772429,1
36.240000,1.889467,1
36.280000,1.996059,1
36.320000,2.049674,1
36.360000,2.071646,1
36.400000,1.993917,1
36.440000,1.939869,1
36.480000,1.892216,1
36.520000,1.761759,1
36.560000,1.766182,1
36.600000,1.803537,1
36.640000,1.775546,1
36.680000,1.738806,1
36.720000,1.672604,1
36.760000,1.726769,1
36.800000,1.769374,1
36.840000,1.807156,1
36.880000,1.844009,1
36.920000,1.831710,1
36.960000,1.734326,1
37.000000,1.688416,1
37.040000,1.603168,1
37.080000,1.613065,1
37.120000,1.677150,1
37.160000,1.719322,1
37.200000,1.799940,1
37.240000,1.805701,1
37.280000,1.769194,1
37.320000,1.958259,1
37.360000,2.043765,1
37.400000,2.057861,1
37.440000,1.960010,1
37.480000,1.907484,1
37.520000,1.912507,1
37.560000,1.795871,1
37.600000,1.740920,1
37.640000,1.817783,1
37.680000,1.777554,1
37.720000,1.741651,1
37.760000,1.740993,1
37.800000,1.751899,1
37.840000,1.777395,1
37.880000,1.807627,1
37.920000,1.873666,1
37.960000,1.896533,1
38.000000,1.860671,1
38.040000,1.734831,1
38.080000,1.640430,1
38.120000,1.654554,1
38.160000,1.713627,1
38.200000,1.738051,1
38.240000,1.798204,1
38.280000,1.825599,1
38.320000,1.974199,1
38.360000,2.106182,1
38.400000,2.080602,1
38.440000,2.002333,1
38.480000,1.929907,1
38.520000,1.876885,1
38.560000,1.759420,1
38.600000,1.728295,1
38.640000,1.768297,1
38.680000,1.716814,1
38.720000,1.563379,1
38.760000,1.696303,1
38.800000,1.738853,1
38.840000,1.767988,1
38.880000,1.820503,1
38.920000,1.863091,1
38.960000,1.856902,1
39.000000,1.774292,1
39.040000,1.666415,1
39.080000,1.479782,1
39.120000,1.524956,1
39.160000,1.587344,1
39.200000,1.633606,1
39.240000,1.704832,1
39.280000,1.704891,1
39.320000,1.763423,1
39.360000,2.015134,1
39.400000,2.012298,1
39.440000,1.952273,1
39.480000,1.872267,1
39.520000,1.830771,1
39.560000,1.751016,1
39.600000,1.720926,1
39.640000,1.776480,1
39.680000,1.808093,1
39.720000,1.659583,1
39.760000,1.733971,1
39.800000,1.769806,1
39.840000,1.888269,1
39.880000,1.931100,1
39.920000,1.948855,1
39.960000,1.869141,1
40.000000,1.807142,1
40.040000,1.768687,1
40.080000,1.574625,1
40.120000,1.590427,1
40.160000,1.629898,1
40.200000,1.731436,1
40.240000,1.780080,1
40.280000,1.811536,1
40.320000,1.993750,1
40.360000,2.059113,1
40.400000,2.055840,1
40.440000,2.027650,1
40.480000,1.951370,1
40.520000,1.848415,1
40.560000,1.732130,1
40.600000,1.723050,1
40.640000,1.755065,1
40.680000,1.710883,1
40.720000,1.628908,1
40.760000,1.683789,1
40.800000,1.759329,1
40.840000,1.852881,1
40.880000,1.902036,1
40.920000,1.935086,1
40.960000,1.890121,1
41.000000,1.833223,1
41.040000,1.650620,1
41.080000,1.548795,1
41.120000,1.637580,1
41.160000,1.669767,1
41.200000,1.777546,1
41.240000,1.837375,1
41.280000,1.927223,1
41.320000,2.054156,1
41.360000,2.097187,1
41.400000,2.051770,1
41.440000,2.012594,1
41.480000,1.978691,1
41.520000,1.894260,1
41.560000,1.820104,1
41.600000,1.844366,1
41.640000,1.866076,1
41.680000,1.747143,1
41.720000,1.859252,1
41.760000,1.912530,1
41.800000,1.956857,1
41.840000,2.004470,1
41.880000,2.011530,1
41.920000,1.955543,1
41.960000,1.851593,1
42.000000,1.769058,1
42.040000,1.710375,1
42.080000,1.654441,1
42.120000,1.707751,1
42.160000,1.792145,1
42.200000,1.849320,1
42.240000,1.844519,1
42.280000,1.986751,1
42.320000,2.121419,1
42.360000,2.145446,1
42.400000,2.099053,1
42.440000,2.056067,1
42.480000,2.010080,1
42.520000,1.883183,1
42.560000,1.899761,1
42.600000,1.957587,1
42.640000,1.963435,1
42.680000,1.922206,1
42.720000,1.909774,1
42.760000,1.929280,1
42.800000,1.974242,1
42.840000,2.036385,1
42.880000,2.089733,1
42.920000,2.034843,1
42.960000,1.858335,1
43.000000,1.809391,1
43.040000,1.760590,1
43.080000,1.709071,1
43.120000,1.770650,1
43.160000,1.820421,1
43.200000,1.901791,1
43.240000,1.906974,1
43.280000,1.919403,1
43.320000,2.125100,1
43.360000,2.149868,1
43.400000,2.129830,1
43.440000,2.050116,1
43.480000,1.971800,1
43.520000,1.889143,1
43.560000,1.839302,1
43.600000,1.915095,1
43.640000,1.921644,1
43.680000,1.868771,1
43.720000,1.834566,1
43.760000,1.875749,1
43.800000,1.924901,1
43.840000,1.979576,1
43.880000,2.071013,1
43.920000,2.105241,1
43.960000,2.072665,1
44.000000,1.939359,1
44.040000,1.874811,1
44.080000,1.658485,1
44.120000,1.741032,1
44.160000,1.757931,1
44.200000,1.791000,1
44.240000,1.847423,1
44.280000,1.851647,1
44.320000,1.988422,1
44.360000,2.148850,1
44.400000,2.156486,1
44.440000,2.083389,1
44.480000,2.019017,1
44.520000,1.985986,1
44.560000,1.885292,1
44.600000,1.848925,1
44.640000,1.915740,1
44.680000,1.923637,1
44.720000,1.837310,1
44.760000,1.800631,1
44.800000,1.858158,1
44.840000,1.913739,1
44.880000,1.939453,1
44.920000,1.958068,1
44.960000,1.903330,1
45.000000,1.833101,1
45.040000,1.774002,1
45.080000,1.729271,1
45.120000,1.708730,1
45.160000,1.764551,1
45.200000,1.856687,1
45.240000,1.912995,1
45.280000,1.932118,1
45.320000,1.985661,1
45.360000,2.118021,1
45.400000,2.189882,1
45.440000,2.120512,1
45.480000,2.069795,1
45.520000,2.046491,1
45.560000,1.968139,1
45.600000,1.884724,1
45.640000,1.905139,1
45.680000,1.944555,1
45.720000,1.834909,1
45.760000,1.862087,1
45.800000,1.941086,1
45.840000,2.017495,1
45.880000,2.067546,1
45.920000,2.082140,1
45.960000,2.016960,1
46.000000,1.906389,1
46.040000,1.818159,1
46.080000,1.699556,1
46.120000,1.689051,1
46.160000,1.732997,1
46.200000,1.818578,1
46.240000,1.889036,1
46.280000,1.874934,1
46.320000,1.863414,1
46.360000,2.032282,1
46.400000,2.153087,1
46.440000,2.157477,1
46.480000,2.102735,1
46.520000,2.032055,1
46.560000,1.984572,1
46.600000,1.875155,1
