22.400000,-0.225418,1
22.440000,-0.252978,1
22.480000,-0.324897,1
22.520000,-0.254875,1
22.560000,-0.263739,1
22.600000,-0.321457,1
22.640000,-0.351924,1
22.680000,-0.270398,1
22.720000,-0.234831,1
22.760000,-0.314899,1
22.800000,-0.297438,1
22.840000,-0.286027,1
22.880000,-0.308393,1
22.920000,-0.350993,1
22.960000,-0.321309,1
23.000000,-0.151062,1
23.040000,-0.043048,1
23.080000,-0.113378,1
23.120000,-0.281034,1
23.160000,-0.227174,1
23.200000,-0.203473,1
23.240000,-0.223540,1
23.280000,-0.309654,1
23.320000,-0.299667,1
23.360000,-0.151798,1
23.400000,-0.287494,1
23.440000,-0.358463,1
23.480000,-0.326628,1
23.520000,-0.406470,1
23.560000,-0.446605,1
23.600000,-0.378074,1
23.640000,-0.318323,1
23.680000,-0.381429,1
23.720000,-0.414497,1
23.760000,-0.402900,1
23.800000,-0.404252,1
23.840000,-0.404776,1
23.880000,-0.415442,1
23.920000,-0.291294,1
23.960000,-0.234560,1
24.000000,-0.269415,1
24.040000,-0.391958,1
24.080000,-0.413149,1
24.120000,-0.348320,1
24.160000,-0.338652,1
24.200000,-0.361191,1
24.240000,-0.396228,1
24.280000,-0.301401,1
24.320000,-0.257756,1
24.360000,-0.376917,1
24.400000,-0.341802,1
24.440000,-0.275855,1
24.480000,-0.359956,1
24.520000,-0.391958,1
24.560000,-0.299552,1
24.600000,-0.228515,1
24.640000,-0.263937,1
24.680000,-0.270963,1
24.720000,-0.264931,1
24.760000,-0.267128,1
24.800000,-0.260197,1
24.840000,-0.167279,1
24.880000,-0.034981,1
24.920000,0.016403,1
24.960000,-0.043854,1
25.000000,-0.078579,1
25.040000,-0.063653,1
25.080000,-0.060828,1
25.120000,-0.083474,1
25.160000,-0.107380,1
25.200000,-0.087005,1
25.240000,-0.021580,1
25.280000,-0.070450,1
25.320000,-0.168931,1
25.360000,-0.100417,1
25.400000,-0.191922,1
25.440000,-0.268614,1
25.480000,-0.249686,1
25.520000,-0.229096,1
25.560000,-0.297472,1
25.600000,-0.337783,1
25.640000,-0.313198,1
25.680000,-0.293864,1
25.720000,-0.323686,1
25.760000,-0.323546,1
25.800000,-0.206307,1
25.840000,-0.168436,1
25.880000,-0.214329,1
25.920000,-0.324575,1
25.960000,-0.294773,1
26.000000,-0.278846,1
26.040000,-0.299889,1
26.080000,-0.377745,1
26.120000,-0.421150,1
26.160000,-0.244981,1
26.200000,-0.378316,1
26.240000,-0.452944,1
26.280000,-0.386239,1
26.320000,-0.456089,1
26.360000,-0.493166,1
26.400000,-0.467310,1
26.440000,-0.411970,1
26.480000,-0.461786,1
26.520000,-0.511949,1
26.560000,-0.462380,1
26.600000,-0.461438,1
26.640000,-0.465228,1
26.680000,-0.479347,1
26.720000,-0.429111,1
26.760000,-0.321698,1
26.800000,-0.338010,1
26.840000,-0.372430,1
26.880000,-0.416838,1
26.920000,-0.369976,1
26.960000,-0.323401,1
27.000000,-0.351350,1
27.040000,-0.433537,1
27.080000,-0.318089,1
27.120000,-0.332467,1
27.160000,-0.451236,1
27.200000,-0.420426,1
27.240000,-0.363975,1
27.280000,-0.507740,1
27.320000,-0.524128,1
27.360000,-0.454667,1
27.400000,-0.375845,1
27.440000,-0.436845,1
27.480000,-0.430304,1
27.520000,-0.416492,1
27.560000,-0.410939,1
27.600000,-0.408301,1
27.640000,-0.312585,1
27.680000,-0.212202,1
27.720000,-0.148929,1
27.760000,-0.275165,1
27.800000,-0.313577,1
27.840000,-0.278084,1
27.880000,-0.252606,1
27.920000,-0.279883,1
27.960000,-0.323080,1
28.000000,-0.290256,1
28.040000,-0.174494,1
28.080000,-0.255169,1
28.120000,-0.341074,1
28.160000,-0.289015,1
28.200000,-0.334218,1
28.240000,-0.410075,1
28.280000,-0.331305,1
28.320000,-0.254467,1
28.360000,-0.351387,1
28.400000,-0.350449,1
28.440000,-0.322788,1
28.480000,-0.354550,1
28.520000,-0.335171,1
28.560000,-0.277205,1
28.600000,-0.062658,1
28.640000,0.006652,1
28.680000,-0.046006,1
28.720000,-0.189184,1
28.760000,-0.187894,1
28.800000,-0.190417,1
28.840000,-0.208880,1
28.880000,-0.191189,1
28.920000,-0.131132,1
28.960000,-0.237867,1
29.000000,-0.271572,1
29.040000,-0.198457,1
29.080000,-0.237989,1
29.120000,-0.308700,1
29.160000,-0.233389,1
29.200000,-0.163632,1
29.240000,-0.256005,1
29.280000,-0.266554,1
29.320000,-0.240743,1
29.360000,-0.256599,1
29.400000,-0.269187,1
29.440000,-0.300039,1
29.480000,-0.203018,1
29.520000,-0.166543,1
29.560000,-0.219659,1
29.600000,-0.290018,1
29.640000,-0.310608,1
29.680000,-0.279872,1
29.720000,-0.289242,1
29.760000,-0.298188,1
29.800000,-0.352149,1
29.840000,-0.275012,1
29.880000,-0.250018,1
29.920000,-0.334988,1
29.960000,-0.373878,1
30.000000,-0.351081,1
30.040000,-0.398489,1
30.080000,-0.423402,1
30.120000,-0.387329,1
30.160000,-0.255981,1
30.200000,-0.233405,1
30.240000,-0.239895,1
30.280000,-0.248819,1
30.320000,-0.217162,1
30.360000,-0.193069,1
30.400000,-0.091953,1
30.440000,0.071291,1
30.480000,0.109793,1
30.520000,0.083218,1
30.560000,0.041822,1
30.600000,0.066509,1
30.640000,0.080866,1
30.680000,0.087452,1
30.720000,0.079922,1
30.760000,0.112795,1
30.800000,0.169090,1
30.840000,0.235193,1
30.880000,0.166374,1
30.920000,0.150380,1
30.960000,0.185649,1
31.000000,0.152161,1
31.040000,0.152704,1
31.080000,0.256233,1
31.120000,0.266381,1
31.160000,0.254706,1
31.200000,0.208478,1
31.240000,0.267216,1
31.280000,0.316342,1
31.320000,0.350842,1
31.360000,0.438485,1
31.400000,0.503704,1
31.440000,0.491007,1
31.480000,0.442737,1
31.520000,0.379516,1
31.560000,0.367235,1
31.600000,0.380202,1
31.640000,0.433391,1
31.680000,0.412406,1
31.720000,0.413190,1
31.760000,0.475073,1
31.800000,0.518544,1
31.840000,0.521485,1
31.880000,0.544253,1
31.920000,0.568236,1
31.960000,0.576267,3
32.000000,0.495588,1
32.040000,0.558295,1
32.080000,0.626118,1
32.120000,0.686039,1
32.160000,0.653466,1
32.200000,0.635657,1
32.240000,0.656240,1
32.280000,0.703712,1
32.320000,0.792294,1
32.360000,0.727999,1
32.400000,0.727700,1
32.440000,0.764322,1
32.480000,0.793372,1
32.520000,0.812005,1
32.560000,0.827028,1
32.600000,0.858951,1
32.640000,0.918792,1
32.680000,0.968355,1
32.720000,0.999940,1
32.760000,1.045361,1
32.800000,1.070513,1
32.840000,1.104129,1
32.880000,1.181437,1
32.920000,1.206174,1
32.960000,1.217976,1
33.000000,1.307624,1
33.040000,1.349413,1
33.080000,1.364394,1
33.120000,1.327585,1
33.160000,1.290439,1
33.200000,1.233894,1
33.240000,1.205298,1
33.280000,1.213857,1
33.320000,1.196949,1
33.360000,1.228688,1
33.400000,1.255669,1
33.440000,1.271495,1
33.480000,1.254209,1
33.520000,1.289273,1
33.560000,1.331840,1
33.600000,1.374027,1
33.640000,1.389578,1
33.680000,1.416938,1
33.720000,1.469693,1
33.760000,1.474977,1
33.800000,1.472910,1
33.840000,1.500543,1
33.880000,1.516163,1
33.920000,1.521141,1
33.960000,1.504852,1
34.000000,1.494385,1
34.040000,1.486688,1
34.080000,1.471068,1
34.120000,1.448236,1
34.160000,1.455151,1
34.200000,1.468612,1
34.240000,1.468741,1
34.280000,1.481490,1
34.320000,1.584204,1
34.360000,1.598294,1
34.400000,1.596058,1
34.440000,1.499329,1
34.480000,1.416479,1
34.520000,1.422639,1
34.560000,1.394175,1
34.600000,1.354414,1
34.640000,1.354414,1
34.680000,1.394745,1
34.720000,1.386022,1
34.760000,1.355080,1
34.800000,1.356179,1
34.840000,1.371933,1
34.880000,1.370644,1
34.920000,1.375651,1
34.960000,1.361277,1
35.000000,1.358227,1
35.040000,1.370977,1
35.080000,1.369719,1
35.120000,1.353516,1
35.160000,1.361853,1
35.200000,1.364839,1
35.240000,1.383756,1
35.280000,1.364635,1
35.320000,1.352528,1
35.360000,1.292168,1
35.400000,1.352498,1
35.440000,1.376437,1
35.480000,1.291864,1
35.520000,1.151424,1
35.560000,1.158940,1
35.600000,1.173050,1
35.640000,1.079859,1
35.680000,1.056544,1
35.720000,1.070267,1
35.760000,0.985267,1
35.800000,0.952558,1
35.840000,0.970802,1
35.880000,1.045475,1
35.920000,1.093859,1
35.960000,1.110040,1
36.000000,1.097266,1
36.040000,1.056571,1
36.080000,1.022496,1
36.120000,1.034906,1
36.160000,1.010676,1
36.200000,1.013032,1
36.240000,1.026484,1
36.280000,1.016716,1
36.320000,1.011529,1
36.360000,1.022980,1
36.400000,1.064468,1
36.440000,1.106502,1
36.480000,1.110631,1
36.520000,1.087520,1
36.560000,1.080000,1
36.600000,1.119273,1
36.640000,1.081528,1
36.680000,1.066723,1
36.720000,1.152312,1
36.760000,1.186976,1
36.800000,1.193288,1
36.840000,1.233378,1
36.880000,1.265072,1
36.920000,1.270089,1
36.960000,1.299370,1
37.000000,1.318032,1
37.040000,1.381852,1
37.080000,1.408326,1
37.120000,1.415540,1
37.160000,1.421254,1
37.200000,1.387297,1
37.240000,1.423616,1
37.280000,1.436608,1
37.320000,1.404009,1
37.360000,1.342740,1
37.400000,1.384131,1
37.440000,1.487242,1
37.480000,1.391664,1
37.520000,1.381413,1
37.560000,1.409224,1
37.600000,1.390637,1
37.640000,1.338365,1
37.680000,1.332728,1
37.720000,1.363912,1
37.760000,1.331073,1
37.800000,1.304789,1
37.840000,1.323218,1
37.880000,1.342321,1
37.920000,1.359841,1
37.960000,1.366244,1
38.000000,1.394681,1
38.040000,1.452353,1
38.080000,1.453802,1
38.120000,1.386094,1
38.160000,1.371237,1
38.200000,1.396617,1
38.240000,1.425771,1
38.280000,1.393984,1
38.320000,1.307793,1
38.360000,1.387766,1
38.400000,1.458956,1
38.440000,1.376656,1
38.480000,1.335923,1
38.520000,1.354381,1
38.560000,1.270364,1
38.600000,1.253310,1
38.640000,1.263787,1
38.680000,1.330841,1
38.720000,1.279493,1
38.760000,1.260142,1
38.800000,1.295313,1
38.840000,1.312595,1
38.880000,1.324036,1
38.920000,1.386008,1
38.960000,1.501373,1
39.000000,1.515831,1
39.040000,1.374102,1
39.080000,1.355933,1
39.120000,1.333154,1
39.160000,1.383350,1
39.200000,1.358436,1
39.240000,1.327515,1
39.280000,1.350955,1
39.320000,1.403634,1
39.360000,1.320331,1
39.400000,1.276526,1
39.440000,1.329776,1
39.480000,1.243116,1
39.520000,1.153249,1
39.560000,1.221522,1
39.600000,1.230560,1
39.640000,1.192816,1
39.680000,1.189883,1
39.720000,1.206040,1
39.760000,1.185775,1
39.800000,1.313180,1
39.840000,1.452145,1
39.880000,1.479005,1
39.920000,1.271908,1
39.960000,1.293108,1
40.000000,1.295031,1
40.040000,1.301629,1
40.080000,1.301040,1
40.120000,1.266346,1
40.160000,1.267542,1
40.200000,1.373755,1
40.240000,1.329929,1
40.280000,1.260415,1
40.320000,1.297146,1
40.360000,1.284834,1
40.400000,1.205270,1
40.440000,1.243124,1
40.480000,1.279454,1
40.520000,1.260046,1
40.560000,1.276549,1
40.600000,1.300820,1
40.640000,1.327056,1
40.680000,1.349280,1
40.720000,1.418234,1
40.760000,1.524003,1
40.800000,1.478267,1
40.840000,1.406019,1
40.880000,1.455071,1
40.920000,1.453470,1
40.960000,1.456455,1
41.000000,1.422491,1
41.040000,1.368146,1
41.080000,1.474145,1
41.120000,1.564914,1
41.160000,1.444571,1
41.200000,1.350933,1
41.240000,1.369723,1
41.280000,1.382943,1
41.320000,1.332687,1
41.360000,1.347245,1
41.400000,1.363970,1
41.440000,1.307238,1
41.480000,1.320584,1
41.520000,1.381222,1
41.560000,1.378103,1
41.600000,1.400041,1
41.640000,1.531144,1
41.680000,1.583570,1
41.720000,1.515504,1
41.760000,1.424572,1
41.800000,1.441368,1
41.840000,1.397540,1
41.880000,1.403695,1
41.920000,1.365204,1
41.960000,1.286375,1
42.000000,1.375400,1
42.040000,1.428617,1
42.080000,1.320294,1
42.120000,1.297034,1
42.160000,1.356194,1
42.200000,1.323122,1
42.240000,1.162189,1
42.280000,1.252091,1
42.320000,1.234227,1
42.360000,1.176017,1
42.400000,1.216130,1
42.440000,1.229024,1
42.480000,1.278480,1
42.520000,1.405012,1
42.560000,1.505062,1
42.600000,1.459847,1
42.640000,1.312591,1
42.680000,1.314008,1
42.720000,1.340661,1
42.760000,1.377019,1
42.800000,1.345564,1
42.840000,1.282449,1
42.880000,1.367678,1
42.920000,1.430996,1
42.960000,1.295904,1
43.000000,1.296215,1
43.040000,1.367960,1
43.080000,1.277108,1
43.120000,1.233728,1
43.160000,1.353685,1
43.200000,1.306577,1
43.240000,1.265736,1
43.280000,1.246132,1
43.320000,1.227288,1
43.360000,1.234942,1
43.400000,1.333949,1
43.440000,1.428979,1
43.480000,1.498253,1
43.520000,1.423072,1
43.560000,1.321583,1
43.600000,1.350598,1
43.640000,1.359242,1
43.680000,1.378839,1
43.720000,1.359039,1
43.760000,1.342035,1
43.800000,1.460154,1
43.840000,1.420708,1
43.880000,1.325736,1
43.920000,1.319626,1
43.960000,1.350334,1
44.000000,1.256434,1
44.040000,1.287166,1
44.080000,1.335849,1
44.120000,1.289671,1
44.160000,1.289031,1
44.200000,1.328215,1
44.240000,1.306057,1
44.280000,1.301578,1
44.320000,1.486128,1
44.360000,1.636281,1
44.400000,1.600057,1
44.440000,1.414583,1
44.480000,1.346607,1
44.520000,1.396012,1
44.560000,1.385563,1
44.600000,1.373956,1
44.640000,1.357800,1
44.680000,1.472471,1
44.720000,1.445600,1
44.760000,1.349357,1
44.800000,1.393440,1
44.840000,1.438795,1
44.880000,1.355735,1
