4.360000,-0.782046,1
4.400000,-0.763698,1
4.440000,-0.787719,1
4.480000,-0.747165,1
4.520000,-0.703411,1
4.560000,-0.657013,1
4.600000,-0.644716,1
4.640000,-0.646500,1
4.680000,-0.637787,1
4.720000,-0.618012,1
4.760000,-0.605350,1
4.800000,-0.594824,1
4.840000,-0.553031,1
4.880000,-0.506371,1
4.920000,-0.541140,1
4.960000,-0.587841,1
5.000000,-0.567965,1
5.040000,-0.451651,1
5.080000,-0.379978,1
5.120000,-0.394400,1
5.160000,-0.439260,1
5.200000,-0.428863,1
5.240000,-0.432065,1
5.280000,-0.477571,1
5.320000,-0.496662,1
5.360000,-0.513830,1
5.400000,-0.510974,1
5.440000,-0.492807,1
5.480000,-0.442785,1
5.520000,-0.509547,1
5.560000,-0.585926,1
5.600000,-0.597057,1
5.640000,-0.613259,1
5.680000,-0.641601,1
5.720000,-0.665938,1
5.760000,-0.647464,1
5.800000,-0.598803,1
5.840000,-0.548666,1
5.880000,-0.526859,1
5.920000,-0.527426,1
5.960000,-0.531991,1
6.000000,-0.515335,1
6.040000,-0.494437,1
6.080000,-0.487945,1
6.120000,-0.430725,1
6.160000,-0.394335,1
6.200000,-0.340499,1
6.240000,-0.395231,1
6.280000,-0.456121,1
6.320000,-0.441418,1
6.360000,-0.245029,1
6.400000,-0.130106,1
6.440000,-0.192081,1
6.480000,-0.192310,1
6.520000,-0.181988,1
6.560000,-0.236824,1
6.600000,-0.306860,1
6.640000,-0.378964,1
6.680000,-0.389845,1
6.720000,-0.368221,1
6.760000,-0.307586,1
6.800000,-0.396653,1
6.840000,-0.482531,1
6.880000,-0.517912,1
6.920000,-0.544013,1
6.960000,-0.545800,1
7.000000,-0.575456,1
7.040000,-0.556209,1
7.080000,-0.524857,1
7.120000,-0.496054,1
7.160000,-0.482662,1
7.200000,-0.515563,1
7.240000,-0.547131,1
7.280000,-0.556459,1
7.320000,-0.522053,1
7.360000,-0.422223,1
7.400000,-0.351353,1
7.440000,-0.341527,1
7.480000,-0.342587,1
7.520000,-0.251851,1
7.560000,-0.196823,1
7.600000,-0.227597,1
7.640000,-0.319413,1
7.680000,-0.316567,1
7.720000,-0.256491,1
7.760000,-0.274817,1
7.800000,-0.350139,1
7.840000,-0.372506,1
7.880000,-0.336663,1
7.920000,-0.315978,1
7.960000,-0.384124,1
8.000000,-0.463979,1
8.040000,-0.514933,1
8.080000,-0.534318,1
8.120000,-0.522475,1
8.160000,-0.535090,1
8.200000,-0.499626,1
8.240000,-0.451953,1
8.280000,-0.441195,1
8.320000,-0.469932,1
8.360000,-0.460816,1
8.400000,-0.424085,1
8.440000,-0.389326,1
8.480000,-0.393565,1
8.520000,-0.396701,1
8.560000,-0.326280,1
8.600000,-0.275923,1
8.640000,-0.254712,1
8.680000,-0.261466,1
8.720000,-0.197877,2
8.760000,-0.097250,1
8.800000,0.015003,1
8.840000,-0.006332,1
8.880000,0.005578,1
8.920000,0.004134,1
8.960000,-0.026111,1
9.000000,-0.063078,1
9.040000,-0.074284,1
9.080000,-0.087949,1
9.120000,-0.096569,1
9.160000,-0.070000,1
9.200000,-0.030906,1
9.240000,-0.113299,1
9.280000,-0.218055,1
9.320000,-0.231408,1
9.360000,-0.207086,1
9.400000,-0.215083,1
9.440000,-0.189546,1
9.480000,-0.155606,1
9.520000,-0.108628,1
9.560000,-0.092391,1
9.600000,-0.081952,1
9.640000,-0.079077,1
9.680000,-0.050496,1
9.720000,-0.000427,1
9.760000,0.069551,1
9.800000,0.064991,1
9.840000,0.017475,1
9.880000,-0.042444,1
9.920000,0.028420,1
9.960000,0.100308,1
10.000000,0.124206,1
10.040000,0.093121,1
10.080000,0.099158,1
10.120000,0.110327,1
10.160000,0.081131,1
10.200000,0.062009,1
10.240000,0.051536,1
10.280000,0.019156,1
10.320000,-0.019052,1
10.360000,-0.023981,1
10.400000,-0.057736,1
10.440000,-0.116940,1
10.480000,-0.184894,1
10.520000,-0.221664,1
10.560000,-0.227468,1
10.600000,-0.205773,1
10.640000,-0.173904,1
10.680000,-0.145710,1
10.720000,-0.112064,1
10.760000,-0.092282,1
10.800000,-0.084637,1
10.840000,-0.073656,1
10.880000,-0.089334,1
10.920000,-0.073393,1
10.960000,0.040078,1
11.000000,0.088678,1
11.040000,0.114847,1
11.080000,0.150453,1
11.120000,0.252771,1
11.160000,0.337002,1
11.200000,0.276585,1
11.240000,0.187282,1
11.280000,0.182745,1
11.320000,0.238605,1
11.360000,0.210033,1
11.400000,0.160047,1
11.440000,0.153808,1
11.480000,0.160570,1
11.520000,0.163131,1
11.560000,0.051741,1
11.600000,-0.025876,1
11.640000,-0.063841,1
11.680000,-0.070517,1
11.720000,-0.047384,1
11.760000,-0.047409,1
11.800000,-0.015062,1
11.840000,0.033692,1
11.880000,0.059874,1
11.920000,0.022655,1
11.960000,0.004507,1
12.000000,0.003786,1
12.040000,0.038935,1
12.080000,0.115173,1
12.120000,0.184524,1
12.160000,0.193219,1
12.200000,0.183501,1
12.240000,0.305095,1
12.280000,0.442366,1
12.320000,0.382789,1
12.360000,0.313008,1
12.400000,0.315085,1
12.440000,0.373293,1
12.480000,0.354157,1
12.520000,0.243822,1
12.560000,0.240705,1
12.600000,0.266397,1
12.640000,0.265982,1
12.680000,0.206258,1
12.720000,0.158773,1
12.760000,0.058628,1
12.800000,0.013348,1
12.840000,0.016295,1
12.880000,0.033538,1
12.920000,0.055439,1
12.960000,0.088727,1
13.000000,0.130060,1
13.040000,0.097849,1
13.080000,0.075455,1
13.120000,0.049937,1
13.160000,0.043533,1
13.200000,0.100663,1
13.240000,0.216593,1
13.280000,0.261584,1
13.320000,0.279269,1
13.360000,0.272366,1
13.400000,0.370212,1
13.440000,0.403802,1
13.480000,0.309291,1
13.520000,0.269635,1
13.560000,0.302708,1
13.600000,0.340600,1
13.640000,0.296012,1
13.680000,0.221190,1
13.720000,0.227057,1
13.760000,0.281977,1
13.800000,0.329321,1
13.840000,0.297516,1
13.880000,0.175945,1
13.920000,0.194216,1
13.960000,0.151747,1
14.000000,0.107183,1
14.040000,0.091495,1
14.080000,0.097967,1
14.120000,0.139902,1
14.160000,0.172558,1
14.200000,0.194830,1
14.240000,0.190993,1
14.280000,0.187235,1
14.320000,0.192392,1
14.360000,0.213238,1
14.400000,0.224304,1
14.440000,0.251972,1
14.480000,0.288763,1
14.520000,0.314743,1
14.560000,0.309781,1
14.600000,0.308411,1
14.640000,0.363839,1
14.680000,0.501280,1
14.720000,0.544482,1
14.760000,0.544125,1
14.800000,0.535301,1
14.840000,0.458600,1
14.880000,0.357005,1
14.920000,0.287151,1
14.960000,0.279810,1
15.000000,0.304405,1
15.040000,0.246346,1
15.080000,0.173093,1
15.120000,0.166938,1
15.160000,0.182573,1
15.200000,0.167822,1
15.240000,0.181165,1
15.280000,0.221005,1
15.320000,0.235677,1
15.360000,0.233968,1
15.400000,0.237206,1
15.440000,0.241441,1
15.480000,0.240020,1
15.520000,0.259278,1
15.560000,0.290649,1
15.600000,0.327832,1
15.640000,0.344528,1
15.680000,0.348220,1
15.720000,0.378590,1
15.760000,0.423344,1
15.800000,0.475579,1
15.840000,0.501697,1
15.880000,0.542611,1
15.920000,0.565327,1
15.960000,0.544978,1
16.000000,0.501313,1
16.040000,0.492808,1
16.080000,0.493330,1
16.120000,0.468373,1
16.160000,0.433639,1
16.200000,0.437263,1
16.240000,0.504315,1
16.280000,0.445228,1
16.320000,0.338554,1
16.360000,0.256565,1
16.400000,0.202062,1
16.440000,0.204065,1
16.480000,0.272090,1
16.520000,0.262718,1
16.560000,0.258755,1
16.600000,0.329430,1
16.640000,0.315748,1
16.680000,0.273580,1
16.720000,0.260887,1
16.760000,0.258851,1
16.800000,0.370822,1
16.840000,0.391836,1
16.880000,0.462486,1
16.920000,0.460209,1
16.960000,0.481691,1
17.000000,0.666035,1
17.040000,0.673714,1
17.080000,0.663319,1
17.120000,0.636049,1
17.160000,0.582084,1
17.200000,0.515640,1
17.240000,0.480752,1
17.280000,0.490296,1
17.320000,0.548460,1
17.360000,0.582969,1
17.400000,0.623277,1
17.440000,0.572095,1
17.480000,0.489511,1
17.520000,0.426143,1
17.560000,0.407026,1
17.600000,0.345423,1
17.640000,0.278024,1
17.680000,0.231149,1
17.720000,0.238377,1
17.760000,0.295679,1
17.800000,0.332759,1
17.840000,0.312098,1
17.880000,0.270246,1
17.920000,0.260042,1
17.960000,0.262699,1
18.000000,0.306465,1
18.040000,0.328663,1
18.080000,0.353309,1
18.120000,0.353315,1
18.160000,0.329866,1
18.200000,0.329482,1
18.240000,0.464048,1
18.280000,0.535616,1
18.320000,0.514284,1
18.360000,0.496842,1
18.400000,0.490535,1
18.440000,0.476084,1
18.480000,0.366080,1
18.520000,0.313954,1
18.560000,0.300285,1
18.600000,0.318476,1
18.640000,0.344051,1
18.680000,0.371167,1
18.720000,0.270038,1
18.760000,0.336652,1
18.800000,0.332076,1
18.840000,0.278505,1
18.880000,0.299619,1
18.920000,0.323229,1
18.960000,0.373493,1
19.000000,0.394084,1
19.040000,0.390192,1
19.080000,0.337603,1
19.120000,0.362994,1
19.160000,0.366880,1
19.200000,0.314746,1
19.240000,0.298831,1
19.280000,0.338304,1
19.320000,0.375846,1
19.360000,0.373837,1
19.400000,0.377654,1
19.440000,0.519985,1
19.480000,0.539980,1
19.520000,0.487304,1
19.560000,0.458250,1
19.600000,0.494285,1
19.640000,0.507737,1
19.680000,0.459735,1
19.720000,0.408981,1
19.760000,0.420557,1
19.800000,0.449607,1
19.840000,0.385199,1
19.880000,0.301325,1
19.920000,0.248736,1
19.960000,0.267310,1
20.000000,0.257054,1
20.040000,0.268162,1
20.080000,0.304551,1
20.120000,0.333409,1
20.160000,0.330872,1
20.200000,0.322485,1
20.240000,0.314017,1
20.280000,0.332726,1
20.320000,0.330863,1
20.360000,0.345520,1
20.400000,0.371812,1
20.440000,0.382324,1
20.480000,0.380532,1
20.520000,0.419609,1
20.560000,0.481373,1
20.600000,0.571197,1
20.640000,0.595455,1
20.680000,0.593791,1
20.720000,0.626752,1
20.760000,0.593384,1
20.800000,0.498781,1
20.840000,0.435965,1
20.880000,0.444634,1
20.920000,0.435903,1
20.960000,0.396394,1
21.000000,0.299680,1
21.040000,0.233542,1
21.080000,0.290853,1
21.120000,0.304677,1
21.160000,0.328379,1
21.200000,0.391716,1
21.240000,0.356407,1
21.280000,0.358041,1
21.320000,0.392948,1
21.360000,0.427824,1
21.400000,0.482973,1
21.440000,0.501223,1
21.480000,0.491857,1
21.520000,0.500886,1
21.560000,0.505921,1
21.600000,0.509925,1
21.640000,0.535895,1
21.680000,0.569847,1
21.720000,0.629273,1
21.760000,0.711703,1
21.800000,0.780638,1
21.840000,0.836286,1
21.880000,0.922701,1
21.920000,0.952158,1
21.960000,0.957986,1
22.000000,0.959333,1
22.040000,0.974486,1
22.080000,1.013800,1
22.120000,1.013266,1
22.160000,0.927958,1
22.200000,0.875972,1
22.240000,0.805154,1
22.280000,0.772515,1
22.320000,0.779023,1
22.360000,0.814327,1
22.400000,0.877171,1
22.440000,0.892651,1
22.480000,0.903491,1
22.520000,0.884670,1
22.560000,0.870177,1
22.600000,0.877556,1
22.640000,0.886669,1
22.680000,0.895841,1
22.720000,0.867953,1
22.760000,0.897355,1
22.800000,0.937575,1
22.840000,0.980121,1
22.880000,0.989002,1
22.920000,0.990194,1
22.960000,1.022810,1
23.000000,1.087878,1
23.040000,1.110097,1
23.080000,1.121724,1
23.120000,1.126921,1
23.160000,1.139207,1
23.200000,1.120298,1
23.240000,1.032335,1
23.280000,0.981532,1
23.320000,0.932614,1
23.360000,0.898622,1
23.400000,0.883231,1
23.440000,0.876035,1
23.480000,0.874583,1
23.520000,0.836539,1
23.560000,0.683554,1
23.600000,0.523024,1
23.640000,0.405268,1
23.680000,0.294657,1
23.720000,0.371487,1
23.760000,0.433384,1
23.800000,0.348400,1
23.840000,0.418622,1
23.880000,0.436963,1
23.920000,0.364611,1
23.960000,0.275075,1
24.000000,0.257418,1
24.040000,0.275533,1
24.080000,0.363154,1
24.120000,0.428378,1
24.160000,0.443965,1
24.200000,0.418365,1
24.240000,0.509271,1
24.280000,0.643355,1
24.320000,0.565813,1
24.360000,0.510965,1
24.400000,0.511133,1
24.440000,0.533899,1
24.480000,0.505553,1
24.520000,0.461215,1
24.560000,0.460802,1
24.600000,0.512082,1
24.640000,0.527060,1
24.680000,0.544029,1
24.720000,0.511603,1
24.760000,0.403122,1
24.800000,0.347794,1
24.840000,0.275780,1
24.880000,0.268739,1
24.920000,0.293837,1
24.960000,0.284852,1
25.000000,0.304468,1
25.040000,0.378754,1
25.080000,0.382881,1
25.120000,0.349016,1
25.160000,0.308855,1
25.200000,0.296429,1
25.240000,0.305424,1
25.280000,0.408367,1
25.320000,0.468223,1
25.360000,0.499919,1
25.400000,0.487211,1
25.440000,0.517862,1
25.480000,0.613121,1
25.520000,0.682979,1
25.560000,0.640896,1
25.600000,0.651256,1
25.640000,0.648486,1
25.680000,0.602805,1
25.720000,0.559866,1
25.760000,0.522971,1
25.800000,0.521222,1
25.840000,0.538548,1
25.880000,0.537534,1
25.920000,0.417552,1
25.960000,0.353498,1
26.000000,0.338785,1
26.040000,0.370400,1
26.080000,0.332103,1
26.120000,0.345114,1
26.160000,0.388004,1
26.200000,0.428957,1
26.240000,0.422086,1
26.280000,0.424858,1
26.320000,0.456042,1
26.360000,0.483038,1
26.400000,0.452807,1
26.440000,0.443578,1
26.480000,0.466698,1
26.520000,0.427715,1
26.560000,0.342598,1
26.600000,0.279628,1
26.640000,0.272166,1
26.680000,0.275515,1
26.720000,0.234293,1
26.760000,0.169498,1
26.800000,0.068027,1
26.840000,-0.109372,1
26.880000,-0.272682,1
26.920000,-0.270968,1
26.960000,-0.158026,1
27.000000,-0.191097,1
27.040000,-0.175614,1
27.080000,-0.174685,1
27.120000,-0.202844,1
27.160000,-0.246446,1
27.200000,-0.267924,1
27.240000,-0.276520,1
27.280000,-0.254165,1
27.320000,-0.156652,1
27.360000,-0.116781,1
27.400000,-0.124994,1
27.440000,-0.136678,1
27.480000,-0.126402,1
27.520000,-0.120118,1
27.560000,-0.111946,1
27.600000,-0.099223,1
27.640000,-0.075487,1
27.680000,-0.051392,1
27.720000,-0.040884,1
27.760000,-0.043558,1
27.800000,-0.047643,1
27.840000,-0.057223,1
27.880000,-0.083483,1
27.920000,-0.086254,1
27.960000,-0.058916,1
28.000000,-0.029925,1
28.040000,-0.008491,1
28.080000,0.027225,1
28.120000,-0.030832,1
28.160000,-0.122468,1
28.200000,-0.164611,1
28.240000,-0.182441,1
28.280000,-0.187432,1
28.320000,-0.136874,1
28.360000,-0.105598,1
28.400000,-0.041911,1
28.440000,0.016969,1
28.480000,0.038038,1
28.520000,0.052923,1
28.560000,0.066490,1
28.600000,0.104251,1
28.640000,0.138954,1
28.680000,0.160785,1
28.720000,0.179359,1
28.760000,0.232239,1
28.800000,0.255107,1
28.840000,0.240462,1
28.880000,0.229483,1
28.920000,0.268323,1
28.960000,0.381440,1
29.000000,0.495315,1
29.040000,0.515198,1
29.080000,0.553086,1
29.120000,0.469471,1
29.160000,0.372784,1
29.200000,0.314456,1
29.240000,0.284453,1
29.280000,0.287688,1
29.320000,0.218996,1
29.360000,0.142639,1
29.400000,0.057109,1
29.440000,0.045846,1
29.480000,0.063698,1
29.520000,0.101678,1
29.560000,0.141176,1
29.600000,0.162605,1
29.640000,0.134175,1
29.680000,0.092480,1
29.720000,0.166465,1
29.760000,0.186487,1
29.800000,0.155924,1
29.840000,0.136386,1
29.880000,0.125018,1
29.920000,0.090640,1
29.960000,0.096032,1
30.000000,0.150795,1
30.040000,0.196972,1
30.080000,0.169679,1
30.120000,0.156799,1
30.160000,0.150434,1
30.200000,0.137467,1
30.240000,0.105895,1
30.280000,0.048064,1
30.320000,0.064632,1
30.360000,0.072855,1
30.400000,0.047719,1
30.440000,0.056041,1
30.480000,-0.002157,1
30.520000,-0.116525,1
30.560000,-0.179901,1
30.600000,-0.194875,1
30.640000,-0.106203,1
30.680000,-0.112730,1
30.720000,-0.086541,1
30.760000,0.029652,1
30.800000,0.054044,1
30.840000,0.010572,1
30.880000,-0.015156,1
30.920000,-0.029069,1
30.960000,-0.012338,1
31.000000,0.112957,1
31.040000,0.130580,1
31.080000,0.164073,1
31.120000,0.179276,1
31.160000,0.220763,1
31.200000,0.408007,1
31.240000,0.453636,1
31.280000,0.392489,1
31.320000,0.401977,1
31.360000,0.410629,1
31.400000,0.309975,1
31.440000,0.243814,1
31.480000,0.228058,1
31.520000,0.264734,1
31.560000,0.277569,1
31.600000,0.203206,1
31.640000,0.094818,1
31.680000,0.141253,1
31.720000,0.133844,1
31.760000,0.142683,1
31.800000,0.173805,1
31.840000,0.205944,1
31.880000,0.205909,1
31.920000,0.205924,1
31.960000,0.188453,1
32.000000,0.196092,1
32.040000,0.200453,1
32.080000,0.262638,1
32.120000,0.320403,1
32.160000,0.332191,1
32.200000,0.315137,1
32.240000,0.357078,1
32.280000,0.443124,1
32.320000,0.524341,1
32.360000,0.486824,1
32.400000,0.513057,1
32.440000,0.530449,1
32.480000,0.444649,1
32.520000,0.339156,1
32.560000,0.283252,1
32.600000,0.301968,1
32.640000,0.278967,1
32.680000,0.175987,1
32.720000,0.144153,1
32.760000,0.143546,1
32.800000,0.150512,1
32.840000,0.166376,1
32.880000,0.209003,1
32.920000,0.228497,1
32.960000,0.210624,1
33.000000,0.196543,1
33.040000,0.236571,1
33.080000,0.251346,1
33.120000,0.267168,1
33.160000,0.314745,1
33.200000,0.333840,1
33.240000,0.370689,1
33.280000,0.439804,1
33.320000,0.521171,1
33.360000,0.544901,1
33.400000,0.487697,1
33.440000,0.489598,1
33.480000,0.521560,1
33.520000,0.446024,1
33.560000,0.345281,1
33.600000,0.347514,1
33.640000,0.404688,1
33.680000,0.240359,1
33.720000,0.192753,1
33.760000,0.110226,1
33.800000,0.149690,1
33.840000,0.132686,1
33.880000,0.137889,1
33.920000,0.181739,1
33.960000,0.200446,1
34.000000,0.157290,1
34.040000,0.125888,1
34.080000,0.134689,1
34.120000,0.161597,1
34.160000,0.249156,1
34.200000,0.321232,1
34.240000,0.298039,1
34.280000,0.235146,1
34.320000,0.276322,1
34.360000,0.427864,1
34.400000,0.420737,1
34.440000,0.343325,1
34.480000,0.377155,1
34.520000,0.397252,1
34.560000,0.328286,1
34.600000,0.233308,1
34.640000,0.247443,1
34.680000,0.257800,1
34.720000,0.151818,1
34.760000,0.075135,1
34.800000,0.057886,1
34.840000,0.058064,1
34.880000,0.042645,1
34.920000,0.050705,1
34.960000,0.112847,1
35.000000,0.173455,1
35.040000,0.179498,1
35.080000,0.154170,1
35.120000,0.187708,1
35.160000,0.232829,1
35.200000,0.316544,1
35.240000,0.380489,1
35.280000,0.386335,1
35.320000,0.391764,1
35.360000,0.448440,1
35.400000,0.577290,1
35.440000,0.573884,1
35.480000,0.557241,1
35.520000,0.558866,1
35.560000,0.507625,1
35.600000,0.436460,1
35.640000,0.382536,1
35.680000,0.410764,1
35.720000,0.420217,1
35.760000,0.344666,1
35.800000,0.236771,1
35.840000,0.172350,1
35.880000,0.190943,1
35.920000,0.213195,1
35.960000,0.219546,1
36.000000,0.258611,1
36.040000,0.316774,1
36.080000,0.297517,1
36.120000,0.282971,1
36.160000,0.292282,1
36.200000,0.270474,1
36.240000,0.315280,1
36.280000,0.353804,1
36.320000,0.323956,1
36.360000,0.237165,1
36.400000,0.223768,1
36.440000,0.327869,1
36.480000,0.453580,1
36.520000,0.451376,1
36.560000,0.396781,1
36.600000,0.442682,1
36.640000,0.450584,1
36.680000,0.367263,1
36.720000,0.278360,1
36.760000,0.239664,1
36.800000,0.227941,1
36.840000,0.204349,1
36.880000,0.145957,1
36.920000,0.058365,1
36.960000,0.063605,1
37.000000,0.059643,1
37.040000,-0.000250,1
37.080000,0.022461,1
37.120000,0.080122,1
37.160000,0.115421,1
37.200000,0.091523,1
37.240000,0.068217,1
37.280000,0.064651,1
37.320000,0.068690,1
37.360000,0.109502,1
37.400000,0.186280,1
37.440000,0.221862,1
37.480000,0.196088,1
37.520000,0.188860,1
37.560000,0.395071,1
37.600000,0.428806,1
37.640000,0.343936,1
37.680000,0.308580,1
37.720000,0.356079,1
37.760000,0.386282,1
37.800000,0.295019,1
37.840000,0.239238,1
37.880000,0.239647,1
37.920000,0.292569,1
37.960000,0.265832,1
38.000000,0.197453,1
38.040000,0.070313,1
38.080000,0.015188,1
38.120000,0.052207,1
38.160000,0.115500,1
38.200000,0.095669,1
38.240000,0.146144,1
38.280000,0.193846,1
38.320000,0.175671,1
38.360000,0.161914,1
38.400000,0.211137,1
38.440000,0.249678,1
38.480000,0.283303,1
38.520000,0.364140,1
38.560000,0.398803,1
38.600000,0.442333,1
38.640000,0.642649,1
38.680000,0.647033,1
38.720000,0.611587,1
38.760000,0.615130,1
38.800000,0.597392,1
38.840000,0.546008,1
38.880000,0.421820,1
38.920000,0.413303,1
38.960000,0.430575,1
39.000000,0.459691,1
39.040000,0.386134,1
39.080000,0.302737,1
39.120000,0.255332,1
39.160000,0.206485,1
39.200000,0.196192,1
39.240000,0.226721,1
39.280000,0.266767,1
39.320000,0.280124,1
39.360000,0.256435,1
39.400000,0.224252,1
39.440000,0.234823,1
39.480000,0.229312,1
39.520000,0.241947,1
39.560000,0.261252,1
39.600000,0.287335,1
39.640000,0.290904,1
39.680000,0.314660,1
39.720000,0.383088,1
39.760000,0.407505,1
39.800000,0.374044,1
39.840000,0.406570,1
39.880000,0.420277,1
39.920000,0.399666,1
39.960000,0.267684,1
40.000000,0.219449,1
40.040000,0.226395,1
40.080000,0.247914,1
40.120000,0.153816,1
40.160000,0.161704,1
40.200000,0.162139,1
40.240000,0.176765,1
40.280000,0.195649,1
40.320000,0.278264,1
40.360000,0.301262,1
40.400000,0.307105,1
40.440000,0.341283,1
40.480000,0.343735,1
40.520000,0.356815,1
40.560000,0.314273,1
40.600000,0.283222,1
40.640000,0.263798,1
40.680000,0.287236,1
40.720000,0.307218,1
40.760000,0.319063,1
40.800000,0.431491,1
40.840000,0.454873,1
40.880000,0.343635,1
40.920000,0.319201,1
40.960000,0.297691,1
41.000000,0.243647,1
41.040000,0.193366,1
41.080000,0.104844,1
41.120000,0.017749,1
41.160000,-0.033906,1
41.200000,-0.038041,1
41.240000,-0.020543,1
41.280000,-0.033751,1
41.320000,-0.004269,1
41.360000,-0.003790,1
41.400000,-0.030510,1
41.440000,-0.090557,1
41.480000,-0.123994,1
41.520000,-0.111528,1
41.560000,-0.012019,1
41.600000,0.099653,1
41.640000,0.107191,1
41.680000,0.106098,1
41.720000,0.123912,1
41.760000,0.103156,1
41.800000,0.097971,1
41.840000,0.082842,1
41.880000,0.057764,1
41.920000,0.056847,1
41.960000,0.078493,1
42.000000,0.096379,1
42.040000,0.114707,1
42.080000,0.164330,1
42.120000,0.130523,1
42.160000,0.040764,1
42.200000,-0.048991,1
42.240000,-0.093378,1
42.280000,-0.107169,1
42.320000,-0.088122,1
42.360000,-0.091447,1
42.400000,-0.073735,1
42.440000,-0.019311,1
42.480000,0.056717,1
42.520000,0.070846,1
42.560000,0.102799,1
42.600000,0.146415,1
42.640000,0.181422,1
42.680000,0.251828,1
42.720000,0.311538,1
42.760000,0.327364,1
42.800000,0.392176,1
42.840000,0.427228,1
42.880000,0.367624,1
42.920000,0.309441,1
42.960000,0.323779,1
43.000000,0.369787,1
43.040000,0.347841,1
43.080000,0.270684,1
43.120000,0.279178,1
43.160000,0.328918,1
43.200000,0.356064,1
43.240000,0.232237,1
43.280000,0.141839,1
43.320000,0.143101,1
43.360000,0.173923,1
43.400000,0.137265,1
43.440000,0.133933,1
43.480000,0.200444,1
43.520000,0.235977,1
43.560000,0.226008,1
43.600000,0.238675,1
43.640000,0.208575,1
43.680000,0.202888,1
43.720000,0.239537,1
43.760000,0.275884,1
43.800000,0.291954,1
43.840000,0.267727,1
43.880000,0.233865,1
43.920000,0.254776,1
43.960000,0.422451,1
44.000000,0.481445,1
44.040000,0.415357,1
44.080000,0.416511,1
44.120000,0.466399,1
44.160000,0.454790,1
44.200000,0.358362,1
44.240000,0.237531,1
44.280000,0.227399,1
44.320000,0.280970,1
44.360000,0.283830,1
44.400000,0.225234,1
44.440000,0.115953,1
44.480000,0.103202,1
44.520000,0.083448,1
44.560000,0.095766,1
44.600000,0.151536,1
44.640000,0.193253,1
44.680000,0.213877,1
44.720000,0.205848,1
44.760000,0.164677,1
44.800000,0.163044,1
44.840000,0.171719,1
44.880000,0.212744,1
44.920000,0.276929,1
44.960000,0.281937,1
45.000000,0.256319,1
45.040000,0.281498,1
45.080000,0.370537,1
45.120000,0.338971,1
45.160000,0.263794,1
45.200000,0.250182,1
45.240000,0.299832,1
45.280000,0.319579,1
45.320000,0.239775,1
45.360000,0.204084,1
45.400000,0.201541,1
45.440000,0.207233,1
45.480000,0.229995,1
45.520000,0.187887,1
