15.280000,-0.016057,1
15.320000,0.007763,1
15.360000,0.004030,1
15.400000,-0.016117,1
15.440000,-0.052916,1
15.480000,-0.060426,1
15.520000,-0.053619,1
15.560000,-0.061069,1
15.600000,-0.067909,1
15.640000,-0.074618,1
15.680000,-0.086270,1
15.720000,-0.098343,1
15.760000,-0.122481,1
15.800000,-0.138315,1
15.840000,-0.146907,1
15.880000,-0.148480,1
15.920000,-0.144780,1
15.960000,-0.146137,1
16.000000,-0.136210,1
16.040000,-0.114343,1
16.080000,-0.094455,1
16.120000,-0.064429,1
16.160000,-0.046679,1
16.200000,-0.044969,1
16.240000,-0.035076,1
16.280000,-0.005839,1
16.320000,0.014837,1
16.360000,0.021956,1
16.400000,0.041851,1
16.440000,0.051669,1
16.480000,0.036601,1
16.520000,0.000641,1
16.560000,-0.014700,1
16.600000,-0.038885,1
16.640000,-0.041538,1
16.680000,-0.034450,1
16.720000,-0.025922,1
16.760000,-0.024108,1
16.800000,-0.023605,1
16.840000,-0.023794,1
16.880000,-0.026871,1
16.920000,-0.032078,1
16.960000,-0.043576,1
17.000000,-0.054316,1
17.040000,-0.052725,1
17.080000,-0.027605,1
17.120000,-0.004471,1
17.160000,0.019348,1
17.200000,0.055503,1
17.240000,0.065347,1
17.280000,0.072051,1
17.320000,0.074500,1
17.360000,0.098808,1
17.400000,0.114193,1
17.440000,0.123729,1
17.480000,0.130967,1
17.520000,0.120544,1
17.560000,0.063154,1
17.600000,0.040294,1
17.640000,0.031695,1
17.680000,0.026652,1
17.720000,0.016331,1
17.760000,-0.014291,1
17.800000,-0.031145,1
17.840000,-0.039830,1
17.880000,-0.048511,1
17.920000,-0.070942,1
17.960000,-0.088765,1
18.000000,-0.097675,1
18.040000,-0.102633,1
18.080000,-0.106922,1
18.120000,-0.108692,1
18.160000,-0.095714,1
18.200000,-0.076740,1
18.240000,-0.051644,1
18.280000,-0.011866,1
18.320000,0.006253,1
18.360000,0.014344,1
18.400000,0.018661,1
18.440000,0.015464,1
18.480000,0.020947,1
18.520000,0.038184,1
18.560000,0.067077,1
18.600000,0.082093,1
18.640000,0.091985,1
18.680000,0.093333,1
18.720000,0.084985,1
18.760000,0.063870,1
18.800000,0.067174,1
18.840000,0.078345,1
18.880000,0.077639,1
18.920000,0.058605,1
18.960000,0.052579,1
19.000000,0.048775,1
19.040000,0.048261,1
19.080000,0.047028,1
19.120000,0.038979,1
19.160000,0.030718,1
19.200000,0.023879,1
19.240000,0.018920,1
19.280000,0.012835,1
19.320000,0.008039,1
19.360000,0.005323,1
19.400000,0.012381,1
19.440000,0.018473,1
19.480000,0.037601,1
19.520000,0.049144,1
19.560000,0.060217,1
19.600000,0.067601,1
19.640000,0.072752,1
19.680000,0.072276,1
19.720000,0.071739,1
19.760000,0.070561,1
19.800000,0.074319,1
19.840000,0.081668,1
19.880000,0.082277,1
19.920000,0.079022,1
19.960000,0.076031,1
20.000000,0.076111,1
20.040000,0.079640,1
20.080000,0.086189,1
20.120000,0.090995,1
20.160000,0.089609,1
20.200000,0.079223,1
20.240000,0.067352,1
20.280000,0.060010,1
20.320000,0.052029,1
20.360000,0.050894,1
20.400000,0.043593,1
20.440000,0.035284,1
20.480000,0.029077,1
20.520000,0.035258,1
20.560000,0.056367,1
20.600000,0.069162,1
20.640000,0.082610,1
20.680000,0.090254,1
20.720000,0.095789,1
20.760000,0.100293,1
20.800000,0.098467,1
20.840000,0.100594,1
20.880000,0.106335,1
20.920000,0.121327,1
20.960000,0.145707,1
21.000000,0.161979,1
21.040000,0.182897,1
21.080000,0.201662,1
21.120000,0.209077,1
21.160000,0.210637,1
21.200000,0.199141,1
21.240000,0.186853,1
21.280000,0.173206,1
21.320000,0.164563,1
21.360000,0.162032,1
21.400000,0.153924,1
21.440000,0.153547,1
21.480000,0.155104,1
21.520000,0.153954,1
21.560000,0.134976,1
21.600000,0.120250,1
21.640000,0.103639,1
21.680000,0.084929,1
21.720000,0.077897,1
21.760000,0.059378,1
21.800000,0.045429,1
21.840000,0.030351,1
21.880000,0.012068,1
21.920000,-0.007284,1
21.960000,-0.014513,1
22.000000,-0.023818,1
22.040000,-0.034928,1
22.080000,-0.048408,1
22.120000,-0.067226,1
22.160000,-0.086815,1
22.200000,-0.103438,1
22.240000,-0.113986,1
22.280000,-0.126964,1
22.320000,-0.134740,1
22.360000,-0.134484,1
22.400000,-0.113264,1
22.440000,-0.098459,1
22.480000,-0.083236,1
22.520000,-0.060820,1
22.560000,-0.051757,1
22.600000,-0.052116,1
22.640000,-0.060640,1
22.680000,-0.066832,1
22.720000,-0.074816,1
22.760000,-0.075645,1
22.800000,-0.070947,1
22.840000,-0.056536,1
22.880000,-0.033623,1
22.920000,-0.020515,1
22.960000,-0.014377,1
23.000000,-0.017700,1
23.040000,-0.028467,1
23.080000,-0.045049,1
23.120000,-0.061119,1
23.160000,-0.070837,1
23.200000,-0.091328,1
23.240000,-0.098265,1
23.280000,-0.109833,1
23.320000,-0.142184,1
23.360000,-0.181530,1
23.400000,-0.197766,1
23.440000,-0.193398,1
23.480000,-0.204061,1
23.520000,-0.206519,1
23.560000,-0.200467,1
23.600000,-0.190320,1
23.640000,-0.175715,1
23.680000,-0.150027,1
23.720000,-0.136609,1
23.760000,-0.120866,1
23.800000,-0.090281,1
23.840000,-0.056319,1
23.880000,-0.031176,1
23.920000,-0.012393,1
23.960000,0.018017,1
24.000000,0.037345,1
24.040000,0.080052,1
24.080000,0.099469,1
24.120000,0.118653,1
24.160000,0.130444,1
24.200000,0.127453,1
24.240000,0.122702,1
24.280000,0.126125,1
24.320000,0.140439,1
24.360000,0.147232,1
24.400000,0.154070,1
24.440000,0.161184,1
24.480000,0.163643,1
24.520000,0.158684,1
24.560000,0.156273,1
24.600000,0.160166,1
24.640000,0.161454,1
24.680000,0.135704,1
24.720000,0.113419,1
24.760000,0.093251,1
24.800000,0.090121,1
24.840000,0.091943,1
24.880000,0.078452,1
24.920000,0.053080,1
24.960000,0.028818,1
25.000000,0.004409,1
25.040000,-0.042721,1
25.080000,-0.064851,1
25.120000,-0.090207,1
25.160000,-0.128442,1
25.200000,-0.149374,1
25.240000,-0.177787,1
25.280000,-0.212623,1
25.320000,-0.238344,1
25.360000,-0.280577,1
25.400000,-0.340541,1
25.440000,-0.391882,1
25.480000,-0.432816,1
25.520000,-0.496372,1
25.560000,-0.533929,1
25.600000,-0.567361,1
25.640000,-0.597204,1
25.680000,-0.622375,1
25.720000,-0.634412,1
25.760000,-0.643897,1
25.800000,-0.654801,1
25.840000,-0.676537,1
25.880000,-0.718856,7
25.920000,-0.749819,1
25.960000,-0.798077,1
26.000000,-0.807635,1
26.040000,-0.826489,1
26.080000,-0.863946,1
26.120000,-0.913729,1
26.160000,-0.951386,1
26.200000,-0.985016,1
26.240000,-1.009843,1
26.280000,-1.029076,1
26.320000,-1.049647,1
26.360000,-1.078556,1
26.400000,-1.095516,1
26.440000,-1.108249,1
26.480000,-1.123551,1
26.520000,-1.136287,1
26.560000,-1.155600,1
26.600000,-1.173858,1
26.640000,-1.182190,1
26.680000,-1.195612,1
26.720000,-1.215228,1
26.760000,-1.231858,1
26.800000,-1.252061,1
26.840000,-1.269099,1
26.880000,-1.267570,1
26.920000,-1.259988,1
26.960000,-1.247832,1
27.000000,-1.239957,1
27.040000,-1.236621,1
27.080000,-1.243391,1
27.120000,-1.255955,1
27.160000,-1.291726,1
27.200000,-1.332733,1
27.240000,-1.364185,1
27.280000,-1.389390,1
27.320000,-1.389822,1
27.360000,-1.400057,1
27.400000,-1.425267,1
27.440000,-1.461208,1
27.480000,-1.494482,1
27.520000,-1.519546,1
27.560000,-1.536908,1
27.600000,-1.560844,1
27.640000,-1.595517,1
27.680000,-1.626160,1
27.720000,-1.639580,1
27.760000,-1.649036,1
27.800000,-1.647943,1
27.840000,-1.641416,1
27.880000,-1.625062,1
27.920000,-1.606368,1
27.960000,-1.588524,1
28.000000,-1.564406,1
28.040000,-1.547304,1
28.080000,-1.542530,1
28.120000,-1.556070,1
28.160000,-1.557549,1
28.200000,-1.539897,1
28.240000,-1.509170,1
28.280000,-1.479409,1
28.320000,-1.471683,1
28.360000,-1.483509,1
28.400000,-1.525999,1
28.440000,-1.557466,1
28.480000,-1.576554,1
28.520000,-1.562859,1
28.560000,-1.559884,1
28.600000,-1.586532,1
28.640000,-1.617513,1
28.680000,-1.632969,1
28.720000,-1.645273,1
28.760000,-1.656136,1
28.800000,-1.666068,1
28.840000,-1.680466,1
28.880000,-1.693295,1
28.920000,-1.704551,1
28.960000,-1.712894,1
29.000000,-1.705125,1
29.040000,-1.688387,1
29.080000,-1.654285,1
29.120000,-1.629556,1
29.160000,-1.604074,1
29.200000,-1.584341,1
29.240000,-1.569969,1
29.280000,-1.569074,1
29.320000,-1.566704,1
29.360000,-1.540747,1
29.400000,-1.513296,1
29.440000,-1.489034,1
29.480000,-1.479962,1
29.520000,-1.485534,1
29.560000,-1.510357,1
29.600000,-1.525972,1
29.640000,-1.517166,1
29.680000,-1.510389,1
29.720000,-1.520229,1
29.760000,-1.531683,1
29.800000,-1.535076,1
29.840000,-1.535691,1
29.880000,-1.543351,1
29.920000,-1.547923,1
29.960000,-1.552111,1
30.000000,-1.562405,1
30.040000,-1.570541,1
30.080000,-1.571366,1
30.120000,-1.557543,1
30.160000,-1.532757,1
30.200000,-1.507712,1
30.240000,-1.475555,1
30.280000,-1.458151,1
30.320000,-1.451152,1
30.360000,-1.452429,1
30.400000,-1.447869,1
30.440000,-1.430060,1
30.480000,-1.420980,1
30.520000,-1.404101,1
30.560000,-1.386318,1
30.600000,-1.395251,1
30.640000,-1.426585,1
30.680000,-1.471620,1
30.720000,-1.499222,1
30.760000,-1.488569,1
30.800000,-1.476842,1
30.840000,-1.495914,1
30.880000,-1.509074,1
30.920000,-1.526306,1
30.960000,-1.542801,1
31.000000,-1.559897,1
31.040000,-1.568888,1
31.080000,-1.576590,1
31.120000,-1.578092,1
31.160000,-1.584059,1
31.200000,-1.588775,1
31.240000,-1.577559,1
31.280000,-1.542914,1
31.320000,-1.509613,1
31.360000,-1.491827,1
31.400000,-1.489306,1
31.440000,-1.495909,1
31.480000,-1.503322,1
31.520000,-1.490739,1
31.560000,-1.483281,1
31.600000,-1.464949,1
31.640000,-1.442941,1
31.680000,-1.443890,1
31.720000,-1.464935,1
31.760000,-1.501945,1
31.800000,-1.513940,1
31.840000,-1.517227,1
31.880000,-1.529422,1
31.920000,-1.541841,1
31.960000,-1.558241,1
32.000000,-1.563493,1
32.040000,-1.565305,1
32.080000,-1.566192,1
32.120000,-1.573992,1
32.160000,-1.582099,1
32.200000,-1.589600,1
32.240000,-1.595341,1
32.280000,-1.592844,1
32.320000,-1.569797,1
32.360000,-1.555917,1
32.400000,-1.541043,1
32.440000,-1.509677,1
32.480000,-1.495841,1
32.520000,-1.485948,1
32.560000,-1.482840,1
32.600000,-1.474975,1
32.640000,-1.456398,1
32.680000,-1.438916,1
32.720000,-1.422934,1
32.760000,-1.418783,1
32.800000,-1.438193,1
32.840000,-1.473770,1
32.880000,-1.502336,1
32.920000,-1.509205,1
32.960000,-1.516687,1
33.000000,-1.531585,1
33.040000,-1.540804,1
33.080000,-1.548366,1
33.120000,-1.560643,1
33.160000,-1.581114,1
33.200000,-1.601705,1
33.240000,-1.605329,1
33.280000,-1.603129,1
33.320000,-1.595257,1
33.360000,-1.586472,1
33.400000,-1.569821,1
33.440000,-1.545590,1
33.480000,-1.514435,1
33.520000,-1.485561,1
33.560000,-1.467910,1
33.600000,-1.459206,1
33.640000,-1.459724,1
33.680000,-1.445083,1
33.720000,-1.421374,1
33.760000,-1.402843,1
33.800000,-1.392292,1
33.840000,-1.400642,1
33.880000,-1.446114,1
33.920000,-1.477237,1
33.960000,-1.493883,1
34.000000,-1.485330,1
34.040000,-1.493414,1
34.080000,-1.504684,1
34.120000,-1.516302,1
34.160000,-1.522731,1
34.200000,-1.532403,1
34.240000,-1.540138,1
34.280000,-1.545351,1
34.320000,-1.553319,1
34.360000,-1.557520,1
34.400000,-1.562846,1
34.440000,-1.563636,1
34.480000,-1.538415,1
34.520000,-1.511522,1
34.560000,-1.478908,1
34.600000,-1.452564,1
34.640000,-1.448381,1
34.680000,-1.448512,1
34.720000,-1.451208,1
34.760000,-1.425476,1
34.800000,-1.408003,1
34.840000,-1.387684,1
34.880000,-1.375374,1
34.920000,-1.385686,1
34.960000,-1.423910,1
35.000000,-1.475019,1
35.040000,-1.513450,1
35.080000,-1.508980,1
35.120000,-1.514564,1
35.160000,-1.538285,1
35.200000,-1.557485,1
35.240000,-1.571251,1
35.280000,-1.587184,1
35.320000,-1.609923,1
35.360000,-1.625464,1
35.400000,-1.636559,1
35.440000,-1.639579,1
35.480000,-1.637386,1
35.520000,-1.632867,1
35.560000,-1.613446,1
35.600000,-1.582964,1
35.640000,-1.562834,1
35.680000,-1.517893,1
35.720000,-1.485939,1
35.760000,-1.461747,1
35.800000,-1.451144,1
35.840000,-1.440348,1
35.880000,-1.417501,1
35.920000,-1.392594,1
35.960000,-1.372084,1
36.000000,-1.360311,1
36.040000,-1.368731,1
36.080000,-1.391789,1
36.120000,-1.405703,1
36.160000,-1.395501,1
36.200000,-1.396562,1
36.240000,-1.403553,1
36.280000,-1.408276,1
36.320000,-1.394559,1
36.360000,-1.381175,1
36.400000,-1.357899,1
36.440000,-1.334463,1
36.480000,-1.310262,1
36.520000,-1.289555,1
36.560000,-1.267727,1
36.600000,-1.244810,1
36.640000,-1.221325,1
36.680000,-1.183994,1
36.720000,-1.167962,1
36.760000,-1.133625,1
36.800000,-1.108087,1
36.840000,-1.073842,1
36.880000,-1.033883,1
36.920000,-1.001676,1
36.960000,-0.979660,1
37.000000,-0.965858,1
37.040000,-0.987649,1
37.080000,-1.018984,1
37.120000,-1.072870,1
37.160000,-1.096793,1
37.200000,-1.105096,1
37.240000,-1.130199,1
37.280000,-1.159329,1
37.320000,-1.175238,1
37.360000,-1.189382,1
37.400000,-1.210500,1
37.440000,-1.232328,1
37.480000,-1.249437,1
37.520000,-1.266193,1
37.560000,-1.277661,1
37.600000,-1.294258,1
37.640000,-1.297827,1
37.680000,-1.287749,1
37.720000,-1.287083,1
37.760000,-1.277193,1
37.800000,-1.242171,1
37.840000,-1.233167,1
37.880000,-1.236455,1
37.920000,-1.245914,1
37.960000,-1.245788,1
38.000000,-1.230699,1
38.040000,-1.227443,1
38.080000,-1.220761,1
38.120000,-1.226101,1
38.160000,-1.249902,1
38.200000,-1.293782,1
38.240000,-1.329418,1
38.280000,-1.338744,1
38.320000,-1.337451,1
38.360000,-1.360705,1
38.400000,-1.386239,1
38.440000,-1.401405,1
38.480000,-1.417647,1
38.520000,-1.428083,1
38.560000,-1.444269,1
38.600000,-1.468462,1
38.640000,-1.499384,1
38.680000,-1.525411,1
38.720000,-1.531946,1
38.760000,-1.531057,1
38.800000,-1.515958,1
38.840000,-1.512857,1
38.880000,-1.513547,1
38.920000,-1.486315,1
38.960000,-1.468527,1
39.000000,-1.458547,1
39.040000,-1.456605,1
39.080000,-1.452744,1
39.120000,-1.437351,1
39.160000,-1.415404,1
39.200000,-1.406343,1
39.240000,-1.399593,1
39.280000,-1.399935,1
39.320000,-1.420055,1
39.360000,-1.454398,1
39.400000,-1.475833,1
39.440000,-1.480021,1
39.480000,-1.488406,1
39.520000,-1.500857,1
39.560000,-1.503930,1
39.600000,-1.503017,1
39.640000,-1.505125,1
39.680000,-1.505506,1
39.720000,-1.502131,1
39.760000,-1.516753,1
39.800000,-1.524562,1
39.840000,-1.526674,1
39.880000,-1.518131,1
39.920000,-1.495392,1
39.960000,-1.473003,1
40.000000,-1.459975,1
40.040000,-1.429500,1
40.080000,-1.398520,1
40.120000,-1.369606,1
40.160000,-1.351983,1
40.200000,-1.330898,1
40.240000,-1.310193,1
40.280000,-1.296355,1
40.320000,-1.281822,1
40.360000,-1.288852,1
40.400000,-1.316277,1
40.440000,-1.354782,1
40.480000,-1.393156,1
40.520000,-1.410311,1
40.560000,-1.422855,1
40.600000,-1.440625,1
40.640000,-1.462761,1
40.680000,-1.473045,1
40.720000,-1.493774,1
40.760000,-1.507018,1
40.800000,-1.515311,1
40.840000,-1.520300,1
40.880000,-1.525419,1
40.920000,-1.518812,1
40.960000,-1.505975,1
41.000000,-1.492574,1
41.040000,-1.476910,1
41.080000,-1.464290,1
41.120000,-1.442242,1
41.160000,-1.415252,1
41.200000,-1.399688,1
41.240000,-1.399214,1
41.280000,-1.402595,1
41.320000,-1.397187,1
41.360000,-1.391998,1
41.400000,-1.382100,1
41.440000,-1.359376,1
41.480000,-1.344981,1
41.520000,-1.351839,1
41.560000,-1.378455,1
41.600000,-1.422428,1
41.640000,-1.448957,1
41.680000,-1.436894,1
41.720000,-1.438173,1
41.760000,-1.448354,1
41.800000,-1.463758,1
41.840000,-1.470578,1
41.880000,-1.480411,1
41.920000,-1.494434,1
41.960000,-1.513142,1
42.000000,-1.533226,1
42.040000,-1.546659,1
42.080000,-1.551073,1
42.120000,-1.543870,1
42.160000,-1.532643,1
42.200000,-1.509632,1
42.240000,-1.493448,1
42.280000,-1.486389,1
42.320000,-1.452899,1
42.360000,-1.431333,1
42.400000,-1.419030,1
42.440000,-1.416488,1
42.480000,-1.414893,1
42.520000,-1.399146,1
42.560000,-1.388521,1
42.600000,-1.385937,1
42.640000,-1.367879,1
42.680000,-1.360438,1
42.720000,-1.369303,1
42.760000,-1.409539,1
42.800000,-1.451215,1
42.840000,-1.466450,1
42.880000,-1.457736,1
42.920000,-1.473641,1
42.960000,-1.491068,1
43.000000,-1.502606,1
43.040000,-1.508481,1
43.080000,-1.513132,1
43.120000,-1.527371,1
43.160000,-1.534831,1
43.200000,-1.541840,1
43.240000,-1.545650,1
43.280000,-1.540755,1
43.320000,-1.542590,1
43.360000,-1.525545,1
43.400000,-1.499828,1
43.440000,-1.495684,1
43.480000,-1.464006,1
43.520000,-1.436406,1
43.560000,-1.427232,1
43.600000,-1.426195,1
43.640000,-1.433981,1
43.680000,-1.422496,1
43.720000,-1.409167,1
43.760000,-1.392844,1
43.800000,-1.372865,1
43.840000,-1.374218,1
43.880000,-1.397514,1
43.920000,-1.447128,1
43.960000,-1.485352,1
44.000000,-1.489934,1
44.040000,-1.493806,1
44.080000,-1.507308,1
44.120000,-1.518936,1
44.160000,-1.524256,1
44.200000,-1.536766,1
44.240000,-1.548430,1
44.280000,-1.555587,1
44.320000,-1.557577,1
44.360000,-1.550182,1
44.400000,-1.540703,1
44.440000,-1.522640,1
44.480000,-1.492340,1
