11.960000,1.924173,1
12.000000,1.853281,1
12.040000,1.712025,1
12.080000,1.640037,1
12.120000,1.632787,1
12.160000,1.640675,1
12.200000,1.727384,1
12.240000,1.765693,1
12.280000,1.836589,1
12.320000,1.816285,1
12.360000,1.970039,1
12.400000,2.111089,1
12.440000,2.069707,1
12.480000,1.883616,1
12.520000,1.835945,1
12.560000,1.813807,1
12.600000,1.568132,1
12.640000,1.603580,1
12.680000,1.752184,1
12.720000,1.653336,1
12.760000,1.700833,1
12.800000,1.513141,1
12.840000,1.700355,1
12.880000,1.933135,1
12.920000,2.011534,1
12.960000,2.000483,1
13.000000,1.935597,1
13.040000,1.860180,1
13.080000,1.813589,1
13.120000,1.685192,1
13.160000,1.685192,1
13.200000,1.770970,1
13.240000,1.834153,1
13.280000,1.855410,1
13.320000,1.903617,1
13.360000,2.144088,1
13.400000,2.155221,1
13.440000,2.136267,1
13.480000,2.189899,1
13.520000,2.120620,1
13.560000,1.930243,1
13.600000,1.816823,1
13.640000,1.769527,1
13.680000,1.771398,1
13.720000,1.661986,1
13.760000,1.743098,1
13.800000,1.782269,1
13.840000,1.829052,1
13.880000,1.896431,1
13.920000,1.925061,1
13.960000,1.838849,1
14.000000,1.792571,1
14.040000,1.645623,1
14.080000,1.541529,1
14.120000,1.544124,1
14.160000,1.610118,1
14.200000,1.635034,1
14.240000,1.686164,1
14.280000,1.691144,1
14.320000,1.714419,1
14.360000,1.996777,1
14.400000,1.994888,1
14.440000,1.934926,1
14.480000,1.855756,1
14.520000,1.881213,1
14.560000,1.785900,1
14.600000,1.598881,1
14.640000,1.650081,1
14.680000,1.676202,1
14.720000,1.525713,1
14.760000,1.631534,1
14.800000,1.642894,1
14.840000,1.697621,1
14.880000,1.756584,1
14.920000,1.830019,1
14.960000,1.810883,1
15.000000,1.730387,1
15.040000,1.612989,1
15.080000,1.561546,1
15.120000,1.575305,1
15.160000,1.620484,1
15.200000,1.661429,1
15.240000,1.712219,1
15.280000,1.647617,1
15.320000,1.788957,1
15.360000,1.933132,1
15.400000,1.963743,1
15.440000,1.891351,1
15.480000,1.833588,1
15.520000,1.770180,1
15.560000,1.557951,1
15.600000,1.477262,1
15.640000,1.618603,1
15.680000,1.560685,1
15.720000,1.451639,1
15.760000,1.389736,1
15.800000,1.384024,1
15.840000,1.459996,1
15.880000,1.580408,1
15.920000,1.722760,1
15.960000,1.720252,1
16.000000,1.609220,1
16.040000,1.522288,1
16.080000,1.393149,1
16.120000,1.188612,1
16.160000,1.343209,1
16.200000,1.319647,1
16.240000,1.405911,1
16.280000,1.516346,1
16.320000,1.693473,1
16.360000,1.787419,1
16.400000,1.762554,1
16.440000,1.725266,1
16.480000,1.666006,1
16.520000,1.496264,1
16.560000,1.338674,1
16.600000,1.545556,1
16.640000,1.659864,1
16.680000,1.599633,1
16.720000,1.499398,1
16.760000,1.379386,1
16.800000,1.491622,1
16.840000,1.675148,1
16.880000,1.867313,1
16.920000,1.874913,1
16.960000,1.783210,1
17.000000,1.683284,1
17.040000,1.593479,1
17.080000,1.361562,1
17.120000,1.520663,1
17.160000,1.532095,1
17.200000,1.574558,1
17.240000,1.596937,1
17.280000,1.716328,1
17.320000,1.897888,1
17.360000,1.912401,1
17.400000,1.859229,1
17.440000,1.839225,1
17.480000,1.770375,1
17.520000,1.650590,1
17.560000,1.613631,1
17.600000,1.596423,1
17.640000,1.606226,1
17.680000,1.532910,1
17.720000,1.589725,1
17.760000,1.644019,1
17.800000,1.653308,1
17.840000,1.717400,1
17.880000,1.744298,1
17.920000,1.711837,1
17.960000,1.599370,1
18.000000,1.563763,1
18.040000,1.538520,1
18.080000,1.565953,1
18.120000,1.604742,1
18.160000,1.637135,1
18.200000,1.654215,1
18.240000,1.666240,1
18.280000,1.714811,1
18.320000,2.010214,1
18.360000,2.103274,1
18.400000,2.118181,1
18.440000,2.120737,1
18.480000,2.045838,1
18.520000,1.950221,1
18.560000,1.844475,1
18.600000,1.814988,1
18.640000,1.853987,1
18.680000,1.723135,1
18.720000,1.686776,1
18.760000,1.800574,1
18.800000,1.901146,1
18.840000,1.967509,1
18.880000,2.024452,1
18.920000,1.928906,1
18.960000,1.813409,1
19.000000,1.722528,1
19.040000,1.697976,1
19.080000,1.653186,1
19.120000,1.681623,1
19.160000,1.723035,1
19.200000,1.755503,1
19.240000,1.761939,1
19.280000,1.698163,1
19.320000,1.799634,1
19.360000,1.961436,1
19.400000,2.058956,1
19.440000,2.051486,1
19.480000,2.025057,1
19.520000,2.015605,1
19.560000,1.861357,1
19.600000,1.722563,1
19.640000,1.730224,1
19.680000,1.829621,1
19.720000,1.668002,1
19.760000,1.881564,1
19.800000,1.959638,1
19.840000,2.036251,1
19.880000,2.110753,1
19.920000,2.146694,1
19.960000,2.077313,1
20.000000,1.943230,1
20.040000,1.830208,1
20.080000,1.741279,1
20.120000,1.783948,1
20.160000,1.869434,1
20.200000,1.858665,1
20.240000,1.903127,1
20.280000,1.919166,1
20.320000,1.867723,1
20.360000,1.907895,1
20.400000,2.001958,1
20.440000,2.146089,1
20.480000,2.173279,1
20.520000,2.171404,1
20.560000,2.162674,1
20.600000,2.229194,1
20.640000,2.164778,1
20.680000,2.002568,1
20.720000,1.833337,1
20.760000,1.865917,1
20.800000,1.795311,1
20.840000,1.874333,1
20.880000,2.028927,1
20.920000,2.021610,1
20.960000,1.983216,1
21.000000,2.050468,1
21.040000,2.124260,1
21.080000,2.109224,1
21.120000,2.038520,1
21.160000,1.938816,1
21.200000,1.812840,1
21.240000,1.835354,1
21.280000,1.863843,1
21.320000,1.841854,1
21.360000,1.849397,1
21.400000,1.840496,1
21.440000,1.844131,1
21.480000,1.819296,1
21.520000,1.835585,1
21.560000,1.936613,1
21.600000,2.052187,1
21.640000,2.093019,1
21.680000,2.091339,1
21.720000,2.052819,1
21.760000,2.035701,1
21.800000,1.992855,1
21.840000,1.938927,1
21.880000,1.957194,1
21.920000,1.965318,1
21.960000,1.902362,1
22.000000,1.847310,1
22.040000,1.822395,1
22.080000,1.800591,1
22.120000,1.803119,1
22.160000,1.806321,1
22.200000,1.780051,1
22.240000,1.759646,1
22.280000,1.751792,1
22.320000,1.802412,1
22.360000,1.813513,1
22.400000,1.806567,1
22.440000,1.863634,1
22.480000,1.918046,1
22.520000,1.858519,1
22.560000,1.622987,1
22.600000,1.559048,1
22.640000,1.567887,1
22.680000,1.548466,1
22.720000,1.561675,1
22.760000,1.574804,1
22.800000,1.540655,1
22.840000,1.550992,1
22.880000,1.581524,1
22.920000,1.562940,1
22.960000,1.568492,1
23.000000,1.612227,1
23.040000,1.679343,1
23.080000,1.691505,1
23.120000,1.612412,1
23.160000,1.554088,1
23.200000,1.438786,1
23.240000,1.346571,1
23.280000,1.302626,1
23.320000,1.365726,1
23.360000,1.331552,1
23.400000,1.269745,1
23.440000,1.253330,1
23.480000,1.175230,1
23.520000,1.098146,1
23.560000,1.116415,1
23.600000,1.115792,1
23.640000,1.103732,1
23.680000,1.072189,1
23.720000,1.018167,7
23.760000,0.947783,1
23.800000,0.946062,1
23.840000,0.778001,1
23.880000,0.648036,1
23.920000,0.652942,1
23.960000,0.600240,1
24.000000,0.568505,1
24.040000,0.574221,1
24.080000,0.556549,1
24.120000,0.530541,1
24.160000,0.558289,1
24.200000,0.657827,1
24.240000,0.768801,1
24.280000,0.857686,1
24.320000,0.821570,1
24.360000,0.684204,1
24.400000,0.559998,1
24.440000,0.538734,1
24.480000,0.423242,1
24.520000,0.302095,1
24.560000,0.396132,1
24.600000,0.385019,1
24.640000,0.173143,1
24.680000,0.185581,1
24.720000,0.162558,1
24.760000,0.275116,1
24.800000,0.269746,1
24.840000,0.175722,1
24.880000,0.246067,1
24.920000,0.298331,1
24.960000,0.290972,1
25.000000,0.333622,1
25.040000,0.279464,1
25.080000,0.068468,1
25.120000,0.117546,1
25.160000,0.098733,1
25.200000,0.095300,1
25.240000,0.132281,1
25.280000,0.146147,1
25.320000,0.259722,1
25.360000,0.481602,1
25.400000,0.436579,1
25.440000,0.344107,1
25.480000,0.139774,1
25.520000,0.038181,1
25.560000,-0.074005,1
25.600000,0.006626,1
25.640000,0.049111,1
25.680000,-0.026479,1
25.720000,-0.210810,1
25.760000,-0.193845,1
25.800000,-0.142192,1
25.840000,-0.012300,1
25.880000,0.114935,1
25.920000,0.182477,1
25.960000,0.036040,1
26.000000,-0.079631,1
26.040000,-0.140236,1
26.080000,-0.269796,1
26.120000,-0.276843,1
26.160000,-0.200548,1
26.200000,-0.118989,1
26.240000,-0.092198,1
26.280000,-0.121011,1
26.320000,0.006095,1
26.360000,0.172839,1
26.400000,0.278163,1
26.440000,0.230987,1
26.480000,0.137461,1
26.520000,0.026283,1
26.560000,-0.089601,1
26.600000,-0.144220,1
26.640000,-0.054693,1
26.680000,0.043177,1
26.720000,-0.077921,1
26.760000,-0.174318,1
26.800000,-0.231138,1
26.840000,-0.160295,1
26.880000,-0.101519,1
26.920000,0.017825,1
26.960000,0.113137,1
27.000000,0.097173,1
27.040000,-0.007594,1
27.080000,-0.136831,1
27.120000,-0.333648,1
27.160000,-0.288002,1
27.200000,-0.166093,1
27.240000,-0.114374,1
27.280000,-0.032984,1
27.320000,-0.102423,1
27.360000,0.091558,1
27.400000,0.261754,1
27.440000,0.164824,1
27.480000,0.113261,1
27.520000,0.085289,1
27.560000,0.007395,1
27.600000,-0.151713,1
27.640000,-0.069431,1
27.680000,0.063926,1
27.720000,-0.043990,1
27.760000,-0.068827,1
27.800000,-0.129062,1
27.840000,-0.092807,1
27.880000,-0.040163,1
27.920000,0.101031,1
27.960000,0.231336,1
28.000000,0.253737,1
28.040000,0.140297,1
28.080000,0.072351,1
28.120000,-0.037705,1
28.160000,-0.155490,1
28.200000,-0.080698,1
28.240000,-0.013180,1
28.280000,0.150466,1
28.320000,0.167602,1
28.360000,0.266947,1
28.400000,0.453076,1
28.440000,0.456396,1
28.480000,0.256849,1
28.520000,0.167848,1
28.560000,0.150683,1
28.600000,0.078301,1
28.640000,0.031812,1
28.680000,0.176158,1
28.720000,0.088017,1
28.760000,0.011385,1
28.800000,-0.035268,1
28.840000,-0.021251,1
28.880000,0.021195,1
28.920000,0.153534,1
28.960000,0.275990,1
29.000000,0.271562,1
29.040000,0.124371,1
29.080000,0.074243,1
29.120000,-0.005085,1
29.160000,-0.163031,1
29.200000,-0.067507,1
29.240000,-0.030406,1
29.280000,0.056167,1
29.320000,0.078624,1
29.360000,0.180751,1
29.400000,0.363157,1
29.440000,0.396548,1
29.480000,0.324631,1
29.520000,0.262336,1
29.560000,0.229651,1
29.600000,0.171124,1
29.640000,0.085576,1
29.680000,0.200847,1
29.720000,0.194260,1
29.760000,0.067316,1
29.800000,-0.004344,1
29.840000,-0.009999,1
29.880000,0.011001,1
29.920000,0.038055,1
29.960000,0.054275,1
30.000000,0.015563,1
30.040000,-0.012478,1
30.080000,0.018022,1
30.120000,0.034776,1
30.160000,0.005450,1
30.200000,-0.103965,1
30.240000,0.007547,1
30.280000,0.058299,1
30.320000,0.146475,1
30.360000,0.140965,1
30.400000,0.167258,1
30.440000,0.418180,1
30.480000,0.380523,1
30.520000,0.329202,1
30.560000,0.258464,1
30.600000,0.182734,1
30.640000,0.149344,1
30.680000,0.035943,1
30.720000,0.126354,1
30.760000,0.052533,1
30.800000,-0.024135,1
30.840000,-0.016796,1
30.880000,0.041845,1
30.920000,0.055495,1
30.960000,0.113522,1
31.000000,0.174595,1
31.040000,0.156878,1
31.080000,0.029753,1
31.120000,0.047161,1
31.160000,0.095135,1
31.200000,0.066286,1
31.240000,0.053176,1
31.280000,0.097515,1
31.320000,0.151633,1
31.360000,0.243177,1
31.400000,0.251229,1
31.440000,0.351168,1
31.480000,0.534105,1
31.520000,0.460471,1
31.560000,0.368075,1
31.600000,0.218844,1
31.640000,0.186128,1
31.680000,0.114163,1
31.720000,0.136368,1
31.760000,0.212598,1
31.800000,0.020840,1
31.840000,0.038340,1
31.880000,0.025598,1
31.920000,0.075001,1
31.960000,0.170621,1
32.000000,0.221459,1
32.040000,0.240355,1
32.080000,0.149959,1
32.120000,0.104369,1
32.160000,0.071022,1
32.200000,-0.043635,1
32.240000,0.007537,1
32.280000,0.101444,1
32.320000,0.149765,1
32.360000,0.165638,1
32.400000,0.139991,1
32.440000,0.409188,1
32.480000,0.512949,1
32.520000,0.460859,1
32.560000,0.403159,1
32.600000,0.358075,1
32.640000,0.193221,1
32.680000,0.056085,1
32.720000,0.126776,1
32.760000,0.180961,1
32.800000,0.113070,1
32.840000,0.079655,1
32.880000,0.141710,1
32.920000,0.282154,1
32.960000,0.402890,1
33.000000,0.414333,1
33.040000,0.337670,1
33.080000,0.216146,1
33.120000,0.143941,1
33.160000,0.066924,1
33.200000,-0.010072,1
33.240000,0.028584,1
33.280000,0.131648,1
33.320000,0.234093,1
33.360000,0.282472,1
33.400000,0.324851,1
33.440000,0.624619,1
33.480000,0.690047,1
33.520000,0.652168,1
33.560000,0.653049,1
33.600000,0.485456,1
33.640000,0.386844,1
33.680000,0.265808,1
33.720000,0.371424,1
33.760000,0.409331,1
33.800000,0.165561,1
33.840000,0.390947,1
33.880000,0.459143,1
33.920000,0.455315,1
33.960000,0.455627,1
34.000000,0.403081,1
34.040000,0.262997,1
34.080000,0.160943,1
34.120000,0.184176,1
34.160000,0.165548,1
34.200000,0.170072,1
34.240000,0.257932,1
34.280000,0.286695,1
34.320000,0.333509,1
34.360000,0.330498,1
34.400000,0.370908,1
34.440000,0.607425,1
34.480000,0.672937,1
34.520000,0.681733,1
34.560000,0.710847,1
34.600000,0.574872,1
34.640000,0.403785,1
34.680000,0.256822,1
34.720000,0.313015,1
34.760000,0.357547,1
34.800000,0.122269,1
34.840000,0.510149,1
34.880000,0.425518,1
34.920000,0.415743,1
34.960000,0.410207,1
35.000000,0.281124,1
35.040000,0.217830,1
35.080000,0.175319,1
35.120000,0.120422,1
35.160000,0.055219,1
35.200000,0.078372,1
35.240000,0.136630,1
35.280000,0.137946,1
35.320000,0.145617,1
35.360000,0.228181,1
35.400000,0.402166,1
35.440000,0.550916,1
35.480000,0.626895,1
35.520000,0.585603,1
35.560000,0.488874,1
35.600000,0.323537,1
35.640000,0.203606,1
35.680000,0.164577,1
35.720000,0.253195,1
35.760000,0.188995,1
35.800000,0.184558,1
35.840000,0.359943,1
35.880000,0.338957,1
35.920000,0.313130,1
35.960000,0.284156,1
36.000000,0.202848,1
36.040000,0.156801,1
36.080000,0.155363,1
36.120000,0.119085,1
36.160000,0.107041,1
36.200000,0.141905,1
36.240000,0.180608,1
36.280000,0.180717,1
36.320000,0.169285,1
36.360000,0.270926,1
36.400000,0.485620,1
36.440000,0.549001,1
36.480000,0.595709,1
36.520000,0.544994,1
36.560000,0.473385,1
36.600000,0.362201,1
36.640000,0.242840,1
36.680000,0.263020,1
36.720000,0.305256,1
36.760000,0.164625,1
36.800000,0.222263,1
36.840000,0.381057,1
36.880000,0.396909,1
36.920000,0.411912,1
36.960000,0.423530,1
37.000000,0.388599,1
37.040000,0.268010,1
37.080000,0.129308,1
37.120000,0.067197,1
37.160000,0.034186,1
37.200000,0.097480,1
37.240000,0.117555,1
37.280000,0.139992,1
37.320000,0.131660,1
37.360000,0.245784,1
37.400000,0.463667,1
37.440000,0.527038,1
37.480000,0.510613,1
37.520000,0.485758,1
37.560000,0.433610,1
37.600000,0.263996,1
37.640000,0.183555,1
37.680000,0.199692,1
37.720000,0.296696,1
37.760000,0.110610,1
37.800000,0.223074,1
37.840000,0.254520,1
37.880000,0.331096,1
37.920000,0.404954,1
37.960000,0.430474,1
38.000000,0.365006,1
38.040000,0.239346,1
38.080000,0.165513,1
38.120000,-0.001936,1
38.160000,-0.006223,1
38.200000,0.032698,1
38.240000,0.101831,1
38.280000,0.188307,1
38.320000,0.180379,1
38.360000,0.293925,1
38.400000,0.353467,1
38.440000,0.540059,1
38.480000,0.534475,1
38.520000,0.550657,1
38.560000,0.524190,1
38.600000,0.323459,1
38.640000,0.263809,1
38.680000,0.245764,1
38.720000,0.305324,1
38.760000,0.231409,1
38.800000,0.202076,1
38.840000,0.265669,1
38.880000,0.342112,1
38.920000,0.400697,1
38.960000,0.467488,1
39.000000,0.441847,1
39.040000,0.378247,1
39.080000,0.254877,1
39.120000,0.207599,1
39.160000,0.207084,1
39.200000,0.211335,1
39.240000,0.279584,1
39.280000,0.330593,1
39.320000,0.377535,1
39.360000,0.465992,1
39.400000,0.631579,1
39.440000,0.648513,1
39.480000,0.634950,1
39.520000,0.681953,1
39.560000,0.707426,1
39.600000,0.515718,1
39.640000,0.332188,1
39.680000,0.350925,1
39.720000,0.324603,1
39.760000,0.196886,1
39.800000,0.244654,1
39.840000,0.362312,1
39.880000,0.410398,1
39.920000,0.455317,1
39.960000,0.464179,1
40.000000,0.387863,1
40.040000,0.290683,1
40.080000,0.115549,1
40.120000,0.145973,1
40.160000,0.131812,1
40.200000,0.216578,1
40.240000,0.253889,1
40.280000,0.311167,1
40.320000,0.295859,1
40.360000,0.290809,1
40.400000,0.524945,1
40.440000,0.543067,1
40.480000,0.484036,1
40.520000,0.491026,1
40.560000,0.527861,1
40.600000,0.436303,1
40.640000,0.205973,1
40.680000,0.262370,1
40.720000,0.224341,1
40.760000,0.108155,1
40.800000,0.141520,1
40.840000,0.260460,1
40.880000,0.290878,1
40.920000,0.378886,1
40.960000,0.402863,1
41.000000,0.358924,1
41.040000,0.283156,1
41.080000,0.212295,1
41.120000,0.119364,1
41.160000,0.053820,1
41.200000,0.060918,1
41.240000,0.106609,1
41.280000,0.162890,1
41.320000,0.220317,1
41.360000,0.244773,1
41.400000,0.474303,1
41.440000,0.533250,1
41.480000,0.486436,1
41.520000,0.381107,1
41.560000,0.373591,1
41.600000,0.315299,1
41.640000,0.210805,1
41.680000,0.243580,1
41.720000,0.315078,1
41.760000,0.159312,1
41.800000,0.165297,1
41.840000,0.241863,1
41.880000,0.385953,1
41.920000,0.451898,1
41.960000,0.498692,1
42.000000,0.455568,1
42.040000,0.354608,1
42.080000,0.297208,1
42.120000,0.133603,1
42.160000,-0.031912,1
42.200000,0.070144,1
42.240000,0.120894,1
42.280000,0.235329,1
42.320000,0.234037,1
42.360000,0.380422,1
42.400000,0.550510,1
42.440000,0.554529,1
42.480000,0.454486,1
42.520000,0.398630,1
42.560000,0.356750,1
42.600000,0.156217,1
42.640000,0.214851,1
42.680000,0.292576,1
42.720000,0.267169,1
42.760000,0.213213,1
42.800000,0.198722,1
42.840000,0.201084,1
42.880000,0.348591,1
42.920000,0.425118,1
42.960000,0.454472,1
43.000000,0.393455,1
43.040000,0.311790,1
43.080000,0.225474,1
43.120000,0.102020,1
43.160000,0.108378,1
43.200000,0.163048,1
43.240000,0.225525,1
43.280000,0.261862,1
43.320000,0.230566,1
43.360000,0.419972,1
43.400000,0.571418,1
43.440000,0.569156,1
43.480000,0.492613,1
43.520000,0.416486,1
43.560000,0.393300,1
43.600000,0.256167,1
43.640000,0.245162,1
43.680000,0.300999,1
43.720000,0.225064,1
43.760000,0.141251,1
43.800000,0.191755,1
43.840000,0.235987,1
43.880000,0.333473,1
43.920000,0.418433,1
43.960000,0.514168,1
44.000000,0.455298,1
44.040000,0.356431,1
44.080000,0.275117,1
44.120000,0.023591,1
44.160000,-0.012392,1
44.200000,0.138580,1
44.240000,0.175368,1
44.280000,0.256206,1
44.320000,0.267971,1
44.360000,0.418328,1
44.400000,0.601029,1
44.440000,0.573454,1
44.480000,0.505222,1
44.520000,0.472519,1
44.560000,0.443742,1
44.600000,0.323495,1
44.640000,0.258129,1
44.680000,0.263660,1
44.720000,0.247218,1
44.760000,0.138311,1
44.800000,0.136805,1
44.840000,0.247941,1
44.880000,0.299523,1
44.920000,0.412136,1
44.960000,0.452961,1
45.000000,0.390872,1
45.040000,0.244063,1
45.080000,0.224516,1
45.120000,0.016658,1
45.160000,0.036169,1
45.200000,0.111613,1
45.240000,0.163018,1
45.280000,0.234781,1
45.320000,0.213284,1
45.360000,0.412097,1
45.400000,0.588596,1
45.440000,0.569558,1
45.480000,0.554540,1
45.520000,0.550863,1
45.560000,0.479142,1
45.600000,0.383634,1
45.640000,0.311225,1
45.680000,0.303343,1
45.720000,0.259894,1
45.760000,0.106054,1
45.800000,0.208892,1
45.840000,0.300122,1
45.880000,0.368402,1
45.920000,0.448582,1
45.960000,0.484126,1
46.000000,0.346869,1
46.040000,0.198988,1
46.080000,0.063677,1
46.120000,0.077570,1
46.160000,0.037795,1
46.200000,0.078347,1
46.240000,0.147134,1
46.280000,0.174333,1
46.320000,0.176345,1
46.360000,0.341561,1
46.400000,0.470078,1
